,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30,PR,125,6667,0,NIOBRARA,,,,,,,65.0,,,,65.0,982.0,,,,,,
1,2020-03-01,0,SI,125,6667,0,NIOBRARA,,,,,,,,,,,,,,,,,,
2,2020-02-01,29,PR,125,6667,0,NIOBRARA,,,,,,,68.0,,,,68.0,981.0,,,,,,
3,2020-01-01,31,PR,125,6667,0,NIOBRARA,,,,,,,1.0,,,,1.0,982.0,,,,,,
4,2019-12-01,31,PR,125,6667,0,NIOBRARA,,,,,,,89.0,,,,89.0,983.0,,,,,,
5,2019-11-01,30,PR,125,6667,0,NIOBRARA,,,,,,,1.0,,,,1.0,1000.0,,,,,,
6,2019-10-01,31,PR,125,6667,0,NIOBRARA,,,,,,,131.0,,,,131.0,983.0,,,,,,
7,2019-09-01,0,SI,125,6667,0,NIOBRARA,,,,,,,,,,,,,,,,,,
8,2019-08-01,31,PR,125,6667,0,NIOBRARA,,,,,,,34.0,,,,34.0,982.0,,,,,,
9,2019-07-01,0,SI,125,6667,0,NIOBRARA,,,,,,,,,,,,,,,,,,
10,2019-06-01,0,SI,125,6667,0,NIOBRARA,,,,,,,,,,,,,,,,,,
11,2019-05-01,31,PR,125,6667,0,NIOBRARA,,,,,,,44.0,,,,44.0,986.0,,,,,,
12,2019-04-01,30,PR,125,6667,0,NIOBRARA,,,,,,,90.0,,,,90.0,986.0,,,,,,
13,2019-03-01,31,PR,125,6667,0,NIOBRARA,,,,,,,83.0,,,,83.0,988.0,,,,,,
14,2019-02-01,28,PR,125,6667,0,NIOBRARA,,,,,,,82.0,,,,82.0,987.0,,,,,,
15,2019-01-01,31,PR,125,6667,0,NIOBRARA,,,,,,,91.0,,,,91.0,1000.0,,,,,,
16,2018-12-01,31,PR,125,6667,0,NIOBRARA,,,,,,,101.0,,3.0,,98.0,988.0,,,,,,
17,2018-11-01,30,PR,125,6667,0,NIOBRARA,,,,,,,111.0,,4.0,,107.0,988.0,,,,,,
18,2018-10-01,31,PR,125,6667,0,NIOBRARA,,,,,,,129.0,,4.0,,125.0,988.0,,,,,,
19,2018-09-01,30,PR,125,6667,0,NIOBRARA,,,,,,,124.0,,4.0,,120.0,988.0,,,,,,
20,2018-08-01,31,PR,125,6667,0,NIOBRARA,,,,,,,131.0,,4.0,,127.0,988.0,,,,,,
21,2018-07-01,31,PR,125,6667,0,NIOBRARA,,,,,,,131.0,,4.0,,127.0,987.0,,,,,,
22,2018-06-01,30,PR,125,6667,0,NIOBRARA,,,,,,,114.0,,4.0,,110.0,986.0,,,,,,
23,2018-05-01,31,PR,125,6667,0,NIOBRARA,,,,,,,113.0,,4.0,,109.0,986.0,,,,,,
24,2018-04-01,30,PR,125,6667,0,NIOBRARA,,,,,,,125.0,,4.0,,121.0,987.0,,,,,,
25,2018-03-01,31,PR,125,6667,0,NIOBRARA,,,,,,,126.0,,4.0,,122.0,987.0,,,,,,
26,2018-02-01,28,PR,125,6667,0,NIOBRARA,,,,,,,110.0,,4.0,,106.0,987.0,,,,,,
27,2018-01-01,31,PR,125,6667,0,NIOBRARA,,,,,,,122.0,,4.0,,118.0,985.0,,,,,,
28,2017-12-01,31,PR,125,6667,0,NIOBRARA,,,,,,,144.0,,5.0,,139.0,988.0,,,,,,
29,2017-11-01,30,PR,125,6667,0,NIOBRARA,,,,,,,143.0,,5.0,,138.0,987.0,,,,,,
30,2017-10-01,31,PR,125,6667,0,NIOBRARA,,,,,,,161.0,,5.0,,156.0,986.0,,,,,,
31,2017-09-01,30,PR,125,6667,0,NIOBRARA,,,,,,,161.0,,5.0,,156.0,987.0,,,,,,
32,2017-08-01,31,PR,125,6667,0,NIOBRARA,,,,,,,173.0,,6.0,,167.0,985.0,,,,,,
33,2017-07-01,31,PR,125,6667,0,NIOBRARA,,,,,,,172.0,,6.0,,166.0,985.0,,,,,,
34,2017-06-01,30,PR,125,6667,0,NIOBRARA,,,,,,,151.0,,5.0,,146.0,988.0,,,,,,
35,2017-05-01,31,PR,125,6667,0,NIOBRARA,,,,,,,153.0,,5.0,,148.0,992.0,,,,,,
36,2017-04-01,30,PR,125,6667,0,NIOBRARA,,,,,,,148.0,,5.0,,143.0,992.0,,,,,,
37,2017-03-01,31,PR,125,6667,0,NIOBRARA,,,,,,,151.0,,5.0,,146.0,992.0,,,,,,
38,2017-02-01,28,PR,125,6667,0,NIOBRARA,,,,,,,131.0,,4.0,,127.0,990.0,,,,,,
39,2017-01-01,31,PR,125,6667,0,NIOBRARA,,,,,,,144.0,,5.0,,139.0,994.0,,,,,,
40,2016-12-01,31,PR,125,6667,0,NIOBRARA,,,,,,,144.0,,5.0,,139.0,989.0,,,,,,
41,2016-11-01,30,PR,125,6667,0,NIOBRARA,,,,,,,158.0,,5.0,,153.0,989.0,,,,,,
42,2016-10-01,31,PR,125,6667,0,NIOBRARA,,,,,,,181.0,,6.0,,175.0,1000.0,,,,,,
43,2016-09-01,30,PR,125,6667,0,NIOBRARA,,,,,,,177.0,,6.0,,171.0,1000.0,,,,,,
44,2016-08-01,31,PR,125,6667,0,NIOBRARA,,,,,,,216.0,,7.0,,209.0,1000.0,,,,,,
45,2016-07-01,31,PR,125,6667,0,NIOBRARA,,,,,,,196.0,,6.0,,190.0,1000.0,,,,,,
46,2016-06-01,30,PR,125,6667,0,NIOBRARA,,,,,,,178.0,,6.0,,172.0,1000.0,,,,,,
47,2016-05-01,31,PR,125,6667,0,NIOBRARA,,,,,,,177.0,,6.0,,171.0,1000.0,,,,,,
48,2016-04-01,30,PR,125,6667,0,NIOBRARA,,,,,,,154.0,,5.0,,149.0,1000.0,,,,,,
49,2016-03-01,31,PR,125,6667,0,NIOBRARA,,,,,,,222.0,,7.0,,215.0,1000.0,,,,,,
50,2016-02-01,29,PR,125,6667,0,NIOBRARA,,,,,,,145.0,,5.0,,140.0,992.0,,,,,,
51,2016-01-01,31,PR,125,6667,0,NIOBRARA,,,,,,,162.0,,5.0,,157.0,992.0,,,,,,
52,2015-12-01,31,PR,125,6667,0,NIOBRARA,,,,,,,184.0,,6.0,,178.0,1000.0,,,,,,
53,2015-11-01,30,PR,125,6667,0,NIOBRARA,,,,,,,190.0,,6.0,,184.0,1000.0,,,,,,
54,2015-10-01,31,PR,125,6667,0,NIOBRARA,,,,,,,214.0,,7.0,,207.0,1000.0,,,,,,
55,2015-09-01,30,PR,125,6667,0,NIOBRARA,,,,,,,236.0,,8.0,,228.0,1000.0,,,,,,
56,2015-08-01,31,PR,125,6667,0,NIOBRARA,,,,,,,251.0,,8.0,,243.0,1000.0,,,,,,
57,2015-07-01,31,PR,125,6667,0,NIOBRARA,,,,,,,201.0,,7.0,,194.0,992.0,,,,,,
58,2015-06-01,30,PR,125,6667,0,NIOBRARA,,,,,,,243.0,,8.0,,235.0,992.0,,,,,,
59,2015-05-01,31,PR,125,6667,0,NIOBRARA,,,,,,,291.0,,9.0,,282.0,992.0,,,,,,
60,2015-04-01,30,PR,125,6667,0,NIOBRARA,,,,,,,223.0,,7.0,,216.0,992.0,,,,,,
61,2015-03-01,31,PR,125,6667,0,NIOBRARA,,,,,,,10.0,,,,10.0,992.0,,,,,,
62,2015-02-01,28,PR,125,6667,0,NIOBRARA,,,,,,,183.0,,6.0,,177.0,992.0,,,,,,
63,2015-01-01,31,PR,125,6667,0,NIOBRARA,,,,,,,226.0,,7.0,,219.0,992.0,,,,,,
64,2014-12-01,31,PR,125,6667,0,NIOBRARA,,,,,,,239.0,,8.0,,231.0,992.0,,,,,,
65,2014-11-01,30,PR,125,6667,0,NIOBRARA,,,,,,,247.0,,8.0,,239.0,992.0,,,,,,
66,2014-10-01,31,PR,125,6667,0,NIOBRARA,,,,,,,269.0,,9.0,,260.0,992.0,,,,,,
67,2014-09-01,30,PR,125,6667,0,NIOBRARA,,,,,,,286.0,,9.0,,277.0,992.0,,,,,,
68,2014-08-01,31,PR,125,6667,0,NIOBRARA,,,,,,,289.0,,9.0,,280.0,992.0,,,,,,
69,2014-07-01,31,PR,125,6667,0,NIOBRARA,,,,,,,288.0,,9.0,,279.0,992.0,,,,,,
70,2014-06-01,30,PR,125,6667,0,NIOBRARA,,,,,,,333.0,,11.0,,322.0,992.0,,,,,,
71,2014-05-01,31,PR,125,6667,0,NIOBRARA,,,,,,,337.0,,11.0,,326.0,992.0,,,,,,
72,2014-04-01,30,PR,125,6667,0,NIOBRARA,,,,,,,320.0,,10.0,,310.0,992.0,,,,,,
73,2014-03-01,31,PR,125,6667,0,NIOBRARA,,,,,,,281.0,,9.0,,272.0,992.0,,,,,,
74,2014-02-01,28,PR,125,6667,0,NIOBRARA,,,,,,,293.0,,10.0,,283.0,992.0,,,,,,
75,2014-01-01,31,PR,125,6667,0,NIOBRARA,,,,,,,329.0,,11.0,,318.0,992.0,,,,,,
76,2013-12-01,31,PR,125,6667,0,NIOBRARA,,,,,,,325.0,,11.0,,314.0,992.0,,,,,,
77,2013-11-01,30,PR,125,6667,0,NIOBRARA,,,,,,,316.0,,10.0,,306.0,992.0,,,,,,
78,2013-10-01,31,PR,125,6667,0,NIOBRARA,,,,,,,311.0,,10.0,,301.0,992.0,,,,,,
79,2013-09-01,30,PR,125,6667,0,NIOBRARA,,,,,,,328.0,,11.0,,317.0,992.0,,,,,,
80,2013-08-01,31,PR,125,6667,0,NIOBRARA,,,,,,,311.0,,10.0,,301.0,992.0,,,,,,
81,2013-07-01,31,PR,125,6667,0,NIOBRARA,,,,,,,260.0,,8.0,,252.0,990.0,,,,,,
82,2013-06-01,30,PR,125,6667,0,NIOBRARA,,,,,,,291.0,,9.0,,282.0,992.0,,,,,,
83,2013-05-01,31,PR,125,6667,0,NIOBRARA,,,,,,,305.0,,10.0,,295.0,992.0,,,,,,
84,2013-04-01,30,PR,125,6667,0,NIOBRARA,,,,,,,313.0,,10.0,,303.0,992.0,,,,,,
85,2013-03-01,31,PR,125,6667,0,NIOBRARA,,,,,,,363.0,,12.0,,351.0,992.0,,,,,,
86,2013-02-01,28,PR,125,6667,0,NIOBRARA,,,,,,,263.0,,9.0,,254.0,992.0,,,,,,
87,2013-01-01,31,PR,125,6667,0,NIOBRARA,,,,,,,343.0,,11.0,,332.0,992.0,,,,,,
88,2012-12-01,31,PR,125,6667,0,NIOBRARA,,,,,,,373.0,,12.0,,361.0,992.0,,,,,,
89,2012-11-01,30,PR,125,6667,0,NIOBRARA,,,,,,,431.0,,14.0,,417.0,992.0,,,,,,
90,2012-10-01,31,PR,125,6667,0,NIOBRARA,,,,,,,422.0,,14.0,,408.0,992.0,,,,,,
91,2012-09-01,30,PR,125,6667,0,NIOBRARA,,,,,,,425.0,,14.0,,411.0,992.0,,,,,,
92,2012-08-01,31,PR,125,6667,0,NIOBRARA,,,,,,,432.0,,14.0,,418.0,992.0,,,,,,
93,2012-07-01,31,PR,125,6667,0,NIOBRARA,,,,,,,421.0,,14.0,,407.0,992.0,,,,,,
94,2012-06-01,30,PR,125,6667,0,NIOBRARA,,,,,,,457.0,,15.0,,442.0,989.0,,,,,,
95,2012-05-01,31,PR,125,6667,0,NIOBRARA,,,,,,,481.0,,15.0,,466.0,989.0,,,,,,
96,2012-04-01,30,PR,125,6667,0,NIOBRARA,,,,,,,515.0,,17.0,,498.0,990.0,,,,,,
97,2012-03-01,31,PR,125,6667,0,NIOBRARA,,,,,,,551.0,,18.0,,533.0,989.0,,,,,,
98,2012-02-01,29,PR,125,6667,0,NIOBRARA,,,,,,,452.0,,15.0,,437.0,993.0,,,,,,
99,2012-01-01,31,PR,125,6667,0,NIOBRARA,,,,,,,497.0,,16.0,,481.0,990.0,0.0,0.0,340.0,0.0,0.0,I
100,2011-12-01,31,PR,125,6667,0,NIOBRARA,,,,,,,484.0,,16.0,,468.0,990.0,0.0,0.0,200.0,0.0,0.0,I
101,2011-11-01,30,PR,125,6667,0,NIOBRARA,,,,,,,503.0,,16.0,,487.0,990.0,0.0,0.0,340.0,0.0,0.0,I
102,2011-10-01,31,PR,125,6667,0,NIOBRARA,,,,,,,537.0,,17.0,,520.0,990.0,0.0,0.0,320.0,0.0,0.0,I
103,2011-09-01,30,PR,125,6667,0,NIOBRARA,,,,,,,534.0,,17.0,,517.0,990.0,0.0,0.0,320.0,0.0,0.0,I
104,2011-08-01,31,PR,125,6667,0,NIOBRARA,,,,,,,572.0,,11.0,,561.0,990.0,0.0,0.0,560.0,0.0,0.0,I
105,2011-07-01,31,PR,125,6667,0,NIOBRARA,,,,,,,469.0,,9.0,,460.0,989.0,0.0,0.0,,0.0,0.0,
106,2011-06-01,30,PR,125,6667,0,NIOBRARA,,,,,,,491.0,,10.0,,481.0,989.0,0.0,0.0,,0.0,0.0,
107,2011-05-01,31,PR,125,6667,0,NIOBRARA,,,,,,,552.0,,11.0,,541.0,989.0,0.0,0.0,160.0,0.0,0.0,I
108,2011-04-01,30,PR,125,6667,0,NIOBRARA,,,,,,,547.0,,16.0,,531.0,989.0,0.0,0.0,320.0,0.0,0.0,I
109,2011-03-01,31,PR,125,6667,0,NIOBRARA,,,,,,,565.0,,17.0,,548.0,989.0,0.0,0.0,400.0,0.0,0.0,I
110,2011-02-01,28,PR,125,6667,0,NIOBRARA,,,,,,,461.0,,14.0,,447.0,989.0,0.0,0.0,160.0,0.0,0.0,I
111,2011-01-01,31,PR,125,6667,0,NIOBRARA,,,,,,,494.0,,15.0,,479.0,990.0,0.0,0.0,160.0,0.0,0.0,I
112,2010-12-01,31,PR,125,6667,0,NIOBRARA,,,,,,,519.0,,16.0,,503.0,990.0,0.0,0.0,320.0,0.0,0.0,I
113,2010-11-01,30,PR,125,6667,0,NIOBRARA,,,,,,,528.0,,16.0,,512.0,989.0,0.0,0.0,320.0,0.0,0.0,I
114,2010-10-01,31,PR,125,6667,0,NIOBRARA,,,,,,,573.0,,11.0,,562.0,989.0,0.0,0.0,240.0,0.0,0.0,I
115,2010-09-01,30,PR,125,6667,0,NIOBRARA,,,,,,,501.0,,10.0,,491.0,989.0,0.0,0.0,240.0,0.0,0.0,I
116,2010-08-01,31,PR,125,6667,0,NIOBRARA,,,,,,,543.0,,11.0,,532.0,989.0,0.0,0.0,320.0,0.0,0.0,I
117,2010-07-01,31,PR,125,6667,0,NIOBRARA,,,,,,,573.0,,6.0,,567.0,989.0,0.0,0.0,160.0,0.0,0.0,I
118,2010-06-01,30,PR,125,6667,0,NIOBRARA,,,,,,,537.0,,5.0,,532.0,989.0,0.0,0.0,240.0,0.0,0.0,I
119,2010-05-01,31,PR,125,6667,0,NIOBRARA,,,,,,,569.0,,6.0,,563.0,994.0,0.0,0.0,240.0,0.0,0.0,I
120,2010-04-01,30,PR,125,6667,0,NIOBRARA,,,,,,,554.0,,6.0,,548.0,994.0,0.0,0.0,320.0,0.0,0.0,I
121,2010-03-01,31,PR,125,6667,0,NIOBRARA,,,,,,,567.0,,6.0,,561.0,994.0,0.0,0.0,320.0,0.0,0.0,I
