,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,0.0,SI,123,26872,0,NIOBRARA-CODELL,38.0,,,,38.0,,,,,,,,,,,,,
1,2020-03-01,0.0,SI,123,26872,0,NIOBRARA-CODELL,38.0,,,,38.0,,,,,,,,,,,,,
2,2020-02-01,0.0,SI,123,26872,0,NIOBRARA-CODELL,38.0,,,,38.0,,,,,,,,,,,,,
3,2020-01-01,0.0,SI,123,26872,0,NIOBRARA-CODELL,38.0,,,,38.0,,,,,,,,,,,,,
4,2019-12-01,0.0,SI,123,26872,0,NIOBRARA-CODELL,38.0,,,,38.0,,,,,,,,,,,,,
5,2019-11-01,0.0,SI,123,26872,0,NIOBRARA-CODELL,38.0,,,,38.0,,,,,,,,,,,,,
6,2019-10-01,0.0,SI,123,26872,0,NIOBRARA-CODELL,38.0,,,,38.0,,,,,,,,,,,,,
7,2019-09-01,2.0,PR,123,26872,0,NIOBRARA-CODELL,38.0,,,,38.0,,8.0,,2.0,,6.0,1235.0,,,,,,
8,2019-08-01,2.0,PR,123,26872,0,NIOBRARA-CODELL,38.0,,,,38.0,,11.0,,2.0,,9.0,1232.0,,,,,,
9,2019-07-01,1.0,PR,123,26872,0,NIOBRARA-CODELL,38.0,,,,38.0,,11.0,,,,11.0,1231.0,,,,,,
10,2019-06-01,3.0,PR,123,26872,0,NIOBRARA-CODELL,38.0,,,,38.0,,27.0,,2.0,,25.0,1234.0,,,,,,
11,2019-05-01,2.0,PR,123,26872,0,NIOBRARA-CODELL,38.0,,,,38.0,,11.0,,2.0,,9.0,1235.0,,,,,,
12,2019-04-01,1.0,PR,123,26872,0,NIOBRARA-CODELL,38.0,,,,38.0,,19.0,,1.0,,18.0,1234.0,,,,,,
13,2019-03-01,2.0,PR,123,26872,0,NIOBRARA-CODELL,38.0,,,,38.0,,25.0,,1.0,,24.0,1236.0,,,,,,
14,2019-02-01,3.0,PR,123,26872,0,NIOBRARA-CODELL,38.0,,,,38.0,,21.0,,3.0,,18.0,1236.0,,,,,,
15,2019-01-01,0.0,SI,123,26872,0,NIOBRARA-CODELL,38.0,,,,38.0,,,,,,,,,,,,,
16,2018-12-01,0.0,SI,123,26872,0,NIOBRARA-CODELL,38.0,,,,38.0,,,,,,,,,,,,,
17,2018-11-01,0.0,SI,123,26872,0,NIOBRARA-CODELL,38.0,,,,38.0,,,,,,,,,,,,,
18,2018-10-01,0.0,SI,123,26872,0,NIOBRARA-CODELL,38.0,,,,38.0,,,,,,,,,,,,,
19,2018-09-01,0.0,SI,123,26872,0,NIOBRARA-CODELL,39.0,,,-1.0,38.0,,,,,,,,,,,,,
20,2018-08-01,0.0,SI,123,26872,0,NIOBRARA-CODELL,39.0,,,,39.0,,,,,,,,,,,,,
21,2018-07-01,3.0,PR,123,26872,0,NIOBRARA-CODELL,39.0,,,,39.0,,14.0,,2.0,,12.0,1232.0,,,,,,
22,2018-06-01,2.0,PR,123,26872,0,NIOBRARA-CODELL,39.0,,,,39.0,,10.0,,1.0,,9.0,1234.0,,,,,,
23,2018-05-01,5.0,PR,123,26872,0,NIOBRARA-CODELL,38.0,,,1.0,39.0,,10.0,,1.0,,9.0,1233.0,,,,,,
24,2018-04-01,4.0,PR,123,26872,0,NIOBRARA-CODELL,38.0,,,,38.0,,11.0,,4.0,,7.0,1234.0,,,,,,
25,2018-03-01,0.0,SI,123,26872,0,NIOBRARA-CODELL,38.0,,,,38.0,,,,,,,,,,,,,
26,2018-02-01,1.0,PR,123,26872,0,NIOBRARA-CODELL,38.0,,,,38.0,,7.0,,1.0,,6.0,1239.0,,,,,,
27,2018-01-01,0.0,SI,123,26872,0,NIOBRARA-CODELL,38.0,,,,38.0,,,,,,,,,,,,,
28,2017-12-01,1.0,PR,123,26872,0,NIOBRARA-CODELL,38.0,,,,38.0,,1.0,,,,1.0,1236.0,,,,,,
29,2017-11-01,2.0,PR,123,26872,0,NIOBRARA-CODELL,38.0,,,,38.0,,7.0,,1.0,,6.0,1239.0,,,,,,
30,2017-10-01,3.0,PR,123,26872,0,NIOBRARA-CODELL,38.0,,,,38.0,,62.0,,2.0,,60.0,1239.0,,,,,,
31,2017-09-01,0.0,SI,123,26872,0,NIOBRARA-CODELL,38.0,,,,38.0,,,,,,,,0.0,0.0,,0.0,0.0,
32,2017-08-01,0.0,SI,123,26872,0,NIOBRARA-CODELL,38.0,,,,38.0,,,,,,,,0.0,0.0,,0.0,0.0,
33,2017-07-01,0.0,SI,123,26872,0,NIOBRARA-CODELL,38.0,,,,38.0,,,,,,,,0.0,0.0,,0.0,0.0,
34,2017-06-01,0.0,SI,123,26872,0,NIOBRARA-CODELL,38.0,,,,38.0,,,,,,,,0.0,0.0,,0.0,0.0,
35,2017-05-01,0.0,SI,123,26872,0,NIOBRARA-CODELL,38.0,,,,38.0,,,,,,,,0.0,0.0,,0.0,0.0,
36,2017-04-01,1.0,PR,123,26872,0,NIOBRARA-CODELL,38.0,,,,38.0,,68.0,,,,68.0,1239.0,0.0,0.0,,0.0,0.0,
37,2017-03-01,0.0,SI,123,26872,0,NIOBRARA-CODELL,38.0,,,,38.0,,,,,,,,0.0,0.0,,0.0,0.0,
38,2017-02-01,4.0,PR,123,26872,0,NIOBRARA-CODELL,38.0,,,,38.0,,15.0,,3.0,,12.0,1239.0,0.0,0.0,,0.0,0.0,
39,2017-01-01,3.0,PR,123,26872,0,NIOBRARA-CODELL,38.0,12.0,12.0,,38.0,40.0,65.0,,3.0,,62.0,1239.0,0.0,0.0,,0.0,0.0,
40,2016-12-01,0.0,SI,123,26872,0,NIOBRARA-CODELL,38.0,,,,38.0,,,,,,,,0.0,0.0,,0.0,0.0,
41,2016-11-01,0.0,SI,123,26872,0,NIOBRARA-CODELL,38.0,,,,38.0,,,,,,,,0.0,0.0,,0.0,0.0,
42,2016-10-01,0.0,SI,123,26872,0,NIOBRARA-CODELL,38.0,,,,38.0,,,,,,,,0.0,0.0,,0.0,0.0,
43,2016-09-01,0.0,SI,123,26872,0,NIOBRARA-CODELL,38.0,,,,38.0,,,,,,,,0.0,0.0,,0.0,0.0,
44,2016-08-01,0.0,SI,123,26872,0,NIOBRARA-CODELL,38.0,,,,38.0,,,,,,,,0.0,0.0,,0.0,0.0,
45,2016-07-01,0.0,SI,123,26872,0,NIOBRARA-CODELL,38.0,,,,38.0,,,,,,,,0.0,0.0,,0.0,0.0,
