,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,1,PR,123,34934,0,NIOBRARA-CODELL,28.0,,,,28,,,,,,,,,,11.0,,,C
1,2020-03-01,1,PR,123,34934,0,NIOBRARA-CODELL,28.0,,,,28,,,,,,,,,,19.0,,,C
2,2020-02-01,0,SI,123,34934,0,NIOBRARA-CODELL,28.0,,,,28,,,,,,,,,,,,,
3,2020-01-01,0,SI,123,34934,0,NIOBRARA-CODELL,28.0,,,,28,,,,,,,,,,,,,
4,2019-12-01,0,SI,123,34934,0,NIOBRARA-CODELL,28.0,,,,28,,,,,,,,,,,,,
5,2019-11-01,1,PR,123,34934,0,NIOBRARA-CODELL,30.0,,,-2.0,28,,,,,,,,,,16.0,,,C
6,2019-10-01,0,SI,123,34934,0,NIOBRARA-CODELL,30.0,,,,30,,,,,,,,,,,,,
7,2019-09-01,0,SI,123,34934,0,NIOBRARA-CODELL,30.0,,,,30,,,,,,,,,,,,,
8,2019-08-01,0,SI,123,34934,0,NIOBRARA-CODELL,31.0,,,-1.0,30,,,,,,,,,,,,,
9,2019-07-01,0,SI,123,34934,0,NIOBRARA-CODELL,31.0,,,,31,,,,,,,,,,,,,
10,2019-06-01,0,SI,123,34934,0,NIOBRARA-CODELL,31.0,,,,31,,,,,,,,,,,,,
11,2019-05-01,1,PR,123,34934,0,NIOBRARA-CODELL,29.0,2.0,,,31,,,,,,,,,,,,,
12,2019-04-01,0,SI,123,34934,0,NIOBRARA-CODELL,29.0,,,,29,,,,,,,,,,,,,
13,2019-03-01,0,SI,123,34934,0,NIOBRARA-CODELL,29.0,,,,29,,,,,,,,,,,,,
14,2019-02-01,0,SI,123,34934,0,NIOBRARA-CODELL,29.0,,,,29,,,,,,,,,,,,,
15,2019-01-01,0,SI,123,34934,0,NIOBRARA-CODELL,31.0,,,-2.0,29,,,,,,,,,,,,,
16,2018-12-01,0,SI,123,34934,0,NIOBRARA-CODELL,32.0,,,-1.0,31,,,,,,,,,,,,,
17,2018-11-01,0,SI,123,34934,0,NIOBRARA-CODELL,32.0,,,,32,,,,,,,,,,,,,
18,2018-10-01,1,PR,123,34934,0,NIOBRARA-CODELL,34.0,,,-2.0,32,,,,,,,,,,3.0,,,C
19,2018-09-01,0,SI,123,34934,0,NIOBRARA-CODELL,34.0,,,,34,,,,,,,,,,,,,
20,2018-08-01,0,SI,123,34934,0,NIOBRARA-CODELL,34.0,,,,34,,,,,,,,,,,,,
21,2018-07-01,1,PR,123,34934,0,NIOBRARA-CODELL,35.0,,,-1.0,34,,,,,,,,,,24.0,,,C
22,2018-06-01,0,SI,123,34934,0,NIOBRARA-CODELL,35.0,,,,35,,,,,,,,,,,,,
23,2018-05-01,1,PR,123,34934,0,NIOBRARA-CODELL,65.0,1.0,31.0,,35,40.0,,,,,,,,,13.0,,,C
24,2018-04-01,0,SI,123,34934,0,NIOBRARA-CODELL,65.0,,,,65,,,,,,,,,,,,,
25,2018-03-01,1,PR,123,34934,0,NIOBRARA-CODELL,62.0,3.0,,,65,,,,,,,,,,,,,
26,2018-02-01,1,PR,123,34934,0,NIOBRARA-CODELL,62.0,,,,62,,,,,,,,,,30.0,,,C
27,2018-01-01,0,SI,123,34934,0,NIOBRARA-CODELL,62.0,,,,62,,,,,,,,,,,,,
28,2017-12-01,0,SI,123,34934,0,NIOBRARA-CODELL,67.0,,,-5.0,62,,,,,,,,,,,,,
29,2017-11-01,0,SI,123,34934,0,NIOBRARA-CODELL,67.0,,,,67,,,,,,,,,,,,,
30,2017-10-01,0,SI,123,34934,0,NIOBRARA-CODELL,68.0,,,-1.0,67,,,,,,,,,,,,,
31,2017-09-01,30,PR,123,34934,0,NIOBRARA-CODELL,67.0,1.0,,,68,,185.0,,,,185.0,1265.0,,,,,,
32,2017-08-01,27,PR,123,34934,0,NIOBRARA-CODELL,57.0,10.0,,,67,,517.0,,,,517.0,1265.0,,,,,,
33,2017-07-01,12,PR,123,34934,0,NIOBRARA-CODELL,39.0,18.0,,,57,,512.0,,,,512.0,1265.0,,,24.0,,,I
34,2017-06-01,0,SI,123,34934,0,NIOBRARA-CODELL,40.0,,,-1.0,39,,,,,,,,,,,,,
35,2017-05-01,1,PR,123,34934,0,NIOBRARA-CODELL,41.0,,,-1.0,40,,,,,,,,,,43.0,,,I
36,2017-04-01,0,SI,123,34934,0,NIOBRARA-CODELL,41.0,,,,41,,,,,,,,,,,,,
37,2017-03-01,0,SI,123,34934,0,NIOBRARA-CODELL,42.0,,,-1.0,41,,,,,,,,,,,,,
38,2017-02-01,1,PR,123,34934,0,NIOBRARA-CODELL,41.0,1.0,,,42,,,,,,,,,,,,,
39,2017-01-01,1,PR,123,34934,0,NIOBRARA-CODELL,42.0,,,-1.0,41,,,,,,,,,,,,,
40,2016-12-01,1,PR,123,34934,0,NIOBRARA-CODELL,68.0,3.0,29.0,,42,66.0,23.0,,,,23.0,1265.0,,,9.0,,,I
41,2016-11-01,30,PR,123,34934,0,NIOBRARA-CODELL,121.0,66.0,119.0,,68,65.5,1675.0,,,,1675.0,1265.0,,,38.0,,,I
42,2016-10-01,31,PR,123,34934,0,NIOBRARA-CODELL,150.0,89.0,118.0,,121,64.5,2119.0,,,,2119.0,1280.0,,,31.0,,,I
43,2016-09-01,26,PR,123,34934,0,NIOBRARA-CODELL,87.0,63.0,,,150,,1613.0,,,,1613.0,1280.0,,,18.0,,,I
44,2016-08-01,31,PR,123,34934,0,NIOBRARA-CODELL,131.0,64.0,108.0,,87,65.7,1686.0,,,,1686.0,1280.0,,,29.0,,,I
45,2016-07-01,31,PR,123,34934,0,NIOBRARA-CODELL,83.0,48.0,,,131,,1448.0,,,,1448.0,1280.0,,,16.0,,,I
46,2016-06-01,22,PR,123,34934,0,NIOBRARA-CODELL,135.0,39.0,91.0,,83,64.4,1139.0,,,,1139.0,1280.0,,,22.0,,,I
47,2016-05-01,31,PR,123,34934,0,NIOBRARA-CODELL,72.0,63.0,,,135,,1518.0,,,,1518.0,1280.0,,,44.0,,,I
48,2016-04-01,30,PR,123,34934,0,NIOBRARA-CODELL,116.0,72.0,116.0,,72,62.8,1977.0,,,,1977.0,1267.0,,,33.0,,,I
49,2016-03-01,27,PR,123,34934,0,NIOBRARA-CODELL,56.0,60.0,,,116,,1731.0,,,,1731.0,1267.0,,,37.0,,,I
50,2016-02-01,18,PR,123,34934,0,NIOBRARA-CODELL,134.0,39.0,117.0,,56,63.9,1279.0,,,,1279.0,1267.0,,,16.0,,,I
51,2016-01-01,17,PR,123,34934,0,NIOBRARA-CODELL,97.0,37.0,,,134,,1065.0,,,,1065.0,1267.0,,,18.0,,,I
52,2015-12-01,31,PR,123,34934,0,NIOBRARA-CODELL,120.0,82.0,105.0,,97,64.5,2017.0,,,,2017.0,1267.0,,,17.0,,,I
53,2015-11-01,30,PR,123,34934,0,NIOBRARA-CODELL,170.0,73.0,123.0,,120,64.0,1949.0,,,,1949.0,1267.0,,,40.0,,,I
54,2015-10-01,31,PR,123,34934,0,NIOBRARA-CODELL,84.0,86.0,,,170,,2171.0,,,,2171.0,1267.0,,,60.0,,,I
55,2015-09-01,30,PR,123,34934,0,NIOBRARA-CODELL,103.0,88.0,107.0,,84,62.4,2158.0,,,,2158.0,1267.0,,,19.0,,,I
56,2015-08-01,31,PR,123,34934,0,NIOBRARA-CODELL,113.0,96.0,106.0,,103,63.2,2283.0,,,,2283.0,1267.0,,,18.0,,,I
57,2015-07-01,31,PR,123,34934,0,NIOBRARA-CODELL,144.0,90.0,121.0,,113,64.2,2028.0,,,,2028.0,1267.0,,,31.0,,,I
58,2015-06-01,30,PR,123,34934,0,NIOBRARA-CODELL,80.0,64.0,,,144,,1595.0,,,,1595.0,1267.0,,,23.0,,,I
59,2015-05-01,31,PR,123,34934,0,NIOBRARA-CODELL,144.0,57.0,121.0,,80,65.0,1422.0,,,,1422.0,1271.0,,,39.0,,,I
60,2015-04-01,30,PR,123,34934,0,NIOBRARA-CODELL,89.0,55.0,,,144,,1535.0,,,,1535.0,1271.0,,,28.0,,,I
61,2015-03-01,28,PR,123,34934,0,NIOBRARA-CODELL,128.0,66.0,105.0,,89,65.3,1789.0,,,,1789.0,1271.0,,,17.0,,,I
62,2015-02-01,18,PR,123,34934,0,NIOBRARA-CODELL,131.0,,,-3.0,128,,37.0,,,,37.0,1270.0,,,,,,
63,2015-01-01,25,PR,123,34934,0,NIOBRARA-CODELL,102.0,29.0,,,131,,1136.0,,,,1136.0,1271.0,,,16.0,,,I
64,2014-12-01,31,PR,123,34934,0,NIOBRARA-CODELL,172.0,59.0,129.0,,102,56.0,1713.0,,,,1713.0,1271.0,,,17.0,,,I
65,2014-11-01,30,PR,123,34934,0,NIOBRARA-CODELL,96.0,76.0,,,172,,1955.0,,,,1955.0,1271.0,,,22.0,,,I
66,2014-10-01,31,PR,123,34934,0,NIOBRARA-CODELL,125.0,96.0,125.0,,96,65.0,2288.0,,,,2288.0,1271.0,,,45.0,,,I
67,2014-09-01,25,PR,123,34934,0,NIOBRARA-CODELL,49.0,76.0,,,125,,1773.0,,,,1773.0,1271.0,,,44.0,,,I
68,2014-08-01,31,PR,123,34934,0,NIOBRARA-CODELL,66.0,95.0,112.0,,49,63.5,2267.0,,,,2267.0,1271.0,,,19.0,,,I
69,2014-07-01,31,PR,123,34934,0,NIOBRARA-CODELL,111.0,66.0,111.0,,66,64.5,1944.0,,,,1944.0,1271.0,,,57.0,,,I
70,2014-06-01,30,PR,123,34934,0,NIOBRARA-CODELL,125.0,85.0,99.0,,111,64.5,1996.0,,,,1996.0,1271.0,,,55.0,,,I
71,2014-05-01,22,PR,123,34934,0,NIOBRARA-CODELL,178.0,57.0,110.0,,125,57.8,1544.0,,,,1544.0,1271.0,,,79.0,,,I
72,2014-04-01,6,PR,123,34934,0,NIOBRARA-CODELL,161.0,17.0,,,178,,403.0,,,,403.0,1271.0,,,24.0,,,I
73,2014-03-01,31,PR,123,34934,0,NIOBRARA-CODELL,84.0,77.0,,,161,,2086.0,,,,2086.0,1271.0,,,40.0,,,I
74,2014-02-01,28,PR,123,34934,0,NIOBRARA-CODELL,46.0,38.0,,,84,,1332.0,,,,1332.0,1271.0,,,,,,
75,2014-01-01,31,PR,123,34934,0,NIOBRARA-CODELL,88.0,58.0,100.0,,46,63.4,2064.0,,,,2064.0,1271.0,,,19.0,,,I
76,2013-12-01,31,PR,123,34934,0,NIOBRARA-CODELL,105.0,81.0,98.0,,88,64.9,2125.0,,,,2125.0,1271.0,,,45.0,,,I
77,2013-11-01,30,PR,123,34934,0,NIOBRARA-CODELL,128.0,81.0,104.0,,105,64.7,2020.0,,,,2020.0,1271.0,,,29.0,,,I
78,2013-10-01,31,PR,123,34934,0,NIOBRARA-CODELL,140.0,91.0,103.0,,128,64.8,2146.0,,,,2146.0,1271.0,,,45.0,,,I
79,2013-09-01,30,PR,123,34934,0,NIOBRARA-CODELL,141.0,96.0,97.0,,140,64.2,1886.0,,,,1886.0,1271.0,,,102.0,,,I
80,2013-08-01,31,PR,123,34934,0,NIOBRARA-CODELL,56.0,85.0,,,141,,2198.0,,,,2198.0,1271.0,,,39.0,,,I
81,2013-07-01,31,PR,123,34934,0,NIOBRARA-CODELL,94.0,72.0,110.0,,56,64.0,2198.0,,,,2198.0,1271.0,,,43.0,,,I
82,2013-06-01,30,PR,123,34934,0,NIOBRARA-CODELL,106.0,77.0,89.0,,94,65.7,2117.0,,,,2117.0,1271.0,,,26.0,,,I
83,2013-05-01,31,PR,123,34934,0,NIOBRARA-CODELL,120.0,84.0,98.0,,106,64.5,2340.0,,,,2340.0,1271.0,,,59.0,,,I
84,2013-04-01,29,PR,123,34934,0,NIOBRARA-CODELL,123.0,85.0,88.0,,120,63.7,2642.0,,,,2642.0,1271.0,,,38.0,,,I
85,2013-03-01,31,PR,123,34934,0,NIOBRARA-CODELL,128.0,86.0,91.0,,123,63.7,2173.0,,,,2173.0,1271.0,,,36.0,,,I
86,2013-02-01,28,PR,123,34934,0,NIOBRARA-CODELL,153.0,71.0,96.0,,128,63.4,1873.0,,,,1873.0,1255.0,,,30.0,,,I
87,2013-01-01,31,PR,123,34934,0,NIOBRARA-CODELL,165.0,84.0,96.0,,153,61.7,2152.0,,,,2152.0,1255.0,,,60.0,,,I
88,2012-12-01,31,PR,123,34934,0,NIOBRARA-CODELL,81.0,84.0,,,165,,2211.0,,,,2211.0,1255.0,,,38.0,,,I
89,2012-11-01,30,PR,123,34934,0,NIOBRARA-CODELL,106.0,83.0,108.0,,81,61.3,2326.0,,,,2326.0,1255.0,,,46.0,,,I
90,2012-10-01,31,PR,123,34934,0,NIOBRARA-CODELL,178.0,118.0,190.0,,106,62.0,2632.0,,,,2632.0,1255.0,,,34.0,,,I
91,2012-09-01,30,PR,123,34934,0,NIOBRARA-CODELL,148.0,127.0,97.0,,178,61.7,2628.0,,,,2628.0,1255.0,,,48.0,,,I
92,2012-08-01,31,PR,123,34934,0,NIOBRARA-CODELL,118.0,125.0,95.0,,148,59.9,2850.0,,,,2850.0,1255.0,,,17.0,,,I
93,2012-07-01,31,PR,123,34934,0,NIOBRARA-CODELL,65.0,142.0,89.0,,118,62.2,3761.0,,,,3761.0,1255.0,,,70.0,,,I
94,2012-06-01,30,PR,123,34934,0,NIOBRARA-CODELL,137.0,225.0,297.0,,65,59.6,4798.0,,,,4798.0,1255.0,,,109.0,,,I
95,2012-05-01,28,PR,123,34934,0,NIOBRARA-CODELL,67.0,353.0,283.0,,137,54.6,6440.0,,,,6440.0,1255.0,,,121.0,,,I
96,2012-04-01,12,PR,123,34934,0,NIOBRARA-CODELL,,260.0,193.0,,67,59.3,3283.0,,,,3283.0,1279.0,,,146.0,,,I
