,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,71,8825,0,RATON-VERMEJO COALS,,,,,,,400.0,,400.0,,,997.0,,,4.0,,,I
1,2020-03-01,31.0,PR,71,8825,0,RATON-VERMEJO COALS,,,,,,,413.0,,413.0,,,,,,4.0,,,I
2,2020-02-01,29.0,PR,71,8825,0,RATON-VERMEJO COALS,,,,,,,386.0,,386.0,,,997.0,,,3.0,,,I
3,2020-01-01,31.0,PR,71,8825,0,RATON-VERMEJO COALS,,,,,,,413.0,,413.0,,,997.0,,,4.0,,,I
4,2019-12-01,31.0,PR,71,8825,0,RATON-VERMEJO COALS,,,,,,,413.0,,413.0,,,997.0,,,4.0,,,I
5,2019-11-01,30.0,PR,71,8825,0,RATON-VERMEJO COALS,,,,,,,400.0,,400.0,,,,,,4.0,,,I
6,2019-10-01,31.0,PR,71,8825,0,RATON-VERMEJO COALS,,,,,,,413.0,,413.0,,,,,,4.0,,,I
7,2019-09-01,30.0,PR,71,8825,0,RATON-VERMEJO COALS,,,,,,,400.0,,400.0,,,,,,3.0,,,I
8,2019-08-01,31.0,PR,71,8825,0,RATON-VERMEJO COALS,,,,,,,413.0,,413.0,,,998.0,,,17.0,,,I
9,2019-07-01,31.0,PR,71,8825,0,RATON-VERMEJO COALS,,,,,,,413.0,,413.0,,,,,,6.0,,,I
10,2019-06-01,30.0,PR,71,8825,0,RATON-VERMEJO COALS,,,,,,,400.0,,400.0,,,,,,3.0,,,I
11,2019-05-01,31.0,PR,71,8825,0,RATON-VERMEJO COALS,,,,,,,413.0,,413.0,,,,,,4.0,,,I
12,2019-04-01,30.0,PR,71,8825,0,RATON-VERMEJO COALS,,,,,,,400.0,,400.0,,,,,,3.0,,,I
13,2019-03-01,31.0,PR,71,8825,0,RATON-VERMEJO COALS,,,,,,,413.0,,413.0,,,,,,4.0,,,I
14,2019-02-01,28.0,PR,71,8825,0,RATON-VERMEJO COALS,,,,,,,373.0,,373.0,,,,,,3.0,,,I
