,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2018-09-01,,PA,123,37738,0,NOT COMPLETED,,,,,,,,,,,,,,,,,,
1,2018-08-01,,PA,123,37738,0,NOT COMPLETED,,,,,,,,,,,,,,,,,,
2,2018-07-01,,PA,123,37738,0,NOT COMPLETED,,,,,,,,,,,,,,,,,,
3,2018-06-01,,PA,123,37738,0,NOT COMPLETED,,,,,,,,,,,,,,,,,,
4,2018-05-01,,PA,123,37738,0,NOT COMPLETED,,,,,,,,,,,,,,,,,,
5,2018-04-01,,WO,123,37738,0,NOT COMPLETED,,,,,,,,,,,,,,,,,,
6,2018-03-01,,WO,123,37738,0,NOT COMPLETED,,,,,,,,,,,,,,,,,,
7,2018-02-01,,WO,123,37738,0,NOT COMPLETED,,,,,,,,,,,,,,,,,,
8,2018-01-01,,WO,123,37738,0,NOT COMPLETED,,,,,,,,,,,,,,,,,,
9,2017-12-01,,WO,123,37738,0,NOT COMPLETED,,,,,,,,,,,,,,,,,,
10,2017-11-01,,WO,123,37738,0,NOT COMPLETED,,,,,,,,,,,,,,,,,,
11,2017-10-01,,WO,123,37738,0,NOT COMPLETED,,,,,,,,,,,,,,,,,,
12,2017-09-01,,WO,123,37738,0,NOT COMPLETED,,,,,,,,,,,,,,,,,,
13,2017-08-01,,WO,123,37738,0,NOT COMPLETED,,,,,,,,,,,,,,,,,,
14,2017-07-01,,WO,123,37738,0,NOT COMPLETED,,,,,,,,,,,,,,,,,,
15,2017-06-01,,WO,123,37738,0,NOT COMPLETED,,,,,,,,,,,,,,,,,,
16,2017-05-01,,WO,123,37738,0,NOT COMPLETED,,,,,,,,,,,,,,,,,,
17,2017-04-01,,WO,123,37738,0,NOT COMPLETED,,,,,,,,,,,,,,,,,,
18,2017-03-01,,WO,123,37738,0,NOT COMPLETED,,,,,,,,,,,,,,,,,,
19,2017-02-01,,WO,123,37738,0,NOT COMPLETED,,,,,,,,,,,,,,,,,,
20,2017-01-01,,WO,123,37738,0,NOT COMPLETED,,,,,,,,,,,,,,,,,,
21,2016-12-01,,DG,123,37738,0,NOT COMPLETED,,,,,,,,,,,,,,,,,,
22,2016-11-01,,DG,123,37738,0,NOT COMPLETED,,,,,,,,,,,,,,,,,,
23,2016-10-01,,DG,123,37738,0,NOT COMPLETED,,,,,,,,,,,,,,,,,,
24,2016-09-01,,DG,123,37738,0,NOT COMPLETED,,,,,,,,,,,,,,,,,,
25,2016-08-01,,DG,123,37738,0,NOT COMPLETED,,,,,,,,,,,,,,,,,,
26,2016-07-01,,DG,123,37738,0,NOT COMPLETED,,,,,,,,,,,,,,,,,,
27,2016-06-01,,DG,123,37738,0,NOT COMPLETED,,,,,,,,,,,,,,,,,,
28,2016-05-01,,DG,123,37738,0,NOT COMPLETED,,,,,,,,,,,,,,,,,,
29,2016-04-01,,DG,123,37738,0,NOT COMPLETED,,,,,,,,,,,,,,,,,,
30,2016-03-01,,DG,123,37738,0,NOT COMPLETED,,,,,,,,,,,,,,,,,,
31,2016-02-01,,DG,123,37738,0,NOT COMPLETED,,,,,,,,,,,,,,,,,,
32,2016-01-01,,DG,123,37738,0,NOT COMPLETED,,,,,,,,,,,,,,,,,,
