,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,71,7550,0,RATON COAL,,,,,,,425.0,,47.0,,378.0,1011.0,,,,,,
1,2020-03-01,31.0,PR,71,7550,0,RATON COAL,,,,,,,455.0,,51.0,,404.0,1011.0,,,,,,
2,2020-02-01,29.0,PR,71,7550,0,RATON COAL,,,,,,,426.0,,47.0,,379.0,992.0,,,,,,
3,2020-01-01,31.0,PR,71,7550,0,RATON COAL,,,,,,,460.0,,49.0,,411.0,1011.0,,,,,,
4,2019-12-01,31.0,PR,71,7550,0,RATON COAL,,,,,,,464.0,,49.0,,415.0,1011.0,,,,,,
5,2019-11-01,30.0,PR,71,7550,0,RATON COAL,,,,,,,454.0,,48.0,,406.0,1011.0,,,,,,
6,2019-10-01,31.0,PR,71,7550,0,RATON COAL,,,,,,,473.0,,53.0,,420.0,1011.0,,,,,,
7,2019-09-01,30.0,PR,71,7550,0,RATON COAL,,,,,,,468.0,,50.0,,418.0,1011.0,,,,,,
8,2019-08-01,31.0,PR,71,7550,0,RATON COAL,,,,,,,490.0,,58.0,,432.0,1011.0,,,,,,
9,2019-07-01,31.0,PR,71,7550,0,RATON COAL,,,,,,,496.0,,57.0,,439.0,1011.0,,,,,,
10,2019-06-01,30.0,PR,71,7550,0,RATON COAL,,,,,,,486.0,,54.0,,432.0,1012.0,,,,,,
11,2019-05-01,31.0,PR,71,7550,0,RATON COAL,,,,,,,514.0,,56.0,,458.0,1012.0,,,,,,
12,2019-04-01,30.0,PR,71,7550,0,RATON COAL,,,,,,,499.0,,53.0,,446.0,1012.0,,,,,,
13,2019-03-01,31.0,PR,71,7550,0,RATON COAL,,,,,,,520.0,,55.0,,465.0,1007.0,,,,,,
14,2019-02-01,28.0,PR,71,7550,0,RATON COAL,,,,,,,477.0,,51.0,,426.0,1013.0,,,,,,
15,2019-01-01,31.0,PR,71,7550,0,RATON COAL,,,,,,,498.0,,51.0,,447.0,1013.0,,,,,,
16,2018-12-01,31.0,PR,71,7550,0,RATON COAL,,,,,,,519.0,,55.0,,464.0,1012.0,,,,,,
17,2018-11-01,30.0,PR,71,7550,0,RATON COAL,,,,,,,515.0,,54.0,,461.0,1012.0,,,,,,
18,2018-10-01,31.0,PR,71,7550,0,RATON COAL,,,,,,,543.0,,57.0,,486.0,993.0,,,,,,
19,2018-09-01,30.0,PR,71,7550,0,RATON COAL,,,,,,,532.0,,56.0,,476.0,993.0,,,,,,
20,2018-08-01,31.0,PR,71,7550,0,RATON COAL,,,,,,,557.0,,58.0,,499.0,993.0,,,,,,
21,2018-07-01,31.0,PR,71,7550,0,RATON COAL,,,,,,,564.0,,59.0,,505.0,992.0,,,,,,
22,2018-06-01,30.0,PR,71,7550,0,RATON COAL,,,,,,,556.0,,61.0,,495.0,992.0,,,,,,
23,2018-05-01,31.0,PR,71,7550,0,RATON COAL,,,,,,,584.0,,63.0,,521.0,992.0,,,,,,
24,2018-04-01,30.0,PR,71,7550,0,RATON COAL,,,,,,,575.0,,60.0,,515.0,992.0,,,,,,
25,2018-03-01,31.0,PR,71,7550,0,RATON COAL,,,,,,,599.0,,60.0,,539.0,992.0,,,,,,
26,2018-02-01,28.0,PR,71,7550,0,RATON COAL,,,,,,,535.0,,53.0,,482.0,985.0,,,,,,
27,2018-01-01,31.0,PR,71,7550,0,RATON COAL,,,,,,,594.0,,59.0,,535.0,984.0,,,,,,
28,2017-12-01,31.0,PR,71,7550,0,RATON COAL,,,,,,,607.0,,70.0,,537.0,984.0,,,,,,
29,2017-11-01,30.0,PR,71,7550,0,RATON COAL,,,,,,,601.0,,61.0,,540.0,985.0,,,,,,
30,2017-10-01,31.0,PR,71,7550,0,RATON COAL,,,,,,,628.0,,66.0,,562.0,984.0,,,,,,
31,2017-09-01,30.0,PR,71,7550,0,RATON COAL,,,,,,,615.0,,64.0,,551.0,984.0,,,,,,
32,2017-08-01,31.0,PR,71,7550,0,RATON COAL,,,,,,,647.0,,64.0,,583.0,984.0,,,,,,
33,2017-07-01,31.0,PR,71,7550,0,RATON COAL,,,,,,,658.0,,69.0,,589.0,985.0,,,,,,
34,2017-06-01,30.0,PR,71,7550,0,RATON COAL,,,,,,,646.0,,68.0,,578.0,985.0,,,,,,
35,2017-05-01,31.0,PR,71,7550,0,RATON COAL,,,,,,,694.0,,69.0,,625.0,985.0,,,,,,
36,2017-04-01,30.0,PR,71,7550,0,RATON COAL,,,,,,,670.0,,67.0,,603.0,989.0,,,,,,
37,2017-03-01,31.0,PR,71,7550,0,RATON COAL,,,,,,,688.0,,75.0,,613.0,989.0,,,,,,
38,2017-02-01,28.0,PR,71,7550,0,RATON COAL,,,,,,,629.0,,64.0,,565.0,990.0,,,,,,
39,2017-01-01,31.0,PR,71,7550,0,RATON COAL,,,,,,,697.0,,74.0,,623.0,990.0,,,,,,
40,2016-12-01,31.0,PR,71,7550,0,RATON COAL,,,,,,,702.0,,80.0,,622.0,989.0,,,,,,
41,2016-11-01,30.0,PR,71,7550,0,RATON COAL,,,,,,,690.0,,71.0,,619.0,989.0,,,,,,
42,2016-10-01,31.0,PR,71,7550,0,RATON COAL,,,,,,,715.0,,71.0,,644.0,982.0,,,,,,
43,2016-09-01,30.0,PR,71,7550,0,RATON COAL,,,,,,,697.0,,69.0,,628.0,978.0,,,,,,
44,2016-08-01,31.0,PR,71,7550,0,RATON COAL,,,,,,,723.0,,75.0,,648.0,977.0,,,,,,
45,2016-07-01,31.0,PR,71,7550,0,RATON COAL,,,,,,,731.0,,73.0,,658.0,978.0,,,,,,
46,2016-06-01,30.0,PR,71,7550,0,RATON COAL,,,,,,,708.0,,69.0,,639.0,978.0,,,,,,
47,2016-05-01,31.0,PR,71,7550,0,RATON COAL,,,,,,,748.0,,75.0,,673.0,978.0,,,,,,
48,2016-04-01,30.0,PR,71,7550,0,RATON COAL,,,,,,,718.0,,73.0,,645.0,978.0,,,,,,
49,2016-03-01,31.0,PR,71,7550,0,RATON COAL,,,,,,,760.0,,76.0,,684.0,978.0,,,,,,
50,2016-02-01,29.0,PR,71,7550,0,RATON COAL,,,,,,,678.0,,67.0,,611.0,978.0,,,,,,
51,2016-01-01,31.0,PR,71,7550,0,RATON COAL,,,,,,,751.0,,75.0,,676.0,977.0,,,,,,
52,2015-12-01,31.0,PR,71,7550,0,RATON COAL,,,,,,,293.0,,30.0,,263.0,977.0,,,,,,
53,2015-11-01,29.0,PR,71,7550,0,RATON COAL,,,,,,,53.0,,5.0,,48.0,988.0,,,,,,
