,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2016-06-01,0.0,SI,67,7243,0,FRUITLAND COAL,,,,,,,,,,,,,,,,,,
1,2016-05-01,0.0,SI,67,7243,0,FRUITLAND COAL,,,,,,,,,,,,,,,,,,
2,2016-04-01,0.0,PA,67,7243,0,FRUITLAND COAL,,,,,,,,,,,,,,,,,,
3,2016-03-01,0.0,SI,67,7243,0,FRUITLAND COAL,,,,,,,,,,,,,,,,,,
4,2016-02-01,0.0,SI,67,7243,0,FRUITLAND COAL,,,,,,,,,,,,,,,,,,
5,2016-01-01,0.0,SI,67,7243,0,FRUITLAND COAL,,,,,,,,,,,,,,,,,,
6,2015-12-01,0.0,SI,67,7243,0,FRUITLAND COAL,,,,,,,,,,,,,,,,,,C
7,2015-11-01,0.0,SI,67,7243,0,FRUITLAND COAL,,,,,,,,,,,,,,,,,,
8,2015-10-01,31.0,PR,67,7243,0,FRUITLAND COAL,,,,,,,93.0,,82.0,,11.0,1000.0,,,1240.0,,,C
9,2015-09-01,30.0,PR,67,7243,0,FRUITLAND COAL,,,,,,,85.0,,,,85.0,988.0,,,1200.0,,,C
10,2015-08-01,19.0,PR,67,7243,0,FRUITLAND COAL,,,,,,,58.0,,,,58.0,1000.0,,,760.0,,,C
11,2015-07-01,5.0,PR,67,7243,0,FRUITLAND COAL,,,,,,,17.0,,,,17.0,1000.0,,,200.0,,,C
12,2015-06-01,,SI,67,7243,0,FRUITLAND COAL,,,,,,,,,,,,,,,,,,
13,2015-05-01,29.0,PR,67,7243,0,FRUITLAND COAL,,,,,,,2093.0,,,,2093.0,982.0,,,1160.0,,,C
14,2015-04-01,30.0,PR,67,7243,0,FRUITLAND COAL,,,,,,,3005.0,,,,3005.0,984.0,,,1200.0,,,C
15,2015-03-01,31.0,PR,67,7243,0,FRUITLAND COAL,,,,,,,3275.0,,82.0,,3193.0,983.0,,,1240.0,,,C
16,2015-02-01,28.0,PR,67,7243,0,FRUITLAND COAL,,,,,,,3029.0,,74.0,,2955.0,984.0,,,1120.0,,,C
17,2015-01-01,31.0,PR,67,7243,0,FRUITLAND COAL,,,,,,,3004.0,,82.0,,2922.0,981.0,,,1240.0,,,C
18,2014-12-01,31.0,PR,67,7243,0,FRUITLAND COAL,,,,,,,2566.0,,82.0,,2484.0,983.0,,,1240.0,,,C
19,2014-11-01,30.0,PR,67,7243,0,FRUITLAND COAL,,,,,,,2174.0,,80.0,,2094.0,984.0,,,1200.0,,,C
20,2014-10-01,31.0,PR,67,7243,0,FRUITLAND COAL,,,,,,,1884.0,,82.0,,1802.0,983.0,,,1240.0,,,C
21,2014-09-01,30.0,PR,67,7243,0,FRUITLAND COAL,,,,,,,2489.0,,,,2489.0,984.0,,,1200.0,,,C
22,2014-08-01,31.0,PR,67,7243,0,FRUITLAND COAL,,,,,,,2209.0,,,,2209.0,983.0,,,1240.0,,,C
23,2014-07-01,31.0,PR,67,7243,0,FRUITLAND COAL,,,,,,,1961.0,,,,1961.0,986.0,,,1240.0,,,C
24,2014-06-01,30.0,PR,67,7243,0,FRUITLAND COAL,,,,,,,2850.0,,,,2850.0,983.0,,,1200.0,,,C
25,2014-05-01,31.0,PR,67,7243,0,FRUITLAND COAL,,,,,,,3124.0,,,,3124.0,982.0,,,1240.0,,,C
26,2014-04-01,30.0,PR,67,7243,0,FRUITLAND COAL,,,,,,,3565.0,,,,3565.0,981.0,,,1200.0,,,C
27,2014-03-01,31.0,PR,67,7243,0,FRUITLAND COAL,,,,,,,3492.0,,82.0,,3410.0,983.0,,,1240.0,,,C
28,2014-02-01,28.0,PR,67,7243,0,FRUITLAND COAL,,,,,,,2907.0,,74.0,,2833.0,981.0,,,1120.0,,,C
29,2014-01-01,31.0,PR,67,7243,0,FRUITLAND COAL,,,,,,,2987.0,,82.0,,2905.0,982.0,,,1240.0,,,C
30,2013-12-01,31.0,PR,67,7243,0,FRUITLAND COAL,,,,,,,3251.0,,82.0,,3169.0,982.0,,,1240.0,,,C
31,2013-11-01,30.0,PR,67,7243,0,FRUITLAND COAL,,,,,,,1341.0,,80.0,,1261.0,982.0,,,1200.0,,,C
32,2013-10-01,31.0,PR,67,7243,0,FRUITLAND COAL,,,,,,,5609.0,,82.0,,5527.0,982.0,,,1240.0,,,C
33,2013-09-01,30.0,PR,67,7243,0,FRUITLAND COAL,,,,,,,4779.0,,,,4779.0,982.0,,,1200.0,,,C
34,2013-08-01,31.0,PR,67,7243,0,FRUITLAND COAL,,,,,,,5716.0,,,,5716.0,982.0,,,1240.0,,,C
35,2013-07-01,31.0,PR,67,7243,0,FRUITLAND COAL,,,,,,,6645.0,,,,6645.0,983.0,,,1240.0,,,C
36,2013-06-01,30.0,PR,67,7243,0,FRUITLAND COAL,,,,,,,6542.0,,,,6542.0,982.0,,,1200.0,,,C
37,2013-05-01,31.0,PR,67,7243,0,FRUITLAND COAL,,,,,,,6463.0,,,,6463.0,982.0,,,1240.0,,,C
