,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,123,7518,0,SUSSEX-SHANNON,2.0,,,,2.0,,20.0,,,,20.0,1462.0,,,,,,
1,2020-03-01,31.0,PR,123,7518,0,SUSSEX-SHANNON,2.0,,,,2.0,,39.0,,,,39.0,1462.0,,,,,,
2,2020-02-01,29.0,PR,123,7518,0,SUSSEX-SHANNON,2.0,,,,2.0,,37.0,,,,37.0,1463.0,,,,,,
3,2020-01-01,31.0,PR,123,7518,0,SUSSEX-SHANNON,2.0,,,,2.0,,39.0,,,,39.0,1463.0,,,,,,
4,2019-12-01,31.0,PR,123,7518,0,SUSSEX-SHANNON,2.0,,,,2.0,,67.0,,,,67.0,1463.0,,,,,,
5,2019-11-01,30.0,PR,123,7518,0,SUSSEX-SHANNON,2.0,,,,2.0,,111.0,,,,111.0,1462.0,,,,,,
6,2019-10-01,31.0,PR,123,7518,0,SUSSEX-SHANNON,2.0,,,,2.0,,171.0,,,,171.0,1461.0,,,,,,
7,2019-09-01,30.0,PR,123,7518,0,SUSSEX-SHANNON,1.0,1.0,,,2.0,,11.0,,,,11.0,1538.0,,,,,,
8,2019-08-01,0.0,SI,123,7518,0,SUSSEX-SHANNON,1.0,,,,1.0,,,,,,,,,,,,,
9,2019-07-01,0.0,SI,123,7518,0,SUSSEX-SHANNON,1.0,,,,1.0,,,,,,,,,,,,,
10,2019-06-01,0.0,SI,123,7518,0,SUSSEX-SHANNON,1.0,,,,1.0,,,,,,,,,,,,,
11,2019-05-01,0.0,SI,123,7518,0,SUSSEX-SHANNON,1.0,,,,1.0,,,,,,,,,,,,,
12,2019-04-01,0.0,SI,123,7518,0,SUSSEX-SHANNON,1.0,,,,1.0,,,,,,,,,,,,,
13,2019-03-01,0.0,SI,123,7518,0,SUSSEX-SHANNON,1.0,,,,1.0,,,,,,,,,,,,,
14,2019-02-01,0.0,SI,123,7518,0,SUSSEX-SHANNON,1.0,,,,1.0,,,,,,,,,,,,,
15,2019-01-01,0.0,SI,123,7518,0,SUSSEX-SHANNON,1.0,,,,1.0,,,,,,,,,,,,,
16,2018-12-01,0.0,SI,123,7518,0,SUSSEX-SHANNON,1.0,,,,1.0,,,,,,,,,,,,,
17,2018-11-01,0.0,SI,123,7518,0,SUSSEX-SHANNON,1.0,,,,1.0,,,,,,,,,,,,,
18,2018-10-01,0.0,SI,123,7518,0,SUSSEX-SHANNON,1.0,,,,1.0,,,,,,,,,,,,,
19,2018-09-01,0.0,SI,123,7518,0,SUSSEX-SHANNON,1.0,,,,1.0,,,,,,,,,,,,,
20,2018-08-01,0.0,SI,123,7518,0,SUSSEX-SHANNON,1.0,,,,1.0,,,,,,,,,,,,,
21,2018-07-01,31.0,PR,123,7518,0,SUSSEX-SHANNON,1.0,,,,1.0,,130.0,,,,130.0,1449.0,,,,,,
22,2018-06-01,0.0,SI,123,7518,0,SUSSEX-SHANNON,1.0,,,,1.0,,,,,,,,,,,,,
23,2018-05-01,31.0,PR,123,7518,0,SUSSEX-SHANNON,1.0,,,,1.0,,107.0,,,,107.0,1457.0,,,,,,
24,2018-04-01,30.0,PR,123,7518,0,SUSSEX-SHANNON,1.0,,,,1.0,,180.0,,,,180.0,1460.0,,,,,,
25,2018-03-01,31.0,PR,123,7518,0,SUSSEX-SHANNON,1.0,,,,1.0,,327.0,,,,327.0,1464.0,,,,,,
26,2018-02-01,0.0,SI,123,7518,0,SUSSEX-SHANNON,1.0,,,,1.0,,,,,,,,,,,,,
27,2018-01-01,31.0,PR,123,7518,0,SUSSEX-SHANNON,1.0,,,,1.0,,6.0,,,,6.0,1464.0,,,,,,
28,2017-12-01,31.0,PR,123,7518,0,SUSSEX-SHANNON,1.0,,,,1.0,,199.0,,,,199.0,1464.0,,,,,,
29,2017-11-01,30.0,PR,123,7518,0,SUSSEX-SHANNON,1.0,,,,1.0,,209.0,,,,209.0,1464.0,,,,,,
30,2017-10-01,31.0,PR,123,7518,0,SUSSEX-SHANNON,2.0,,1.0,,1.0,44.2,270.0,,,,270.0,1464.0,,,,,,
31,2017-09-01,30.0,PR,123,7518,0,SUSSEX-SHANNON,4.0,,2.0,,2.0,41.9,299.0,,,,299.0,1464.0,,0.0,,,,
32,2017-08-01,31.0,PR,123,7518,0,SUSSEX-SHANNON,4.0,,,,4.0,,313.0,,,,313.0,1464.0,0.0,0.0,,0.0,0.0,
33,2017-07-01,31.0,PR,123,7518,0,SUSSEX-SHANNON,7.0,,,-3.0,4.0,,514.0,,,,514.0,1464.0,0.0,0.0,,0.0,0.0,
34,2017-06-01,30.0,PR,123,7518,0,SUSSEX-SHANNON,17.0,,7.0,-3.0,7.0,41.9,473.0,,,,473.0,1464.0,0.0,0.0,,0.0,0.0,
35,2017-05-01,31.0,PR,123,7518,0,SUSSEX-SHANNON,28.0,16.0,14.0,-13.0,17.0,45.0,534.0,,,,534.0,1464.0,0.0,0.0,,0.0,0.0,
