,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,0.0,SI,33,6085,0,DESERT CREEK,,,,,,,,,,,,,,,,,,
1,2020-04-01,0.0,SI,33,6085,0,HONAKER TRAIL,78.0,,,,78.0,,,,,,,,,,,,,
2,2020-03-01,0.0,SI,33,6085,0,HONAKER TRAIL,78.0,,,,78.0,,,,,,,,,,,,,
3,2020-03-01,0.0,SI,33,6085,0,DESERT CREEK,,,,,,,,,,,,,,,,,,
4,2020-02-01,0.0,SI,33,6085,0,DESERT CREEK,,,,,,,,,,,,,,,,,,
5,2020-02-01,0.0,SI,33,6085,0,HONAKER TRAIL,78.0,,,,78.0,,,,,,,,,,,,,
6,2020-01-01,0.0,SI,33,6085,0,HONAKER TRAIL,78.0,,,,78.0,,,,,,,,,,,,,
7,2020-01-01,0.0,SI,33,6085,0,DESERT CREEK,,,,,,,,,,,,,,,,,,
8,2019-12-01,0.0,SI,33,6085,0,DESERT CREEK,,,,,,,,,,,,,,,,,,
9,2019-12-01,0.0,SI,33,6085,0,HONAKER TRAIL,78.0,,,,78.0,,,,,,,,,,,,,
10,2019-11-01,0.0,SI,33,6085,0,HONAKER TRAIL,78.0,,,,78.0,,,,,,,,,,,,,
11,2019-11-01,0.0,SI,33,6085,0,DESERT CREEK,,,,,,,,,,,,,,,,,,
12,2019-10-01,0.0,SI,33,6085,0,DESERT CREEK,,,,,,,,,,,,,,,,,,
13,2019-10-01,0.0,SI,33,6085,0,HONAKER TRAIL,78.0,,,,78.0,,,,,,,,,,,,,
14,2019-09-01,0.0,SI,33,6085,0,HONAKER TRAIL,78.0,,,,78.0,,,,,,,,,,,,,
15,2019-09-01,0.0,SI,33,6085,0,DESERT CREEK,,,,,,,,,,,,,,,,,,
16,2019-08-01,0.0,SI,33,6085,0,HONAKER TRAIL,78.0,,,,78.0,,,,,,,,,,,,,
17,2019-08-01,0.0,SI,33,6085,0,DESERT CREEK,,,,,,,,,,,,,,,,,,
18,2019-07-01,0.0,SI,33,6085,0,DESERT CREEK,,,,,,,,,,,,,,,,,,
19,2019-07-01,0.0,SI,33,6085,0,HONAKER TRAIL,78.0,,,,78.0,,,,,,,,,,,,,
20,2019-06-01,0.0,SI,33,6085,0,HONAKER TRAIL,78.0,,,,78.0,,,,,,,,,,,,,
21,2019-06-01,0.0,SI,33,6085,0,DESERT CREEK,,,,,,,,,,,,,,,,,,
22,2019-05-01,0.0,SI,33,6085,0,DESERT CREEK,,,,,,,,,,,,,,,,,,
23,2019-05-01,0.0,SI,33,6085,0,HONAKER TRAIL,78.0,,,,78.0,,,,,,,,,,,,,
24,2019-04-01,0.0,SI,33,6085,0,HONAKER TRAIL,78.0,,,,78.0,,,,,,,,,,,,,
25,2019-04-01,0.0,SI,33,6085,0,DESERT CREEK,,,,,,,,,,,,,,,,,,
26,2019-03-01,0.0,SI,33,6085,0,DESERT CREEK,,,,,,,,,,,,,,,,,,
27,2019-03-01,0.0,SI,33,6085,0,HONAKER TRAIL,78.0,,,,78.0,,,,,,,,,,,,,
28,2019-02-01,0.0,SI,33,6085,0,HONAKER TRAIL,78.0,,,,78.0,,,,,,,,,,,,,
29,2019-02-01,0.0,SI,33,6085,0,DESERT CREEK,,,,,,,,,,,,,,,,,,
30,2019-01-01,0.0,SI,33,6085,0,DESERT CREEK,,,,,,,,,,,,,,,,,,
31,2019-01-01,0.0,SI,33,6085,0,HONAKER TRAIL,78.0,,,,78.0,,,,,,,,,,,,,
32,2018-12-01,0.0,SI,33,6085,0,DESERT CREEK,,,,,,,,,,,,,,,,,,
