,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,45,14872,0,WILLIAMS FORK - CAMEO,29.0,2.0,2.0,,29.0,53.8,1811.0,,11.0,,1800.0,1068.0,,,49.0,,,C
1,2020-03-01,31.0,PR,45,14872,0,WILLIAMS FORK - CAMEO,29.0,2.0,2.0,,29.0,54.2,1896.0,,12.0,,1884.0,1074.0,,,53.0,,,C
2,2020-02-01,29.0,PR,45,14872,0,WILLIAMS FORK - CAMEO,29.0,2.0,2.0,,29.0,54.3,1791.0,,11.0,,1780.0,1074.0,,,42.0,,,C
3,2020-01-01,31.0,PR,45,14872,0,WILLIAMS FORK - CAMEO,29.0,2.0,2.0,,29.0,54.2,1895.0,,11.0,,1884.0,1074.0,,,60.0,,,C
4,2019-12-01,31.0,PR,45,14872,0,WILLIAMS FORK - CAMEO,29.0,2.0,2.0,,29.0,53.3,1920.0,,11.0,,1909.0,1074.0,,,59.0,,,C
5,2019-11-01,30.0,PR,45,14872,0,WILLIAMS FORK - CAMEO,29.0,2.0,2.0,,29.0,52.5,1856.0,,11.0,,1845.0,1074.0,,,28.0,,,C
6,2019-10-01,31.0,PR,45,14872,0,WILLIAMS FORK - CAMEO,29.0,2.0,2.0,,29.0,52.8,1992.0,,12.0,,1980.0,1074.0,,,60.0,,,C
7,2019-09-01,30.0,PR,45,14872,0,WILLIAMS FORK - CAMEO,29.0,1.0,1.0,,29.0,51.9,1944.0,,11.0,,1933.0,1074.0,,,40.0,,,C
8,2019-08-01,31.0,PR,45,14872,0,WILLIAMS FORK - CAMEO,29.0,1.0,1.0,,29.0,52.1,1949.0,,11.0,,1938.0,1074.0,,,26.0,,,C
9,2019-07-01,31.0,PR,45,14872,0,WILLIAMS FORK - CAMEO,29.0,2.0,2.0,,29.0,52.7,1872.0,,11.0,,1861.0,1064.0,,,35.0,,,C
