,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-01-01,0,PA,123,12637,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
1,2019-12-01,0,PA,123,12637,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
2,2019-10-01,0,PA,123,12637,0,NIOBRARA-CODELL,,,,,,,,,,,,1000.0,,,,,,
3,2019-09-01,0,PA,123,12637,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
4,2019-08-01,0,PA,123,12637,0,NIOBRARA-CODELL,33.0,,30.0,-3.0,,40.0,,,,,,,,,,,,
5,2019-07-01,0,PA,123,12637,0,NIOBRARA-CODELL,34.0,,,-1.0,33.0,,,,,,,,,,,,,
6,2019-06-01,1,PR,123,12637,0,NIOBRARA-CODELL,37.0,,,-3.0,34.0,,,,,,,,,,14.0,,,I
7,2019-05-01,21,PR,123,12637,0,NIOBRARA-CODELL,57.0,27.0,47.0,,37.0,51.5,332.0,,,,332.0,1292.0,,,,,,
8,2019-04-01,30,PR,123,12637,0,NIOBRARA-CODELL,19.0,38.0,,,57.0,,516.0,,,,516.0,1292.0,,,6.0,,,I
9,2019-03-01,31,PR,123,12637,0,NIOBRARA-CODELL,33.0,41.0,55.0,,19.0,55.6,651.0,,,,651.0,1238.0,,,8.0,,,I
10,2019-02-01,26,PR,123,12637,0,NIOBRARA-CODELL,43.0,62.0,72.0,,33.0,55.7,699.0,,,,699.0,1238.0,,,12.0,,,I
11,2019-01-01,22,PR,123,12637,0,NIOBRARA-CODELL,53.0,49.0,59.0,,43.0,58.3,673.0,,,,673.0,1238.0,,,,,,
12,2018-12-01,29,PR,123,12637,0,NIOBRARA-CODELL,39.0,64.0,50.0,,53.0,57.6,653.0,,,,653.0,1238.0,,,17.0,,,I
13,2018-11-01,30,PR,123,12637,0,NIOBRARA-CODELL,33.0,50.0,44.0,,39.0,57.2,567.0,,,,567.0,1238.0,,,5.0,,,I
14,2018-10-01,31,PR,123,12637,0,NIOBRARA-CODELL,27.0,51.0,45.0,,33.0,57.9,584.0,,,,584.0,1238.0,,,7.0,,,I
15,2018-09-01,30,PR,123,12637,0,NIOBRARA-CODELL,32.0,41.0,46.0,,27.0,57.1,474.0,,,,474.0,1238.0,,,,,,
16,2018-08-01,31,PR,123,12637,0,NIOBRARA-CODELL,47.0,31.0,46.0,,32.0,60.8,447.0,,,,447.0,1238.0,,,4.0,,,I
17,2018-07-01,31,PR,123,12637,0,NIOBRARA-CODELL,22.0,25.0,,,47.0,,418.0,,,,418.0,1238.0,,,,,,
18,2018-06-01,30,PR,123,12637,0,NIOBRARA-CODELL,39.0,32.0,49.0,,22.0,57.9,472.0,,,,472.0,1238.0,,,5.0,,,I
19,2018-05-01,31,PR,123,12637,0,NIOBRARA-CODELL,42.0,58.0,61.0,,39.0,58.2,725.0,,,,725.0,1238.0,,,7.0,,,I
20,2018-04-01,30,PR,123,12637,0,NIOBRARA-CODELL,65.0,103.0,126.0,,42.0,57.7,1104.0,,,,1104.0,1238.0,,,5.0,,,I
21,2018-03-01,18,PR,123,12637,0,NIOBRARA-CODELL,8.0,57.0,,,65.0,,490.0,,,,490.0,1276.0,,,,,,
22,2018-02-01,3,PR,123,12637,0,NIOBRARA-CODELL,8.0,,,,8.0,,140.0,,,,140.0,1276.0,,,,,,
23,2018-01-01,0,SI,123,12637,0,NIOBRARA-CODELL,8.0,,,,8.0,,,,,,,,,,,,,
24,2017-12-01,0,SI,123,12637,0,NIOBRARA-CODELL,8.0,,,,8.0,,,,,,,,,,,,,
25,2017-11-01,0,SI,123,12637,0,NIOBRARA-CODELL,8.0,,,,8.0,,,,,,,,,,,,,
26,2017-10-01,0,SI,123,12637,0,NIOBRARA-CODELL,8.0,,,,8.0,,,,,,,,,,,,,
27,2017-09-01,0,SI,123,12637,0,NIOBRARA-CODELL,8.0,,,,8.0,,,,,,,,,,,,,
28,2017-08-01,0,SI,123,12637,0,NIOBRARA-CODELL,8.0,,,,8.0,,,,,,,,,,,,,
29,2017-07-01,0,SI,123,12637,0,NIOBRARA-CODELL,8.0,,,,8.0,,,,,,,,,,,,,
30,2017-06-01,0,SI,123,12637,0,NIOBRARA-CODELL,8.0,,,,8.0,,,,,,,,,,,,,
31,2017-05-01,0,SI,123,12637,0,NIOBRARA-CODELL,8.0,,,,8.0,,,,,,,,,,,,,
32,2017-04-01,0,SI,123,12637,0,NIOBRARA-CODELL,8.0,,,,8.0,,,,,,,,,,,,,
33,2017-03-01,0,SI,123,12637,0,NIOBRARA-CODELL,8.0,,,,8.0,,,,,,,,,,,,,
34,2017-02-01,0,SI,123,12637,0,NIOBRARA-CODELL,8.0,,,,8.0,,,,,,,,,,,,,
35,2017-01-01,0,SI,123,12637,0,NIOBRARA-CODELL,8.0,,,,8.0,,,,,,,,,,,,,
36,2016-12-01,0,SI,123,12637,0,NIOBRARA-CODELL,8.0,,,,8.0,,,,,,,,,,,,,
