,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,123,30070,0,NIOBRARA-CODELL,47.0,53.0,,1.0,101.0,,394.0,,,,394.0,1305.0,,,5.0,,,M
1,2020-03-01,31.0,PR,123,30070,0,NIOBRARA-CODELL,60.0,66.0,79.0,,47.0,50.5,430.0,,,,430.0,1306.0,,,6.0,,,M
2,2020-02-01,28.0,PR,123,30070,0,NIOBRARA-CODELL,71.0,66.0,76.0,-1.0,60.0,49.3,399.0,,,,399.0,1306.0,,,5.0,,,M
3,2020-01-01,28.0,PR,123,30070,0,NIOBRARA-CODELL,52.0,65.0,46.0,,71.0,48.6,345.0,,,,345.0,1306.0,,,8.0,,,M
4,2019-12-01,27.0,PR,123,30070,0,NIOBRARA-CODELL,22.0,30.0,,,52.0,,324.0,,,,324.0,1306.0,,,7.0,,,M
5,2019-11-01,26.0,PR,123,30070,0,NIOBRARA-CODELL,40.0,60.0,78.0,,22.0,52.0,356.0,,,,356.0,1306.0,,,4.0,,,M
6,2019-10-01,20.0,PR,123,30070,0,NIOBRARA-CODELL,69.0,53.0,82.0,,40.0,51.2,316.0,,,,316.0,1305.0,,,4.0,,,M
7,2019-09-01,21.0,PR,123,30070,0,NIOBRARA-CODELL,95.0,57.0,83.0,,69.0,48.1,444.0,,,,444.0,1305.0,,,2.0,,,M
8,2019-08-01,22.0,PR,123,30070,0,NIOBRARA-CODELL,84.0,98.0,87.0,,95.0,50.6,582.0,,,,582.0,1306.0,,,8.0,,,M
9,2019-07-01,23.0,PR,123,30070,0,NIOBRARA-CODELL,38.0,46.0,,,84.0,,728.0,,,,728.0,1305.0,,,,,,
10,2019-06-01,21.0,PR,123,30070,0,NIOBRARA-CODELL,18.0,20.0,,,38.0,,189.0,,,,189.0,1306.0,,,,,,
11,2019-05-01,19.0,PR,123,30070,0,NIOBRARA-CODELL,10.0,8.0,,,18.0,,69.0,,,,69.0,1307.0,,,,,,
12,2019-04-01,17.0,PR,123,30070,0,NIOBRARA-CODELL,47.0,6.0,42.0,-1.0,10.0,50.8,467.0,,,,467.0,1385.0,,,5.0,,,M
13,2019-03-01,0.0,SI,123,30070,0,NIOBRARA-CODELL,47.0,,,,47.0,,,,,,,,,,,,,
14,2019-02-01,0.0,SI,123,30070,0,NIOBRARA-CODELL,47.0,,,,47.0,,,,,,,,,,,,,
15,2019-01-01,0.0,SI,123,30070,0,NIOBRARA-CODELL,47.0,,,,47.0,,,,,,,,,,,,,
16,2018-12-01,0.0,SI,123,30070,0,NIOBRARA-CODELL,47.0,,,,47.0,,,,,,,,,,,,,
17,2018-11-01,1.0,PR,123,30070,0,NIOBRARA-CODELL,47.0,,,,47.0,,10.0,,,,10.0,1386.0,,,,,,
18,2018-10-01,11.0,PR,123,30070,0,NIOBRARA-CODELL,29.0,19.0,,-1.0,47.0,,379.0,,6.0,,373.0,1386.0,,,,,,
19,2018-09-01,0.0,SI,123,30070,0,NIOBRARA-CODELL,29.0,,,,29.0,,,,,,,,,,,,,
20,2018-08-01,0.0,SI,123,30070,0,NIOBRARA-CODELL,29.0,,,,29.0,,,,,,,,,,,,,
21,2018-07-01,2.0,PR,123,30070,0,NIOBRARA-CODELL,25.0,3.0,,1.0,29.0,,18.0,,,,18.0,1387.0,,,,,,
22,2018-06-01,14.0,PR,123,30070,0,NIOBRARA-CODELL,13.0,13.0,,-1.0,25.0,,211.0,,3.0,,208.0,1387.0,,,1.0,,,M
23,2018-05-01,13.0,PR,123,30070,0,NIOBRARA-CODELL,13.0,,,,13.0,,4.0,,,,4.0,1286.0,,,,,,
24,2018-04-01,0.0,SI,123,30070,0,NIOBRARA-CODELL,13.0,,,,13.0,,,,,,,,,,,,,
25,2018-03-01,3.0,PR,123,30070,0,NIOBRARA-CODELL,13.0,,,,13.0,,26.0,,,,26.0,1375.0,,,,,,
26,2018-02-01,3.0,PR,123,30070,0,NIOBRARA-CODELL,13.0,,,,13.0,,6.0,,,,6.0,1429.0,,,,,,
27,2018-01-01,25.0,PR,123,30070,0,NIOBRARA-CODELL,13.0,,,,13.0,,52.0,,1.0,,51.0,1384.0,,,,,,
