,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30,PR,45,19283,0,WILLIAMS FORK - CAMEO,6.0,10.0,10.0,,6.0,54.9,2914,,133.0,171.0,2610,1018,,,32,,,C
1,2020-03-01,31,PR,45,19283,0,WILLIAMS FORK - CAMEO,6.0,,,,6.0,,3592,,156.0,222.0,3214,1017,,,26,,,C
2,2020-02-01,28,PR,45,19283,0,WILLIAMS FORK - CAMEO,9.0,,3.0,,6.0,55.1,1615,,91.0,96.0,1428,1021,,,20,,,C
3,2020-01-01,30,PR,45,19283,0,WILLIAMS FORK - CAMEO,7.0,16.0,14.0,,9.0,53.7,3144,,140.0,228.0,2776,1018,,,32,,,C
4,2019-12-01,29,PR,45,19283,0,WILLIAMS FORK - CAMEO,7.0,2.0,2.0,,7.0,53.0,2568,,115.0,252.0,2201,1006,,,29,,,C
5,2019-11-01,29,PR,45,19283,0,WILLIAMS FORK - CAMEO,8.0,11.0,12.0,,7.0,54.0,2499,,115.0,244.0,2140,1004,,,20,,,C
6,2019-10-01,31,PR,45,19283,0,WILLIAMS FORK - CAMEO,6.0,3.0,1.0,,8.0,53.8,2601,,115.0,250.0,2236,1002,,,33,,,C
7,2019-09-01,30,PR,45,19283,0,WILLIAMS FORK - CAMEO,7.0,7.0,8.0,,6.0,53.7,2408,,107.0,161.0,2140,1017,,,30,,,C
8,2019-08-01,30,PR,45,19283,0,WILLIAMS FORK - CAMEO,8.0,8.0,9.0,,7.0,53.3,2402,,107.0,131.0,2164,1048,,,22,,,C
9,2019-07-01,31,PR,45,19283,0,WILLIAMS FORK - CAMEO,10.0,7.0,9.0,,8.0,53.6,2933,,132.0,142.0,2659,1022,,,41,,,C
10,2019-06-01,30,PR,45,19283,0,WILLIAMS FORK - CAMEO,11.0,7.0,8.0,,10.0,54.4,2729,,126.0,243.0,2360,1001,,,34,,,C
11,2019-05-01,30,PR,45,19283,0,WILLIAMS FORK - CAMEO,11.0,13.0,13.0,,11.0,55.5,2687,,124.0,154.0,2409,1015,,,34,,,C
12,2019-04-01,30,PR,45,19283,0,WILLIAMS FORK - CAMEO,10.0,13.0,12.0,,11.0,55.9,2718,,124.0,226.0,2368,1009,,,41,,,C
13,2019-03-01,30,PR,45,19283,0,WILLIAMS FORK - CAMEO,10.0,13.0,13.0,,10.0,55.8,2847,,128.0,279.0,2440,1004,,,38,,,C
14,2019-02-01,28,PR,45,19283,0,WILLIAMS FORK - CAMEO,11.0,14.0,15.0,,10.0,56.7,2546,,117.0,262.0,2167,1005,,,28,,,C
15,2019-01-01,31,PR,45,19283,0,WILLIAMS FORK - CAMEO,11.0,13.0,13.0,,11.0,56.4,2755,,125.0,230.0,2400,1010,,,37,,,C
16,2018-12-01,31,PR,45,19283,0,WILLIAMS FORK - CAMEO,8.0,5.0,2.0,,11.0,55.8,3065,,137.0,285.0,2643,997,,,36,,,C
17,2018-11-01,30,PR,45,19283,0,WILLIAMS FORK - CAMEO,8.0,8.0,8.0,,8.0,54.7,3057,,139.0,232.0,2686,998,,,28,,,C
18,2018-10-01,31,PR,45,19283,0,WILLIAMS FORK - CAMEO,10.0,5.0,7.0,,8.0,53.6,3202,3.0,141.0,313.0,2745,980,,,38,,,C
19,2018-09-01,30,PR,45,19283,0,WILLIAMS FORK - CAMEO,8.0,8.0,6.0,,10.0,53.3,3127,3.0,137.0,270.0,2717,989,,,46,,,C
