,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,125,9603,0,NIOBRARA,,,,,,,309.0,,24.0,,285.0,1000.0,,,,,,
1,2020-03-01,31.0,PR,125,9603,0,NIOBRARA,,,,,,,375.0,,29.0,,346.0,976.0,,,,,,
2,2020-02-01,29.0,PR,125,9603,0,NIOBRARA,,,,,,,316.0,,25.0,,291.0,1000.0,,,,,,
3,2020-01-01,31.0,PR,125,9603,0,NIOBRARA,,,,,,,392.0,,28.0,,364.0,1000.0,,,,,,
4,2019-12-01,31.0,PR,125,9603,0,NIOBRARA,,,,,,,406.0,,29.0,,377.0,980.0,,,,,,
5,2019-11-01,30.0,PR,125,9603,0,NIOBRARA,,,,,,,408.0,,29.0,,379.0,987.0,,,,,,
6,2019-10-01,31.0,PR,125,9603,0,NIOBRARA,,,,,,,463.0,,33.0,,430.0,1000.0,,,,,,
7,2019-09-01,30.0,PR,125,9603,0,NIOBRARA,,,,,,,453.0,,33.0,,420.0,1000.0,,,,,,
8,2019-08-01,31.0,PR,125,9603,0,NIOBRARA,,,,,,,496.0,,36.0,,460.0,1000.0,,,,,,
9,2019-07-01,31.0,PR,125,9603,0,NIOBRARA,,,,,,,543.0,,39.0,,504.0,1000.0,,,,,,
10,2019-06-01,30.0,PR,125,9603,0,NIOBRARA,,,,,,,538.0,,39.0,,499.0,998.0,,,,,,
11,2019-05-01,31.0,PR,125,9603,0,NIOBRARA,,,,,,,524.0,,38.0,,486.0,1000.0,,,,,,
12,2019-04-01,30.0,PR,125,9603,0,NIOBRARA,,,,,,,387.0,,28.0,,359.0,1000.0,,,,,,
13,2019-03-01,31.0,PR,125,9603,0,NIOBRARA,,,,,,,684.0,,49.0,,635.0,1000.0,,,,,,
14,2019-02-01,28.0,PR,125,9603,0,NIOBRARA,,,,,,,140.0,,10.0,,130.0,1000.0,,,,,,
15,2019-01-01,0.0,SI,125,9603,0,NIOBRARA,,,,,,,,,,,,,,,,,,
16,2018-12-01,31.0,PR,125,9603,0,NIOBRARA,,,,,,,383.0,,28.0,,355.0,1000.0,,,,,,
17,2018-11-01,30.0,PR,125,9603,0,NIOBRARA,,,,,,,1.0,,,,1.0,999.0,,,,,,
18,2018-10-01,0.0,SI,125,9603,0,NIOBRARA,,,,,,,,,,,,,,,,,,
19,2018-09-01,0.0,SI,125,9603,0,NIOBRARA,,,,,,,,,,,,,,,,,,
20,2018-08-01,31.0,PR,125,9603,0,NIOBRARA,,,,,,,3.0,,,,3.0,966.0,,,,,,
21,2018-07-01,31.0,PR,125,9603,0,NIOBRARA,,,,,,,19.0,,1.0,,18.0,997.0,,,,,,
22,2018-06-01,30.0,PR,125,9603,0,NIOBRARA,,,,,,,49.0,,3.0,,46.0,1000.0,,,,,,
23,2018-05-01,31.0,PR,125,9603,0,NIOBRARA,,,,,,,44.0,,3.0,,41.0,1000.0,,,,,,
24,2018-04-01,30.0,PR,125,9603,0,NIOBRARA,,,,,,,37.0,,2.0,,35.0,993.0,,,,,,
25,2018-03-01,31.0,PR,125,9603,0,NIOBRARA,,,,,,,30.0,,2.0,,28.0,999.0,,,,,,
26,2018-02-01,28.0,PR,125,9603,0,NIOBRARA,,,,,,,22.0,,1.0,,21.0,1000.0,,,,,,
27,2018-01-01,31.0,PR,125,9603,0,NIOBRARA,,,,,,,1.0,,,,1.0,1000.0,,,,,,
28,2017-12-01,0.0,SI,125,9603,0,NIOBRARA,,,,,,,,,,,,,,,,,,
29,2017-11-01,0.0,SI,125,9603,0,NIOBRARA,,,,,,,,,,,,,,,,,,
30,2017-10-01,31.0,PR,125,9603,0,NIOBRARA,,,,,,,3.0,,,,3.0,1000.0,,,,,,
31,2017-09-01,30.0,PR,125,9603,0,NIOBRARA,,,,,,,23.0,,1.0,,22.0,1001.0,,,,,,
32,2017-08-01,31.0,PR,125,9603,0,NIOBRARA,,,,,,,61.0,,4.0,,57.0,1001.0,,,,,,
33,2017-07-01,31.0,PR,125,9603,0,NIOBRARA,,,,,,,159.0,,9.0,,150.0,1000.0,,,,,,
34,2017-06-01,30.0,PR,125,9603,0,NIOBRARA,,,,,,,179.0,,11.0,,168.0,1001.0,,,,,,
35,2017-05-01,31.0,PR,125,9603,0,NIOBRARA,,,,,,,204.0,,12.0,,192.0,1001.0,,,,,,
36,2017-04-01,30.0,PR,125,9603,0,NIOBRARA,,,,,,,244.0,,15.0,,229.0,999.0,,,,,,
37,2017-03-01,31.0,PR,125,9603,0,NIOBRARA,,,,,,,307.0,,19.0,,288.0,1000.0,,,,,,
38,2017-02-01,28.0,PR,125,9603,0,NIOBRARA,,,,,,,389.0,,24.0,,365.0,999.0,,,,,,
39,2017-01-01,31.0,PR,125,9603,0,NIOBRARA,,,,,,,531.0,,33.0,,498.0,1001.0,,,,,,
40,2016-12-01,31.0,PR,125,9603,0,NIOBRARA,,,,,,,667.0,,34.0,,633.0,1009.0,,,326.0,,,C
41,2016-11-01,30.0,PR,125,9603,0,NIOBRARA,,,,,,,507.0,,33.0,,474.0,995.0,,,311.0,,,C
42,2016-10-01,31.0,PR,125,9603,0,NIOBRARA,,,,,,,291.0,,30.0,,261.0,995.0,,,102.0,,,C
43,2016-09-01,30.0,PR,125,9603,0,NIOBRARA,,,,,,,159.0,,29.0,,130.0,995.0,,,18.0,,,C
44,2016-08-01,31.0,PR,125,9603,0,NIOBRARA,,,,,,,181.0,,30.0,,151.0,995.0,,,,,,
45,2016-07-01,31.0,PR,125,9603,0,NIOBRARA,,,,,,,222.0,,30.0,,192.0,995.0,,,,,,
46,2016-06-01,30.0,PR,125,9603,0,NIOBRARA,,,,,,,245.0,,29.0,,216.0,995.0,,,,,,
47,2016-05-01,31.0,PR,125,9603,0,NIOBRARA,,,,,,,276.0,,30.0,,246.0,995.0,,,,,,
48,2016-04-01,30.0,PR,125,9603,0,NIOBRARA,,,,,,,304.0,,33.0,,271.0,995.0,,,,,,
