,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,19,PR,123,33614,0,NIOBRARA-CODELL,9.0,82.0,66.0,,25,45.2,90.0,,,,90.0,1397.0,,,4.0,,,I
1,2020-03-01,2,PR,123,33614,0,NIOBRARA-CODELL,28.0,5.0,24.0,,9,44.8,6.0,,,,6.0,1397.0,,,,,,
2,2020-02-01,11,PR,123,33614,0,NIOBRARA-CODELL,19.0,74.0,65.0,,28,46.8,46.0,,,,46.0,1397.0,,,4.0,,,I
3,2020-01-01,3,PR,123,33614,0,NIOBRARA-CODELL,5.0,25.0,11.0,,19,45.5,26.0,,,,26.0,1397.0,,,,,,
4,2019-12-01,0,SI,123,33614,0,NIOBRARA-CODELL,20.0,,15.0,,5,48.2,,,,,,,,,,,,
5,2019-11-01,5,PR,123,33614,0,NIOBRARA-CODELL,28.0,20.0,28.0,,20,50.4,19.0,,,,19.0,1397.0,,,,,,
6,2019-10-01,12,PR,123,33614,0,NIOBRARA-CODELL,57.0,86.0,115.0,,28,43.4,44.0,,,,44.0,1397.0,,,,,,
7,2019-09-01,13,PR,123,33614,0,NIOBRARA-CODELL,63.0,84.0,90.0,,57,44.4,62.0,,,,62.0,1397.0,,,6.0,,,I
8,2019-08-01,21,PR,123,33614,0,NIOBRARA-CODELL,52.0,95.0,84.0,,63,42.4,68.0,,,,68.0,1397.0,,,,,,
9,2019-07-01,11,PR,123,33614,0,NIOBRARA-CODELL,33.0,57.0,38.0,,52,57.9,38.0,,,,38.0,1397.0,,,,,,
10,2019-06-01,21,PR,123,33614,0,NIOBRARA-CODELL,37.0,108.0,112.0,,33,42.5,58.0,,,,58.0,1397.0,,,,,,
11,2019-05-01,15,PR,123,33614,0,NIOBRARA-CODELL,18.0,90.0,71.0,,37,43.4,62.0,,,,62.0,1397.0,,,,,,
12,2019-04-01,2,PR,123,33614,0,NIOBRARA-CODELL,12.0,15.0,9.0,,18,45.1,13.0,,,,13.0,1397.0,,,,,,
13,2019-03-01,0,SI,123,33614,0,NIOBRARA-CODELL,12.0,,,,12,,,,,,,,,,,,,
14,2019-02-01,0,SI,123,33614,0,NIOBRARA-CODELL,12.0,,,,12,,,,,,,,,,,,,
15,2019-01-01,0,SI,123,33614,0,NIOBRARA-CODELL,12.0,,,,12,,,,,,,,,,,,,
16,2018-12-01,0,SI,123,33614,0,NIOBRARA-CODELL,12.0,,,,12,,,,,,,,,,,,,
17,2018-11-01,0,SI,123,33614,0,NIOBRARA-CODELL,12.0,,,,12,,,,,,,,,,,,,
18,2018-10-01,0,SI,123,33614,0,NIOBRARA-CODELL,12.0,,,,12,,,,,,,,,,,,,
19,2018-09-01,0,SI,123,33614,0,NIOBRARA-CODELL,12.0,,,,12,,,,,,,,,,,,,
20,2018-08-01,0,SI,123,33614,0,NIOBRARA-CODELL,12.0,,,,12,,,,,,,,,,,,,
21,2018-07-01,0,SI,123,33614,0,NIOBRARA-CODELL,12.0,,,,12,,,,,,,,,,,,,
22,2018-06-01,0,SI,123,33614,0,NIOBRARA-CODELL,12.0,,,,12,,,,,,,,,,,,,
23,2018-05-01,0,SI,123,33614,0,NIOBRARA-CODELL,12.0,,,,12,,,,,,,,,,,,,
24,2018-04-01,0,SI,123,33614,0,NIOBRARA-CODELL,12.0,,,,12,,,,,,,,,,,,,
25,2018-03-01,2,PR,123,33614,0,NIOBRARA-CODELL,6.0,6.0,,,12,,25.0,,,,25.0,1397.0,,,,,,
26,2018-02-01,0,SI,123,33614,0,NIOBRARA-CODELL,6.0,,,,6,,,,,,,,,,,,,
27,2018-01-01,0,SI,123,33614,0,NIOBRARA-CODELL,6.0,,,,6,,,,,,,,,,,,,
28,2017-12-01,1,PR,123,33614,0,NIOBRARA-CODELL,6.0,,,,6,,,,,,,,,,15.0,,,I
29,2017-11-01,0,SI,123,33614,0,NIOBRARA-CODELL,7.0,,,-1.0,6,,,,,,,,,,,,,
30,2017-10-01,0,SI,123,33614,0,NIOBRARA-CODELL,7.0,,,,7,,,,,,,,,,,,,
31,2017-09-01,0,SI,123,33614,0,NIOBRARA-CODELL,7.0,,,,7,,,,,,,,,,,,,
32,2017-08-01,0,SI,123,33614,0,NIOBRARA-CODELL,7.0,,,,7,,,,,,,,,,,,,
33,2017-07-01,0,SI,123,33614,0,NIOBRARA-CODELL,22.0,,15.0,,7,43.5,,,,,,,,,,,,
34,2017-06-01,7,PR,123,33614,0,NIOBRARA-CODELL,36.0,8.0,22.0,,22,45.2,38.0,,,,38.0,1397.0,,,,,,
35,2017-05-01,13,PR,123,33614,0,NIOBRARA-CODELL,10.0,26.0,,,36,,111.0,,,,111.0,1397.0,,,,,,
36,2017-04-01,14,PR,123,33614,0,NIOBRARA-CODELL,28.0,20.0,38.0,,10,46.3,89.0,,,,89.0,1397.0,,,3.0,,,I
37,2017-03-01,23,PR,123,33614,0,NIOBRARA-CODELL,47.0,30.0,49.0,,28,46.2,150.0,,,,150.0,1397.0,,,,,,
38,2017-02-01,19,PR,123,33614,0,NIOBRARA-CODELL,22.0,25.0,,,47,,124.0,,,,124.0,1397.0,,,,,,
