,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,26.0,PR,123,23107,0,CODELL,31.0,14.0,40.0,,5.0,45.4,85.0,,,,85.0,1340.0,,,1.0,,,M
1,2020-03-01,20.0,PR,123,23107,0,CODELL,14.0,18.0,,-1.0,31.0,,115.0,,,,115.0,1342.0,,,1.0,,,M
2,2020-02-01,29.0,PR,123,23107,0,CODELL,33.0,34.0,54.0,1.0,14.0,47.4,192.0,,,,192.0,1340.0,,,1.0,,,M
3,2020-01-01,31.0,PR,123,23107,0,CODELL,3.0,82.0,52.0,,33.0,47.8,260.0,,,,260.0,1339.0,,,4.0,,,M
4,2019-12-01,22.0,PR,123,23107,0,CODELL,1.0,2.0,,,3.0,,122.0,,,,122.0,1339.0,,,,,,
5,2019-11-01,28.0,PR,123,23107,0,CODELL,30.0,27.0,56.0,,1.0,47.2,146.0,,,,146.0,1293.0,,,2.0,,,M
6,2019-10-01,30.0,PR,123,23107,0,CODELL,10.0,59.0,39.0,,30.0,46.9,232.0,,,,232.0,1291.0,,,2.0,,,M
7,2019-09-01,20.0,PR,123,23107,0,CODELL,37.0,8.0,34.0,-1.0,10.0,44.4,47.0,,,,47.0,1292.0,,,,,,
8,2019-08-01,23.0,PR,123,23107,0,CODELL,7.0,30.0,,,37.0,,124.0,,,,124.0,1291.0,,,5.0,,,M
9,2019-07-01,1.0,PR,123,23107,0,CODELL,7.0,,,,7.0,,5.0,,,,5.0,1295.0,,,,,,
10,2019-06-01,25.0,PR,123,23107,0,CODELL,49.0,29.0,71.0,,7.0,46.6,223.0,,,,223.0,1292.0,,,1.0,,,M
11,2019-05-01,7.0,PR,123,23107,0,CODELL,19.0,30.0,,,49.0,,89.0,,,,89.0,1290.0,,,1.0,,,M
12,2019-04-01,0.0,SI,123,23107,0,CODELL,19.0,,,,19.0,,,,,,,,,,,,,
13,2019-03-01,17.0,PR,123,23107,0,CODELL,91.0,18.0,90.0,,19.0,50.4,124.0,,,,124.0,1292.0,,,,,,
14,2019-02-01,12.0,PR,123,23107,0,CODELL,70.0,21.0,,,91.0,,117.0,,,,117.0,1293.0,,,5.0,,,M
15,2019-01-01,12.0,PR,123,23107,0,CODELL,50.0,21.0,,-1.0,70.0,,115.0,,,,115.0,1287.0,,,6.0,,,M
16,2018-12-01,12.0,PR,123,23107,0,CODELL,36.0,15.0,,-1.0,50.0,,111.0,,2.0,,109.0,1292.0,,,1.0,,,M
17,2018-11-01,22.0,PR,123,23107,0,CODELL,73.0,24.0,62.0,1.0,36.0,45.0,188.0,,3.0,,185.0,1293.0,,,1.0,,,M
18,2018-10-01,27.0,PR,123,23107,0,CODELL,62.0,35.0,24.0,,73.0,60.0,226.0,,3.0,,223.0,1292.0,,,1.0,,,M
19,2018-09-01,28.0,PR,123,23107,0,CODELL,19.0,43.0,,,62.0,,247.0,,4.0,,243.0,1292.0,,,6.0,,,M
20,2018-08-01,31.0,PR,123,23107,0,CODELL,37.0,52.0,70.0,,19.0,44.9,267.0,,4.0,,263.0,1293.0,,,3.0,,,M
21,2018-07-01,23.0,PR,123,23107,0,CODELL,40.0,43.0,45.0,-1.0,37.0,46.3,223.0,,3.0,,220.0,1291.0,,,4.0,,,M
22,2018-06-01,20.0,PR,123,23107,0,CODELL,67.0,38.0,64.0,-1.0,40.0,46.7,178.0,,3.0,,175.0,1293.0,,,1.0,,,M
23,2018-05-01,30.0,PR,123,23107,0,CODELL,65.0,71.0,69.0,,67.0,46.6,317.0,,5.0,,312.0,1357.0,,,7.0,,,M
24,2018-04-01,26.0,PR,123,23107,0,CODELL,16.0,49.0,,,65.0,,192.0,,3.0,,189.0,1359.0,,,4.0,,,M
