,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,45,7866,0,WILLIAMS FORK,40.0,6.0,,,46.0,,1523.0,,90.0,,1433.0,1130.0,,,50.0,,,C
1,2020-03-01,31.0,PR,45,7866,0,WILLIAMS FORK,29.0,12.0,1.0,,40.0,51.7,1476.0,,93.0,,1383.0,1130.0,,,14.0,,,C
2,2020-02-01,29.0,PR,45,7866,0,WILLIAMS FORK,27.0,4.0,,,31.0,,1396.0,,87.0,,1309.0,1130.0,,,45.0,,,C
3,2020-01-01,31.0,PR,45,7866,0,WILLIAMS FORK,26.0,,,,26.0,,1494.0,,93.0,,1401.0,1130.0,,,22.0,,,C
4,2019-12-01,31.0,PR,45,7866,0,WILLIAMS FORK,12.0,14.0,,,26.0,,1520.0,,93.0,,1427.0,1135.0,,,58.0,,,C
5,2019-11-01,29.0,PR,45,7866,0,WILLIAMS FORK,12.0,1.0,1.0,,12.0,50.8,1474.0,,84.0,,1390.0,1139.0,,,,,,
6,2019-10-01,30.0,PR,45,7866,0,WILLIAMS FORK,30.0,11.0,29.0,,12.0,52.2,1573.0,,90.0,,1483.0,1139.0,,,31.0,,,C
7,2019-09-01,30.0,PR,45,7866,0,WILLIAMS FORK,28.0,2.0,,,30.0,,1339.0,,90.0,,1249.0,1139.0,,,20.0,,,C
8,2019-08-01,31.0,PR,45,7866,0,WILLIAMS FORK,15.0,13.0,,,28.0,,1421.0,,93.0,,1328.0,1139.0,,,16.0,,,C
9,2019-07-01,31.0,PR,45,7866,0,WILLIAMS FORK,9.0,7.0,1.0,,15.0,51.2,1505.0,,93.0,,1412.0,1139.0,,,33.0,,,C
10,2019-06-01,30.0,PR,45,7866,0,WILLIAMS FORK,37.0,6.0,34.0,,9.0,51.8,1474.0,,90.0,,1384.0,1141.0,,,36.0,,,C
11,2019-05-01,31.0,PR,45,7866,0,WILLIAMS FORK,53.0,28.0,44.0,,37.0,51.2,1519.0,,93.0,,1426.0,1144.0,,,28.0,,,C
12,2019-04-01,30.0,PR,45,7866,0,WILLIAMS FORK,53.0,,,,53.0,,1503.0,,90.0,,1413.0,1144.0,,,17.0,,,C
13,2019-03-01,31.0,PR,45,7866,0,WILLIAMS FORK,43.0,11.0,1.0,,53.0,52.6,1601.0,,93.0,,1508.0,1144.0,,,41.0,,,C
14,2019-02-01,28.0,PR,45,7866,0,WILLIAMS FORK,24.0,20.0,1.0,,43.0,52.5,1449.0,,84.0,,1365.0,1144.0,,,30.0,,,C
15,2019-01-01,31.0,PR,45,7866,0,WILLIAMS FORK,23.0,1.0,,,24.0,,1665.0,,93.0,,1572.0,1144.0,,,74.0,,,C
16,2018-12-01,31.0,PR,45,7866,0,WILLIAMS FORK,21.0,2.0,,,23.0,,1608.0,,93.0,,1515.0,1113.0,,,23.0,,,C
17,2018-11-01,30.0,PR,45,7866,0,WILLIAMS FORK,18.0,4.0,1.0,,21.0,51.1,1609.0,,90.0,,1519.0,1106.0,,,45.0,,,C
18,2018-10-01,31.0,PR,45,7866,0,WILLIAMS FORK,37.0,10.0,29.0,,18.0,51.7,1687.0,,93.0,,1594.0,1106.0,,,51.0,,,C
19,2018-09-01,30.0,PR,45,7866,0,WILLIAMS FORK,29.0,8.0,,,37.0,,1609.0,,90.0,,1519.0,1106.0,,,45.0,,,C
20,2018-08-01,31.0,PR,45,7866,0,WILLIAMS FORK,22.0,7.0,,,29.0,,1664.0,,90.0,,1574.0,1106.0,,,40.0,,,C
21,2018-07-01,31.0,PR,45,7866,0,WILLIAMS FORK,54.0,9.0,41.0,,22.0,49.8,1694.0,,93.0,,1601.0,1106.0,,,43.0,,,C
22,2018-06-01,30.0,PR,45,7866,0,WILLIAMS FORK,47.0,7.0,,,54.0,,1644.0,,90.0,,1554.0,1141.0,,,32.0,,,C
23,2018-05-01,31.0,PR,45,7866,0,WILLIAMS FORK,38.0,10.0,1.0,,47.0,50.7,1800.0,,93.0,,1707.0,1141.0,,,38.0,,,C
24,2018-04-01,30.0,PR,45,7866,0,WILLIAMS FORK,15.0,24.0,1.0,,38.0,51.2,2261.0,,90.0,,2171.0,1141.0,,,65.0,,,C
25,2018-03-01,31.0,PR,45,7866,0,WILLIAMS FORK,12.0,4.0,1.0,,15.0,51.3,2448.0,,93.0,,2355.0,1141.0,,,61.0,,,C
26,2018-02-01,28.0,PR,45,7866,0,WILLIAMS FORK,39.0,8.0,35.0,,12.0,52.7,1488.0,,84.0,,1404.0,1141.0,,,39.0,,,C
27,2018-01-01,31.0,PR,45,7866,0,WILLIAMS FORK,36.0,3.0,,,39.0,,1599.0,,93.0,,1506.0,1141.0,,,38.0,,,C
28,2017-12-01,31.0,PR,45,7866,0,WILLIAMS FORK,29.0,7.0,,,36.0,,1473.0,,93.0,,1380.0,1146.0,,,20.0,,,C
29,2017-11-01,30.0,PR,45,7866,0,WILLIAMS FORK,22.0,7.0,,,29.0,,1430.0,,90.0,,1340.0,1146.0,,,18.0,,,C
30,2017-10-01,31.0,PR,45,7866,0,WILLIAMS FORK,12.0,10.0,,,22.0,,1601.0,,93.0,,1508.0,1146.0,,,28.0,,,C
