,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,29,PR,45,18351,0,WILLIAMS FORK - CAMEO,3.0,16.0,15.0,,4.0,54.9,1235,,78.0,71.0,1086,1016,,,33.0,,,C
1,2020-03-01,23,PR,45,18351,0,WILLIAMS FORK - CAMEO,4.0,,1.0,,3.0,55.0,1361,,74.0,83.0,1204,1015,,,45.0,,,C
2,2020-02-01,25,PR,45,18351,0,WILLIAMS FORK - CAMEO,3.0,2.0,1.0,,4.0,55.1,1325,,77.0,79.0,1169,1017,,,42.0,,,C
3,2020-01-01,20,PR,45,18351,0,WILLIAMS FORK - CAMEO,6.0,,,-3.0,3.0,,1313,,68.0,95.0,1150,1015,,,40.0,,,C
4,2019-12-01,23,PR,45,18351,0,WILLIAMS FORK - CAMEO,5.0,3.0,2.0,,6.0,53.0,1365,,71.0,133.0,1161,1002,,,45.0,,,C
5,2019-11-01,21,PR,45,18351,0,WILLIAMS FORK - CAMEO,6.0,14.0,15.0,,5.0,54.0,1217,,65.0,118.0,1034,1001,,,39.0,,,C
6,2019-10-01,24,PR,45,18351,0,WILLIAMS FORK - CAMEO,3.0,3.0,,,6.0,,1376,,71.0,131.0,1174,998,,,56.0,,,C
7,2019-09-01,22,PR,45,18351,0,WILLIAMS FORK - CAMEO,11.0,,,-8.0,3.0,,1350,,67.0,90.0,1193,1021,,,44.0,,,C
8,2019-08-01,23,PR,45,18351,0,WILLIAMS FORK - CAMEO,15.0,,,-4.0,11.0,,1484,,75.0,78.0,1331,1059,,,58.0,,,C
9,2019-07-01,20,PR,45,18351,0,WILLIAMS FORK - CAMEO,19.0,,4.0,,15.0,53.6,1267,,68.0,59.0,1140,1033,,,45.0,,,C
