,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2015-10-01,0.0,PA,123,9460,0,J SAND,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
1,2015-10-01,0.0,PA,123,9460,0,NIOBRARA-CODELL,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
2,2015-09-01,0.0,PA,123,9460,0,J SAND,,,,,,,,,,,,,,,,,,
3,2015-09-01,0.0,SI,123,9460,0,NIOBRARA-CODELL,47.0,,,-47.0,,,,,,,,,0.0,0.0,,0.0,0.0,
4,2015-08-01,0.0,TA,123,9460,0,J SAND,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
5,2015-08-01,31.0,PR,123,9460,0,NIOBRARA-CODELL,69.0,305.0,169.0,,205.0,45.1,152.0,,30.0,,122.0,1276.0,0.0,0.0,,0.0,0.0,
6,2015-07-01,0.0,TA,123,9460,0,J SAND,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
7,2015-07-01,7.0,PR,123,9460,0,NIOBRARA-CODELL,21.0,49.0,,-1.0,69.0,,109.0,,6.0,,103.0,1276.0,0.0,0.0,,0.0,0.0,
8,2015-06-01,0.0,TA,123,9460,0,J SAND,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
9,2015-06-01,0.0,SI,123,9460,0,NIOBRARA-CODELL,21.0,,,,21.0,,,,,,,,0.0,0.0,,0.0,0.0,
10,2015-05-01,,TA,123,9460,0,J SAND,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
11,2015-05-01,,SI,123,9460,0,NIOBRARA-CODELL,21.0,,,,21.0,,,,,,,,0.0,0.0,,0.0,0.0,
12,2015-04-01,,TA,123,9460,0,J SAND,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
13,2015-04-01,,SI,123,9460,0,NIOBRARA-CODELL,21.0,,,,21.0,,,,,,,,0.0,0.0,,0.0,0.0,
14,2015-03-01,,TA,123,9460,0,J SAND,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
15,2015-03-01,29.0,PR,123,9460,0,NIOBRARA-CODELL,21.0,,,,21.0,,1.0,,1.0,,,,0.0,0.0,,0.0,0.0,
16,2015-02-01,,TA,123,9460,0,J SAND,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
17,2015-02-01,28.0,PR,123,9460,0,NIOBRARA-CODELL,21.0,,,,21.0,,1.0,,1.0,,,,0.0,0.0,,0.0,0.0,
18,2015-01-01,31.0,PR,123,9460,0,NIOBRARA-CODELL,21.0,,,,21.0,,27.0,,27.0,,,,0.0,0.0,,0.0,0.0,
19,2015-01-01,,TA,123,9460,0,J SAND,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
20,2014-12-01,,TA,123,9460,0,J SAND,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
21,2014-12-01,31.0,PR,123,9460,0,NIOBRARA-CODELL,21.0,,,,21.0,,30.0,,30.0,,,,0.0,0.0,,0.0,0.0,
22,2014-11-01,30.0,PR,123,9460,0,NIOBRARA-CODELL,21.0,,,,21.0,,29.0,,29.0,,,,0.0,0.0,,0.0,0.0,
23,2014-11-01,,TA,123,9460,0,J SAND,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
24,2014-10-01,,TA,123,9460,0,J SAND,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
25,2014-10-01,31.0,PR,123,9460,0,NIOBRARA-CODELL,21.0,,,,21.0,,10.0,,10.0,,,,0.0,0.0,,0.0,0.0,
26,2014-09-01,,TA,123,9460,0,J SAND,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
27,2014-09-01,10.0,PR,123,9460,0,NIOBRARA-CODELL,21.0,,,,21.0,,4.0,,,,4.0,1276.0,0.0,0.0,,0.0,0.0,
28,2014-08-01,,TA,123,9460,0,J SAND,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
29,2014-08-01,,SI,123,9460,0,NIOBRARA-CODELL,21.0,,,,21.0,,,,,,,,0.0,0.0,,0.0,0.0,
30,2014-07-01,,TA,123,9460,0,J SAND,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
31,2014-07-01,,SI,123,9460,0,NIOBRARA-CODELL,21.0,,,,21.0,,,,,,,,0.0,0.0,,0.0,0.0,
32,2014-06-01,,SI,123,9460,0,NIOBRARA-CODELL,21.0,,,,21.0,,,,,,,,0.0,0.0,,0.0,0.0,
33,2014-06-01,,TA,123,9460,0,J SAND,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
34,2014-05-01,,TA,123,9460,0,J SAND,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
35,2014-05-01,31.0,PR,123,9460,0,NIOBRARA-CODELL,21.0,,,,21.0,,1.0,,1.0,,,,0.0,0.0,,0.0,0.0,
36,2014-04-01,,TA,123,9460,0,J SAND,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
37,2014-04-01,25.0,PR,123,9460,0,NIOBRARA-CODELL,190.0,22.0,191.0,,21.0,46.8,30.0,,14.0,,16.0,1275.0,0.0,0.0,390.0,0.0,0.0,M
38,2014-03-01,,TA,123,9460,0,J SAND,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
39,2014-03-01,31.0,PR,123,9460,0,NIOBRARA-CODELL,185.0,5.0,,,190.0,,65.0,,30.0,,35.0,1276.0,0.0,0.0,30.0,0.0,0.0,M
40,2014-02-01,,TA,123,9460,0,J SAND,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
41,2014-02-01,28.0,PR,123,9460,0,NIOBRARA-CODELL,185.0,,,,185.0,,58.0,,27.0,,31.0,1276.0,0.0,0.0,,0.0,0.0,
42,2014-01-01,,TA,123,9460,0,J SAND,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
43,2014-01-01,31.0,PR,123,9460,0,NIOBRARA-CODELL,178.0,8.0,,-1.0,185.0,,79.0,,29.0,,50.0,1276.0,0.0,0.0,,0.0,0.0,
