,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,45,20280,0,WILLIAMS FORK - CAMEO,,2.0,2.0,,,53.8,1907.0,,10.0,,1897.0,1072.0,,,43.0,,,C
1,2020-03-01,31.0,PR,45,20280,0,WILLIAMS FORK - CAMEO,,2.0,2.0,,,54.2,1962.0,,10.0,,1952.0,1072.0,,,27.0,,,C
2,2020-02-01,29.0,PR,45,20280,0,WILLIAMS FORK - CAMEO,,2.0,2.0,,,54.3,1949.0,,9.0,,1940.0,1082.0,,,43.0,,,C
3,2020-01-01,31.0,PR,45,20280,0,WILLIAMS FORK - CAMEO,,2.0,2.0,,,54.2,2032.0,,10.0,,2022.0,1082.0,,,29.0,,,C
4,2019-12-01,31.0,PR,45,20280,0,WILLIAMS FORK - CAMEO,,2.0,2.0,,,53.3,2029.0,,10.0,,2019.0,1082.0,,,42.0,,,C
5,2019-11-01,30.0,PR,45,20280,0,WILLIAMS FORK - CAMEO,,2.0,2.0,,,52.5,1952.0,,9.0,,1943.0,1082.0,,,41.0,,,C
6,2019-10-01,31.0,PR,45,20280,0,WILLIAMS FORK - CAMEO,,2.0,2.0,,,52.8,1950.0,,9.0,,1941.0,1082.0,,,27.0,,,C
7,2019-09-01,30.0,PR,45,20280,0,WILLIAMS FORK - CAMEO,,1.0,1.0,,,51.9,1906.0,,9.0,,1897.0,1082.0,,,26.0,,,C
8,2019-08-01,31.0,PR,45,20280,0,WILLIAMS FORK - CAMEO,,1.0,1.0,,,52.1,1915.0,,9.0,,1906.0,1082.0,,,53.0,,,C
9,2019-07-01,31.0,PR,45,20280,0,WILLIAMS FORK - CAMEO,,2.0,2.0,,,52.7,1931.0,,11.0,,1920.0,1082.0,,,16.0,,,C
10,2019-06-01,30.0,PR,45,20280,0,WILLIAMS FORK - CAMEO,,2.0,2.0,,,53.1,2003.0,,11.0,,1992.0,1082.0,,,31.0,,,C
11,2019-05-01,31.0,PR,45,20280,0,WILLIAMS FORK - CAMEO,,2.0,2.0,,,52.7,2034.0,,12.0,,2022.0,1073.0,,,30.0,,,C
12,2019-04-01,30.0,PR,45,20280,0,WILLIAMS FORK - CAMEO,,2.0,2.0,,,52.8,1961.0,,12.0,,1949.0,1074.0,,,14.0,,,C
13,2019-03-01,31.0,PR,45,20280,0,WILLIAMS FORK - CAMEO,,3.0,3.0,,,53.1,2150.0,,13.0,,2137.0,1072.0,,,29.0,,,C
14,2019-02-01,28.0,PR,45,20280,0,WILLIAMS FORK - CAMEO,,2.0,2.0,,,53.4,1920.0,,12.0,,1908.0,1071.0,,,15.0,,,C
15,2019-01-01,31.0,PR,45,20280,0,WILLIAMS FORK - CAMEO,,2.0,2.0,,,53.7,2040.0,,14.0,,2026.0,1071.0,,,15.0,,,C
16,2018-12-01,31.0,PR,45,20280,0,WILLIAMS FORK - CAMEO,,3.0,3.0,,,53.4,2205.0,,15.0,,2190.0,1082.0,,,58.0,,,C
17,2018-11-01,30.0,PR,45,20280,0,WILLIAMS FORK - CAMEO,,2.0,2.0,,,53.3,2182.0,,14.0,,2168.0,1085.0,,,57.0,,,C
18,2018-10-01,31.0,PR,45,20280,0,WILLIAMS FORK - CAMEO,,2.0,2.0,,,53.3,2333.0,,13.0,,2320.0,1086.0,,,68.0,,,C
19,2018-09-01,30.0,PR,45,20280,0,WILLIAMS FORK - CAMEO,,2.0,2.0,,,52.7,2263.0,,13.0,,2250.0,1084.0,,,84.0,,,C
20,2018-08-01,31.0,PR,45,20280,0,WILLIAMS FORK - CAMEO,,2.0,2.0,,,52.8,2286.0,,14.0,,2272.0,1084.0,,,47.0,,,C
21,2018-07-01,31.0,PR,45,20280,0,WILLIAMS FORK - CAMEO,,2.0,2.0,,,52.7,2351.0,,,,2351.0,1085.0,,,50.0,,,C
22,2018-06-01,30.0,PR,45,20280,0,WILLIAMS FORK - CAMEO,,2.0,2.0,,,53.1,2330.0,,,,2330.0,1085.0,,,57.0,,,C
23,2018-05-01,31.0,PR,45,20280,0,WILLIAMS FORK - CAMEO,,2.0,2.0,,,53.0,2406.0,,,,2406.0,1085.0,,,74.0,,,C
24,2018-04-01,30.0,PR,45,20280,0,WILLIAMS FORK - CAMEO,,3.0,3.0,,,53.3,2444.0,,,,2444.0,1084.0,,,71.0,,,C
25,2018-03-01,31.0,PR,45,20280,0,WILLIAMS FORK - CAMEO,,3.0,3.0,,,53.9,2467.0,,,,2467.0,1085.0,,,73.0,,,C
26,2018-02-01,28.0,PR,45,20280,0,WILLIAMS FORK - CAMEO,,3.0,3.0,,,54.1,2221.0,,,,2221.0,1082.0,,,37.0,,,C
27,2018-01-01,31.0,PR,45,20280,0,WILLIAMS FORK - CAMEO,,3.0,3.0,,,54.0,2463.0,,,,2463.0,1082.0,,,59.0,,,C
28,2017-12-01,31.0,PR,45,20280,0,WILLIAMS FORK - CAMEO,,3.0,3.0,,,52.9,2540.0,,,,2540.0,1082.0,,,44.0,,,C
