,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,45,18836,0,WILLIAMS FORK - CAMEO,5.0,3.0,2.0,,6.0,53.8,1932.0,,10.0,,1922.0,1085.0,,,22.0,,,C
1,2020-03-01,31.0,PR,45,18836,0,WILLIAMS FORK - CAMEO,5.0,2.0,2.0,,5.0,54.2,2001.0,,11.0,,1990.0,1085.0,,,23.0,,,C
2,2020-02-01,29.0,PR,45,18836,0,WILLIAMS FORK - CAMEO,5.0,2.0,2.0,,5.0,54.3,1816.0,,10.0,,1806.0,1082.0,,,23.0,,,C
3,2020-01-01,31.0,PR,45,18836,0,WILLIAMS FORK - CAMEO,5.0,2.0,2.0,,5.0,54.2,2017.0,,11.0,,2006.0,1082.0,,,27.0,,,C
4,2019-12-01,31.0,PR,45,18836,0,WILLIAMS FORK - CAMEO,5.0,2.0,2.0,,5.0,53.3,2057.0,,11.0,,2046.0,1082.0,,,24.0,,,C
5,2019-11-01,30.0,PR,45,18836,0,WILLIAMS FORK - CAMEO,5.0,2.0,2.0,,5.0,52.5,1967.0,,11.0,,1956.0,1082.0,,,78.0,,,C
6,2019-10-01,31.0,PR,45,18836,0,WILLIAMS FORK - CAMEO,5.0,2.0,2.0,,5.0,52.8,2069.0,,11.0,,2058.0,1082.0,,,71.0,,,C
7,2019-09-01,30.0,PR,45,18836,0,WILLIAMS FORK - CAMEO,5.0,1.0,1.0,,5.0,51.9,1997.0,,11.0,,1986.0,1069.0,,,72.0,,,C
8,2019-08-01,31.0,PR,45,18836,0,WILLIAMS FORK - CAMEO,5.0,1.0,1.0,,5.0,52.1,2022.0,,11.0,,2011.0,1069.0,,,68.0,,,C
9,2019-07-01,31.0,PR,45,18836,0,WILLIAMS FORK - CAMEO,5.0,2.0,2.0,,5.0,52.7,2063.0,,11.0,,2052.0,1069.0,,,70.0,,,C
10,2019-06-01,30.0,PR,45,18836,0,WILLIAMS FORK - CAMEO,5.0,2.0,2.0,,5.0,53.1,1991.0,,10.0,,1981.0,1069.0,,,68.0,,,C
11,2019-05-01,31.0,PR,45,18836,0,WILLIAMS FORK - CAMEO,5.0,2.0,2.0,,5.0,52.7,2128.0,,12.0,,2116.0,1061.0,,,72.0,,,C
12,2019-04-01,30.0,PR,45,18836,0,WILLIAMS FORK - CAMEO,5.0,2.0,2.0,,5.0,52.8,2031.0,,11.0,,2020.0,1061.0,,,71.0,,,C
13,2019-03-01,31.0,PR,45,18836,0,WILLIAMS FORK - CAMEO,5.0,3.0,3.0,,5.0,53.1,2161.0,,13.0,,2148.0,1062.0,,,80.0,,,C
14,2019-02-01,28.0,PR,45,18836,0,WILLIAMS FORK - CAMEO,5.0,2.0,2.0,,5.0,53.4,1941.0,,12.0,,1929.0,1061.0,,,66.0,,,C
15,2019-01-01,31.0,PR,45,18836,0,WILLIAMS FORK - CAMEO,5.0,3.0,3.0,,5.0,53.7,2173.0,,13.0,,2160.0,1061.0,,,71.0,,,C
16,2018-12-01,31.0,PR,45,18836,0,WILLIAMS FORK - CAMEO,5.0,3.0,3.0,,5.0,53.4,2193.0,,14.0,,2179.0,1059.0,,,62.0,,,C
17,2018-11-01,30.0,PR,45,18836,0,WILLIAMS FORK - CAMEO,5.0,2.0,2.0,,5.0,53.3,2135.0,,13.0,,2122.0,1061.0,,,97.0,,,C
18,2018-10-01,31.0,PR,45,18836,0,WILLIAMS FORK - CAMEO,5.0,2.0,2.0,,5.0,53.3,2215.0,,12.0,,2203.0,1062.0,,,100.0,,,C
19,2018-09-01,30.0,PR,45,18836,0,WILLIAMS FORK - CAMEO,12.0,2.0,9.0,,5.0,50.3,2182.0,,12.0,,2170.0,1060.0,,,88.0,,,C
20,2018-08-01,31.0,PR,45,18836,0,WILLIAMS FORK - CAMEO,11.0,3.0,2.0,,12.0,52.8,2270.0,,12.0,,2258.0,1049.0,,,67.0,,,C
21,2018-07-01,31.0,PR,45,18836,0,WILLIAMS FORK - CAMEO,11.0,2.0,2.0,,11.0,52.7,2287.0,,12.0,,2275.0,1049.0,,,18.0,,,C
22,2018-06-01,30.0,PR,45,18836,0,WILLIAMS FORK - CAMEO,11.0,2.0,2.0,,11.0,53.1,2209.0,,12.0,,2197.0,1050.0,,,48.0,,,C
23,2018-05-01,31.0,PR,45,18836,0,WILLIAMS FORK - CAMEO,10.0,2.0,2.0,,10.0,53.0,2338.0,,12.0,,2326.0,1050.0,,,54.0,,,C
24,2018-04-01,30.0,PR,45,18836,0,WILLIAMS FORK - CAMEO,10.0,3.0,3.0,,10.0,53.3,2237.0,,12.0,,2225.0,1049.0,,,33.0,,,C
