,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,123,8988,0,SUSSEX-SHANNON,,,,,,,87.0,,,,87.0,1744.0,,,,,,
1,2020-03-01,31.0,PR,123,8988,0,SUSSEX-SHANNON,,,,,,,53.0,,,,53.0,1865.0,,,,,,
2,2020-02-01,29.0,PR,123,8988,0,SUSSEX-SHANNON,,,,,,,76.0,,,,76.0,1503.0,,,,,,
3,2020-01-01,31.0,PR,123,8988,0,SUSSEX-SHANNON,,,,,,,294.0,,,,294.0,1489.0,,,,,,
4,2019-12-01,31.0,PR,123,8988,0,SUSSEX-SHANNON,,,,,,,344.0,,,,344.0,1492.0,,,,,,
5,2019-11-01,30.0,PR,123,8988,0,SUSSEX-SHANNON,,,,,,,391.0,,,,391.0,1504.0,,,,,,
6,2019-10-01,31.0,PR,123,8988,0,SUSSEX-SHANNON,,,,,,,454.0,,,,454.0,1503.0,,,,,,
7,2019-09-01,30.0,PR,123,8988,0,SUSSEX-SHANNON,,,,,,,330.0,,,,330.0,1511.0,,,,,,
8,2019-08-01,31.0,PR,123,8988,0,SUSSEX-SHANNON,,,,,,,446.0,,,,446.0,1511.0,,,,,,
9,2019-07-01,31.0,PR,123,8988,0,SUSSEX-SHANNON,,,,,,,323.0,,,,323.0,1454.0,,,,,,
10,2019-06-01,30.0,PR,123,8988,0,SUSSEX-SHANNON,,,,,,,333.0,,,,333.0,1503.0,,,,,,
11,2019-05-01,31.0,PR,123,8988,0,SUSSEX-SHANNON,,,,,,,377.0,,,,377.0,1481.0,,,,,,
12,2019-04-01,30.0,PR,123,8988,0,SUSSEX-SHANNON,,,,,,,387.0,,,,387.0,1481.0,,,,,,
13,2019-03-01,31.0,PR,123,8988,0,SUSSEX-SHANNON,,,,,,,447.0,,,,447.0,1482.0,,,,,,
14,2019-02-01,28.0,PR,123,8988,0,SUSSEX-SHANNON,,,,,,,385.0,,,,385.0,1455.0,,,,,,
15,2019-01-01,31.0,PR,123,8988,0,SUSSEX-SHANNON,,,,,,,491.0,,,,491.0,1460.0,,,,,,
16,2018-12-01,31.0,PR,123,8988,0,SUSSEX-SHANNON,,,,,,,446.0,,,,446.0,1521.0,,,,,,
17,2018-11-01,30.0,PR,123,8988,0,SUSSEX-SHANNON,,,,,,,369.0,,,,369.0,1519.0,,,,,,
18,2018-10-01,31.0,PR,123,8988,0,SUSSEX-SHANNON,,,,,,,448.0,,,,448.0,1519.0,,,,,,
19,2018-09-01,30.0,PR,123,8988,0,SUSSEX-SHANNON,,,,,,,358.0,,,,358.0,1531.0,,,,,,
20,2018-08-01,31.0,PR,123,8988,0,SUSSEX-SHANNON,,,,,,,422.0,,,,422.0,1552.0,,,,,,
21,2018-07-01,31.0,PR,123,8988,0,SUSSEX-SHANNON,,,,,,,456.0,,,,456.0,1536.0,,,,,,
22,2018-06-01,30.0,PR,123,8988,0,SUSSEX-SHANNON,,,,,,,406.0,,,,406.0,1549.0,,,,,,
23,2018-05-01,31.0,PR,123,8988,0,SUSSEX-SHANNON,,,,,,,429.0,,,,429.0,1515.0,,,,,,
24,2018-04-01,30.0,PR,123,8988,0,SUSSEX-SHANNON,,,,,,,455.0,,,,455.0,1475.0,,,,,,
25,2018-03-01,31.0,PR,123,8988,0,SUSSEX-SHANNON,,,,,,,434.0,,,,434.0,1385.0,,,,,,
26,2018-02-01,28.0,PR,123,8988,0,SUSSEX-SHANNON,,,,,,,426.0,,,,426.0,1414.0,,,,,,
27,2018-01-01,31.0,PR,123,8988,0,SUSSEX-SHANNON,,,,,,,519.0,,,,519.0,1413.0,,,,,,
28,2017-12-01,31.0,PR,123,8988,0,SUSSEX-SHANNON,,,,,,,538.0,,,,538.0,1470.0,,,,,,
29,2017-11-01,30.0,PR,123,8988,0,SUSSEX-SHANNON,,,,,,,335.0,,,,335.0,1507.0,,,,,,
