,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2006-06-01,,SI,45,6401,0,DAKOTA,,,,,,,,,,,,,,,,,,
1,2006-06-01,,SI,45,6401,0,ENTRADA,,,,,,,,,,,,,,,,,,
2,2006-06-01,,SI,45,6401,0,SALT WASH,,,,,,,,,,,,,,,,,,
3,2006-05-01,,SI,45,6401,0,SALT WASH,,,,,,,,,,,,,,,,,,
4,2006-05-01,,SI,45,6401,0,ENTRADA,,,,,,,,,,,,,,,,,,
5,2006-05-01,,SI,45,6401,0,DAKOTA,,,,,,,,,,,,,,,,,,
6,2006-04-01,,SI,45,6401,0,DAKOTA,,,,,,,,,,,,,,,,,,
7,2006-04-01,,SI,45,6401,0,ENTRADA,,,,,,,,,,,,,,,,,,
8,2006-04-01,,SI,45,6401,0,SALT WASH,,,,,,,,,,,,,,,,,,
9,2006-03-01,,SI,45,6401,0,SALT WASH,,,,,,,,,,,,,,,,,,
10,2006-03-01,,SI,45,6401,0,ENTRADA,,,,,,,,,,,,,,,,,,
11,2006-03-01,,SI,45,6401,0,DAKOTA,,,,,,,,,,,,,,,,,,
12,2006-02-01,,SI,45,6401,0,DAKOTA,,,,,,,,,,,,,,,,,,
13,2006-02-01,,SI,45,6401,0,ENTRADA,,,,,,,,,,,,,,,,,,
14,2006-02-01,,SI,45,6401,0,SALT WASH,,,,,,,,,,,,,,,,,,
15,2006-01-01,,SI,45,6401,0,SALT WASH,,,,,,,,,,,,,,,,,,
16,2006-01-01,,SI,45,6401,0,ENTRADA,,,,,,,,,,,,,,,,,,
17,2006-01-01,,SI,45,6401,0,DAKOTA,,,,,,,,,,,,,,,,,,
