,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2017-07-01,0.0,PA,123,15908,0,CODELL,,,,,,,,,,,,,,,,,,
1,2017-06-01,0.0,PA,123,15908,0,CODELL,,,,,,,,,,,,,,,,,,
2,2017-05-01,0.0,SI,123,15908,0,CODELL,,,,,,,,,,,,,,,,,,
3,2017-04-01,0.0,SI,123,15908,0,CODELL,,,,,,,,,,,,,,,,,,
4,2017-03-01,0.0,SI,123,15908,0,CODELL,,,,,,,,,,,,,,,,,,
5,2017-02-01,0.0,SI,123,15908,0,CODELL,,,,,,,,,,,,,,,,,,
6,2017-01-01,0.0,SI,123,15908,0,CODELL,,,,,,,,,,,,,,,,,,
7,2016-12-01,0.0,SI,123,15908,0,CODELL,,,,,,,,,,,,,,,,,,
8,2016-11-01,0.0,SI,123,15908,0,CODELL,,,,,,,,,,,,,,,,,,
9,2016-10-01,0.0,SI,123,15908,0,CODELL,,,,,,,,,,,,,,,,,,
10,2016-09-01,0.0,SI,123,15908,0,CODELL,,,,,,,,,,,,,,,,,,
11,2016-08-01,0.0,SI,123,15908,0,CODELL,,,,,,,,,,,,,,,,,,
12,2016-07-01,0.0,SI,123,15908,0,CODELL,,,,,,,,,,,,,,,,,,
13,2016-06-01,0.0,SI,123,15908,0,CODELL,,,,,,,,,,,,,,,,,,
14,2016-05-01,0.0,SI,123,15908,0,CODELL,,,,,,,,,,,,,,,,,,
15,2016-04-01,0.0,SI,123,15908,0,CODELL,,,,,,,,,,,,,,,,,,
16,2016-03-01,0.0,SI,123,15908,0,CODELL,,,,,,,,,,,,,,,,,,
17,2016-02-01,0.0,SI,123,15908,0,CODELL,,,,,,,,,,,,,,,,,,
18,2016-01-01,0.0,SI,123,15908,0,CODELL,,,,,,,,,,,,,,,,,,
19,2015-12-01,0.0,SI,123,15908,0,CODELL,,,,,,,,,,,,,,,,,,
20,2015-11-01,0.0,SI,123,15908,0,CODELL,,,,,,,,,,,,,,,,,,
21,2015-10-01,0.0,SI,123,15908,0,CODELL,,,,,,,,,,,,,,,,,,
22,2015-09-01,0.0,SI,123,15908,0,CODELL,,,,,,,,,,,,,,,,,,
23,2015-08-01,0.0,SI,123,15908,0,CODELL,,,,,,,,,,,,,,,,,,
24,2015-07-01,0.0,SI,123,15908,0,CODELL,,,,,,,,,,,,,,,,,,
25,2015-06-01,,SI,123,15908,0,CODELL,,,,,,,,,,,,,,,,,,
26,2015-05-01,,SI,123,15908,0,CODELL,,,,,,,,,,,,,,,,,,
27,2015-04-01,,SI,123,15908,0,CODELL,,,,,,,,,,,,,,,,,,
28,2015-03-01,,SI,123,15908,0,CODELL,1.0,,1.0,,,56.2,,,,,,,,,,,,
29,2015-02-01,,SI,123,15908,0,CODELL,1.0,,,,1.0,,,,,,,,,,,,,
30,2015-01-01,,SI,123,15908,0,CODELL,1.0,,,,1.0,,,,,,,,,,,,,
31,2014-12-01,13.0,PR,123,15908,0,CODELL,10.0,1.0,10.0,,1.0,54.4,15.0,,,,15.0,1220.0,,,,,,
32,2014-11-01,27.0,PR,123,15908,0,CODELL,9.0,6.0,5.0,,10.0,54.1,53.0,,,,53.0,1220.0,,,1.0,,,I
33,2014-10-01,31.0,PR,123,15908,0,CODELL,5.0,10.0,6.0,,9.0,54.0,70.0,,,,70.0,1220.0,,,,,,
