,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,45,7539,0,WILLIAMS FORK,45.0,1.0,,,46.0,,748.0,,90.0,,658.0,1149.0,,,66.0,,,C
1,2020-03-01,31.0,PR,45,7539,0,WILLIAMS FORK,45.0,,,,45.0,,794.0,,93.0,,701.0,1149.0,,,,,,
2,2020-02-01,29.0,PR,45,7539,0,WILLIAMS FORK,13.0,32.0,,,45.0,,752.0,,87.0,,665.0,1149.0,,,67.0,,,C
3,2020-01-01,31.0,PR,45,7539,0,WILLIAMS FORK,13.0,,,,13.0,,791.0,,93.0,,698.0,1149.0,,,,,,
4,2019-12-01,31.0,PR,45,7539,0,WILLIAMS FORK,13.0,,,,13.0,,803.0,,93.0,,710.0,1149.0,,,,,,
5,2019-11-01,30.0,PR,45,7539,0,WILLIAMS FORK,12.0,,,,12.0,,779.0,,90.0,,689.0,1148.0,,,,,,
6,2019-10-01,31.0,PR,45,7539,0,WILLIAMS FORK,12.0,,,,12.0,,839.0,,93.0,,746.0,1147.0,,,,,,
7,2019-09-01,28.0,PR,45,7539,0,WILLIAMS FORK,76.0,6.0,70.0,,12.0,53.8,818.0,,84.0,,734.0,1147.0,,,28.0,,,C
8,2019-08-01,28.0,PR,45,7539,0,WILLIAMS FORK,55.0,21.0,,,76.0,,982.0,,81.0,,901.0,1147.0,,,57.0,,,C
9,2019-07-01,24.0,PR,45,7539,0,WILLIAMS FORK,55.0,,,,55.0,,534.0,,72.0,,462.0,1147.0,,,,,,
10,2019-06-01,29.0,PR,45,7539,0,WILLIAMS FORK,55.0,,,,55.0,,638.0,,87.0,,551.0,1147.0,,,,,,
11,2019-05-01,31.0,PR,45,7539,0,WILLIAMS FORK,55.0,1.0,1.0,,55.0,51.4,825.0,,93.0,,732.0,1148.0,,,58.0,,,C
12,2019-04-01,30.0,PR,45,7539,0,WILLIAMS FORK,29.0,26.0,,,55.0,,825.0,,90.0,,735.0,1149.0,,,52.0,,,C
13,2019-03-01,28.0,PR,45,7539,0,WILLIAMS FORK,29.0,,,,29.0,,783.0,,84.0,,699.0,1149.0,,,,,,
14,2019-02-01,28.0,PR,45,7539,0,WILLIAMS FORK,29.0,,,,29.0,,734.0,,84.0,,650.0,1149.0,,,,,,
15,2019-01-01,31.0,PR,45,7539,0,WILLIAMS FORK,15.0,14.0,,,29.0,,826.0,,93.0,,733.0,1149.0,,,56.0,,,C
16,2018-12-01,31.0,PR,45,7539,0,WILLIAMS FORK,15.0,,,,15.0,,839.0,,93.0,,746.0,1149.0,,,,,,
17,2018-11-01,30.0,PR,45,7539,0,WILLIAMS FORK,13.0,2.0,,,15.0,,824.0,,90.0,,734.0,1149.0,,,68.0,,,C
18,2018-10-01,31.0,PR,45,7539,0,WILLIAMS FORK,13.0,,,,13.0,,902.0,,93.0,,809.0,1149.0,,,,,,
19,2018-09-01,28.0,PR,45,7539,0,WILLIAMS FORK,75.0,6.0,68.0,,13.0,54.4,777.0,,78.0,,699.0,1149.0,,,27.0,,,C
20,2018-08-01,31.0,PR,45,7539,0,WILLIAMS FORK,69.0,6.0,,,75.0,,883.0,,93.0,,790.0,1149.0,,,52.0,,,C
21,2018-07-01,31.0,PR,45,7539,0,WILLIAMS FORK,56.0,13.0,,,69.0,,916.0,,93.0,,823.0,1149.0,,,43.0,,,C
22,2018-06-01,29.0,PR,45,7539,0,WILLIAMS FORK,41.0,15.0,,,56.0,,933.0,,87.0,,846.0,1149.0,,,107.0,,,C
23,2018-05-01,31.0,PR,45,7539,0,WILLIAMS FORK,32.0,9.0,,,41.0,,1136.0,,93.0,,1043.0,1152.0,,,52.0,,,C
24,2018-04-01,20.0,PR,45,7539,0,WILLIAMS FORK,24.0,8.0,,,32.0,,1238.0,,60.0,,1178.0,1152.0,,,47.0,,,C
25,2018-03-01,17.0,PR,45,7539,0,WILLIAMS FORK,24.0,,,,24.0,,100.0,,48.0,,52.0,1152.0,,,,,,
26,2018-02-01,20.0,PR,45,7539,0,WILLIAMS FORK,24.0,,,,24.0,,155.0,,60.0,,95.0,1152.0,,,,,,
27,2018-01-01,31.0,PR,45,7539,0,WILLIAMS FORK,24.0,,,,24.0,,237.0,,93.0,,144.0,1154.0,,,,,,
28,2017-12-01,31.0,PR,45,7539,0,WILLIAMS FORK,24.0,,,,24.0,,233.0,,93.0,,140.0,1152.0,,,,,,
29,2017-11-01,30.0,PR,45,7539,0,WILLIAMS FORK,24.0,,,,24.0,,676.0,,90.0,,586.0,1151.0,,,15.0,,,C
30,2017-10-01,31.0,PR,45,7539,0,WILLIAMS FORK,24.0,,,,24.0,,726.0,,93.0,,633.0,1152.0,,,,,,
31,2017-09-01,30.0,PR,45,7539,0,WILLIAMS FORK,24.0,,,,24.0,,670.0,,90.0,,580.0,1152.0,,,,,,
32,2017-08-01,31.0,PR,45,7539,0,WILLIAMS FORK,24.0,,,,24.0,,711.0,,93.0,,618.0,1152.0,,,20.0,,,C
33,2017-07-01,31.0,PR,45,7539,0,WILLIAMS FORK,24.0,,,,24.0,,674.0,,93.0,,581.0,1152.0,,,,,,
34,2017-06-01,30.0,PR,45,7539,0,WILLIAMS FORK,11.0,13.0,,,24.0,,713.0,,90.0,,623.0,1152.0,,,34.0,,,C
35,2017-05-01,31.0,PR,45,7539,0,WILLIAMS FORK,11.0,,,,11.0,,744.0,,93.0,,651.0,1149.0,,,,,,
36,2017-04-01,30.0,PR,45,7539,0,WILLIAMS FORK,11.0,,,,11.0,,708.0,,90.0,,618.0,1149.0,,,,,,
37,2017-03-01,31.0,PR,45,7539,0,WILLIAMS FORK,11.0,,,,11.0,,754.0,,93.0,,661.0,1149.0,,,,,,
38,2017-02-01,28.0,PR,45,7539,0,WILLIAMS FORK,11.0,,,,11.0,,673.0,,84.0,,589.0,1149.0,,,,,,
39,2017-01-01,31.0,PR,45,7539,0,WILLIAMS FORK,11.0,,,,11.0,,773.0,,93.0,,680.0,1149.0,,,,,,
40,2016-12-01,31.0,PR,45,7539,0,WILLIAMS FORK,11.0,,,,11.0,,780.0,,93.0,,687.0,1149.0,,,,,,
41,2016-11-01,30.0,PR,45,7539,0,WILLIAMS FORK,11.0,,,,11.0,,715.0,,90.0,,625.0,1155.0,,,,,,
42,2016-10-01,31.0,PR,45,7539,0,WILLIAMS FORK,11.0,,,,11.0,,793.0,,93.0,,700.0,1155.0,,,,,,
43,2016-09-01,30.0,PR,45,7539,0,WILLIAMS FORK,11.0,,,,11.0,,725.0,,90.0,,635.0,1155.0,,,,,,
44,2016-08-01,31.0,PR,45,7539,0,WILLIAMS FORK,11.0,,,,11.0,,780.0,,93.0,,687.0,1155.0,,,,,,
45,2016-07-01,31.0,PR,45,7539,0,WILLIAMS FORK,11.0,,,,11.0,,826.0,,93.0,,733.0,1155.0,,,,,,
46,2016-06-01,30.0,PR,45,7539,0,WILLIAMS FORK,11.0,,,,11.0,,771.0,,90.0,,681.0,1155.0,,,,,,
47,2016-05-01,31.0,PR,45,7539,0,WILLIAMS FORK,11.0,,,,11.0,,796.0,,93.0,,703.0,1152.0,,,,,,
48,2016-04-01,30.0,PR,45,7539,0,WILLIAMS FORK,11.0,,,,11.0,,822.0,,90.0,,732.0,1152.0,,,,,,
49,2016-03-01,31.0,PR,45,7539,0,WILLIAMS FORK,11.0,,,,11.0,,864.0,,93.0,,771.0,1152.0,,,,,,
50,2016-02-01,29.0,PR,45,7539,0,WILLIAMS FORK,11.0,,,,11.0,,636.0,,87.0,,549.0,1152.0,,,,,,
51,2016-01-01,31.0,PR,45,7539,0,WILLIAMS FORK,11.0,,,,11.0,,942.0,,93.0,,849.0,1152.0,,,,,,
52,2015-12-01,31.0,PR,45,7539,0,WILLIAMS FORK,11.0,,,,11.0,,904.0,,93.0,,811.0,1152.0,,,,,,
53,2015-11-01,30.0,PR,45,7539,0,WILLIAMS FORK,11.0,,,,11.0,,837.0,,90.0,,747.0,1135.0,,,,,,
54,2015-10-01,31.0,PR,45,7539,0,WILLIAMS FORK,11.0,,,,11.0,,924.0,,93.0,,831.0,1135.0,,,,,,
55,2015-09-01,30.0,PR,45,7539,0,WILLIAMS FORK,11.0,,,,11.0,,896.0,,90.0,,806.0,1135.0,,,,,,
56,2015-08-01,31.0,PR,45,7539,0,WILLIAMS FORK,11.0,,,,11.0,,944.0,,93.0,,851.0,1135.0,,,,,,
57,2015-07-01,31.0,PR,45,7539,0,WILLIAMS FORK,11.0,,,,11.0,,944.0,,93.0,,851.0,1135.0,,,,,,
58,2015-06-01,30.0,PR,45,7539,0,WILLIAMS FORK,11.0,,,,11.0,,922.0,,90.0,,832.0,1135.0,,,,,,
59,2015-05-01,31.0,PR,45,7539,0,WILLIAMS FORK,11.0,,,,11.0,,945.0,,93.0,,852.0,1102.0,,,,,,
60,2015-04-01,30.0,PR,45,7539,0,WILLIAMS FORK,11.0,,,,11.0,,937.0,,90.0,,847.0,1102.0,,,,,,
61,2015-03-01,31.0,PR,45,7539,0,WILLIAMS FORK,11.0,,,,11.0,,974.0,,93.0,,881.0,1102.0,,,,,,
62,2015-02-01,28.0,PR,45,7539,0,WILLIAMS FORK,11.0,,,,11.0,,893.0,,84.0,,809.0,1102.0,,,,,,
63,2015-01-01,31.0,PR,45,7539,0,WILLIAMS FORK,11.0,,,,11.0,,989.0,,93.0,,896.0,1102.0,,,,,,
64,2014-12-01,31.0,PR,45,7539,0,WILLIAMS FORK,11.0,,,,11.0,,992.0,,93.0,,899.0,1102.0,,,,,,
65,2014-11-01,30.0,PR,45,7539,0,WILLIAMS FORK,11.0,,,,11.0,,977.0,,90.0,,887.0,1126.0,,,,,,
