,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,67,8304,0,FRUITLAND COAL,,,,,,,12403.0,,175.0,,12228.0,923.0,,,174.0,,,I
1,2020-03-01,31.0,PR,67,8304,0,FRUITLAND COAL,,,,,,,5049.0,,181.0,,4868.0,923.0,,,15.0,,,I
2,2020-02-01,29.0,PR,67,8304,0,FRUITLAND COAL,,,,,,,7967.0,,169.0,,7798.0,923.0,,,28.0,,,I
3,2020-01-01,31.0,PR,67,8304,0,FRUITLAND COAL,,,,,,,12522.0,,181.0,,12341.0,923.0,,,25.0,,,I
4,2019-12-01,31.0,PR,67,8304,0,FRUITLAND COAL,,,,,,,13228.0,,181.0,,13047.0,921.0,,,37.0,,,I
5,2019-11-01,30.0,PR,67,8304,0,FRUITLAND COAL,,,,,,,12952.0,,175.0,,12777.0,928.0,,,28.0,,,I
6,2019-10-01,31.0,PR,67,8304,0,FRUITLAND COAL,,,,,,,13799.0,,181.0,,13618.0,928.0,,,169.0,,,I
7,2019-09-01,30.0,PR,67,8304,0,FRUITLAND COAL,,,,,,,13728.0,,175.0,,13553.0,928.0,,,292.0,,,I
8,2019-08-01,31.0,PR,67,8304,0,FRUITLAND COAL,,,,,,,14005.0,,181.0,,13824.0,932.0,,,115.0,,,I
9,2019-07-01,31.0,PR,67,8304,0,FRUITLAND COAL,,,,,,,13948.0,,181.0,,13767.0,933.0,,,163.0,,,I
10,2019-06-01,30.0,PR,67,8304,0,FRUITLAND COAL,,,,,,,13679.0,,175.0,,13504.0,932.0,,,176.0,,,I
11,2019-05-01,31.0,PR,67,8304,0,FRUITLAND COAL,,,,,,,14039.0,,181.0,,13858.0,932.0,,,252.0,,,I
12,2019-04-01,30.0,PR,67,8304,0,FRUITLAND COAL,,,,,,,13879.0,,175.0,,13704.0,932.0,,,133.0,,,I
13,2019-03-01,31.0,PR,67,8304,0,FRUITLAND COAL,,,,,,,14489.0,,181.0,,14308.0,932.0,,,129.0,,,I
14,2019-02-01,28.0,PR,67,8304,0,FRUITLAND COAL,,,,,,,13312.0,,164.0,,13148.0,932.0,,,144.0,,,I
15,2019-01-01,31.0,PR,67,8304,0,FRUITLAND COAL,,,,,,,15123.0,,181.0,,14942.0,932.0,,,126.0,,,I
16,2018-12-01,31.0,PR,67,8304,0,FRUITLAND COAL,,,,,,,15213.0,,293.0,,14920.0,922.0,,,206.0,,,I
17,2018-11-01,30.0,PR,67,8304,0,FRUITLAND COAL,,,,,,,15039.0,,296.0,,14743.0,923.0,,,140.0,,,I
18,2018-10-01,31.0,PR,67,8304,0,FRUITLAND COAL,,,,,,,15877.0,,305.0,,15572.0,921.0,,,133.0,,,I
19,2018-09-01,30.0,PR,67,8304,0,FRUITLAND COAL,,,,,,,15410.0,,296.0,,15114.0,926.0,,,139.0,,,I
20,2018-08-01,31.0,PR,67,8304,0,FRUITLAND COAL,,,,,,,16170.0,,305.0,,15865.0,928.0,,,145.0,,,I
21,2018-07-01,31.0,PR,67,8304,0,FRUITLAND COAL,,,,,,,15929.0,,305.0,,15624.0,923.0,,,185.0,,,I
22,2018-06-01,30.0,PR,67,8304,0,FRUITLAND COAL,,,,,,,15609.0,,296.0,,15313.0,926.0,,,183.0,,,I
23,2018-05-01,31.0,PR,67,8304,0,FRUITLAND COAL,,,,,,,16661.0,,305.0,,16356.0,925.0,,,239.0,,,I
24,2018-04-01,30.0,PR,67,8304,0,FRUITLAND COAL,,,,,,,16002.0,,284.0,,15718.0,927.0,,,265.0,,,I
25,2018-03-01,31.0,PR,67,8304,0,FRUITLAND COAL,,,,,,,16859.0,,292.0,,16567.0,926.0,,,231.0,,,I
26,2018-02-01,28.0,PR,67,8304,0,FRUITLAND COAL,,,,,,,15584.0,,276.0,,15308.0,925.0,,,235.0,,,I
27,2018-01-01,31.0,PR,67,8304,0,FRUITLAND COAL,,,,,,,17914.0,,268.0,,17646.0,924.0,,,229.0,,,I
28,2017-12-01,13.0,PR,67,8304,0,FRUITLAND COAL,,,,,,,12386.0,,101.0,,12285.0,931.0,,,,,,
29,2017-11-01,1.0,PR,67,8304,0,FRUITLAND COAL,,,,,,,12550.0,,1.0,,12549.0,927.0,,,10.0,,,I
30,2017-10-01,27.0,PR,67,8304,0,FRUITLAND COAL,,,,,,,16431.0,,243.0,,16188.0,924.0,,,181.0,,,C
31,2017-09-01,27.0,PR,67,8304,0,FRUITLAND COAL,,,,,,,17345.0,,238.0,,17107.0,923.0,,,219.0,,,C
32,2017-08-01,31.0,PR,67,8304,0,FRUITLAND COAL,,,,,,,18287.0,,305.0,,17982.0,925.0,,,236.0,,,C
33,2017-07-01,31.0,PR,67,8304,0,FRUITLAND COAL,,,,,,,18325.0,,305.0,,18020.0,920.0,0.0,0.0,197.0,0.0,0.0,I
34,2017-06-01,30.0,PR,67,8304,0,FRUITLAND COAL,,,,,,,17741.0,,296.0,,17445.0,920.0,0.0,0.0,187.0,0.0,0.0,I
35,2017-05-01,31.0,PR,67,8304,0,FRUITLAND COAL,,,,,,,18690.0,,276.0,,18414.0,921.0,0.0,0.0,,0.0,0.0,
36,2017-04-01,29.0,PR,67,8304,0,FRUITLAND COAL,,,,,,,18550.0,,272.0,,18278.0,920.0,0.0,0.0,205.0,0.0,0.0,I
37,2017-03-01,30.0,PR,67,8304,0,FRUITLAND COAL,,,,,,,17353.0,,276.0,,17077.0,920.0,0.0,0.0,304.0,0.0,0.0,C
38,2017-02-01,19.0,PR,67,8304,0,FRUITLAND COAL,,,,,,,12912.0,,178.0,,12734.0,904.0,0.0,0.0,156.0,0.0,0.0,C
39,2017-01-01,31.0,PR,67,8304,0,FRUITLAND COAL,,,,,,,16178.0,,305.0,,15873.0,904.0,0.0,0.0,220.0,0.0,0.0,I
40,2016-12-01,31.0,PR,67,8304,0,FRUITLAND COAL,,,,,,,18794.0,,305.0,,18489.0,904.0,0.0,0.0,200.0,0.0,0.0,C
41,2016-11-01,30.0,PR,67,8304,0,FRUITLAND COAL,,,,,,,19016.0,,296.0,,18720.0,904.0,0.0,0.0,197.0,0.0,0.0,I
42,2016-10-01,31.0,PR,67,8304,0,FRUITLAND COAL,,,,,,,20143.0,,286.0,,19857.0,905.0,0.0,0.0,218.0,0.0,0.0,I
43,2016-09-01,30.0,PR,67,8304,0,FRUITLAND COAL,,,,,,,20104.0,,296.0,,19808.0,911.0,0.0,0.0,248.0,0.0,0.0,I
44,2016-08-01,29.0,PR,67,8304,0,FRUITLAND COAL,,,,,,,16529.0,,263.0,,16266.0,910.0,0.0,0.0,220.0,0.0,0.0,I
45,2016-07-01,27.0,PR,67,8304,0,FRUITLAND COAL,,,,,,,18759.0,,,,18759.0,905.0,,,246.0,,,I
46,2016-06-01,30.0,PR,67,8304,0,FRUITLAND COAL,,,,,,,18422.0,,285.0,,18137.0,907.0,0.0,0.0,409.0,0.0,0.0,I
