,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2014-07-01,,PA,123,22672,0,NIOBRARA-CODELL,18.0,,,,18.0,,,,,,,,,,,,,
1,2014-06-01,,PA,123,22672,0,NIOBRARA-CODELL,18.0,,,,18.0,,,,,,,,,,,,,
2,2014-05-01,,PA,123,22672,0,NIOBRARA-CODELL,18.0,,,,18.0,,,,,,,,,,,,,
3,2014-04-01,30.0,PR,123,22672,0,NIOBRARA-CODELL,,18.0,,,18.0,,,,,,,,,,,,,
4,2014-03-01,25.0,PR,123,22672,0,NIOBRARA-CODELL,184.0,,184.0,,,43.7,,,,,,,0.0,0.0,,0.0,0.0,
5,2014-02-01,,PA,123,22672,0,NIOBRARA-CODELL,184.0,,,,184.0,,,,,,,,,,,,,
6,2014-02-01,,TA,123,22672,0,J SAND,,,,,,,,,,,,,,,,,,
7,2014-01-01,,TA,123,22672,0,J SAND,,,,,,,,,,,,,,,,,,
8,2014-01-01,,SI,123,22672,0,NIOBRARA-CODELL,184.0,,,,184.0,,,,,,,,,,,,,
9,2013-12-01,,SI,123,22672,0,NIOBRARA-CODELL,184.0,,,,184.0,,,,,,,,,,,,,
10,2013-12-01,,TA,123,22672,0,J SAND,,,,,,,,,,,,,,,,,,
11,2013-11-01,,TA,123,22672,0,J SAND,,,,,,,,,,,,,,,,,,
12,2013-11-01,,SI,123,22672,0,NIOBRARA-CODELL,184.0,,,,184.0,,,,,,,,,,,,,
13,2013-10-01,,SI,123,22672,0,NIOBRARA-CODELL,184.0,,,,184.0,,,,,,,,,,,,,
14,2013-10-01,,TA,123,22672,0,J SAND,,,,,,,,,,,,,,,,,,
15,2013-09-01,,TA,123,22672,0,J SAND,,,,,,,,,,,,,,,,,,
16,2013-09-01,,SI,123,22672,0,NIOBRARA-CODELL,184.0,,,,184.0,,,,,,,,,,,,,
17,2013-08-01,,TA,123,22672,0,J SAND,,,,,,,,,,,,,,,,,,
18,2013-08-01,5.0,PR,123,22672,0,NIOBRARA-CODELL,127.0,57.0,,,184.0,,36.0,,,,36.0,1256.0,,,2.0,,,M
19,2013-07-01,,TA,123,22672,0,J SAND,,,,,,,,,,,,,,,,,,
20,2013-07-01,4.0,PR,123,22672,0,NIOBRARA-CODELL,109.0,18.0,,,127.0,,48.0,,,,48.0,1269.0,,,,,,
21,2013-06-01,,TA,123,22672,0,J SAND,,,,,,,,,,,,,,,,,,
22,2013-06-01,,SI,123,22672,0,NIOBRARA-CODELL,109.0,,,,109.0,,,,,,,,,,,,,
23,2013-05-01,,TA,123,22672,0,J SAND,,,,,,,,,,,,,,,,,,
24,2013-05-01,,SI,123,22672,0,NIOBRARA-CODELL,109.0,,,,109.0,,,,,,,,,,,,,
25,2013-04-01,,TA,123,22672,0,J SAND,,,,,,,,,,,,,,,,,,
