,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,29,PR,17,6827,0,MORROW B,17,103,71,,49,38.1,386.0,,386.0,,,,,,25,,,C
1,2020-03-01,29,PR,17,6827,0,MORROW B,18,95,96,,17,39.2,375.0,,375.0,,,,,,24,,,C
2,2020-02-01,29,PR,17,6827,0,MORROW B,24,91,97,,18,38.9,359.0,,359.0,,,,,,24,,,C
3,2020-01-01,31,PR,17,6827,0,MORROW B,14,100,90,,24,40.1,65.0,,65.0,,,,,,18,,,C
4,2019-12-01,31,PR,17,6827,0,MORROW B,36,135,157,,14,38.9,69.0,,69.0,,,,,,13,,,C
5,2019-11-01,30,PR,17,6827,0,MORROW B,38,134,136,,36,38.4,67.0,,67.0,,,,,,19,,,C
6,2019-10-01,31,PR,17,6827,0,MORROW B,24,151,137,,38,37.9,72.0,,72.0,,,,,,7,,,C
7,2019-09-01,29,PR,17,6827,0,MORROW B,30,116,122,,24,38.1,58.0,,58.0,,,,,,15,,,C
8,2019-08-01,31,PR,17,6827,0,MORROW B,36,145,151,,30,38.7,71.0,,71.0,,,,,,18,,,C
9,2019-07-01,31,PR,17,6827,0,MORROW B,34,147,145,,36,38.9,71.0,,71.0,,,,,,18,,,C
10,2019-06-01,30,PR,17,6827,0,MORROW B,34,129,129,,34,38.8,58.0,,58.0,,,,,,17,,,C
11,2019-05-01,30,PR,17,6827,0,MORROW B,24,142,132,,34,38.3,71.0,,71.0,,,,,,20,,,C
12,2019-04-01,28,PR,17,6827,0,MORROW B,43,124,143,,24,38.5,51.0,,51.0,,,,,,22,,,C
13,2019-03-01,28,PR,17,6827,0,MORROW B,50,141,148,,43,38.4,57.0,,57.0,,,,,,24,,,C
