,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2019-12-01,31,PR,103,8037,0,MANCOS B,166.0,,,,166.0,,507.0,,,,507.0,1259.0,,,,,,
1,2019-11-01,30,PR,103,8037,0,MANCOS B,153.0,13.0,,,166.0,,476.0,,,,476.0,1259.0,,,,,,
2,2019-10-01,31,PR,103,8037,0,MANCOS B,184.0,46.0,,-77.0,153.0,,515.0,,,,515.0,1259.0,,,,,,
3,2019-09-01,30,PR,103,8037,0,MANCOS B,130.0,54.0,,,184.0,,525.0,,,,525.0,1259.0,,,,,,
4,2019-08-01,31,PR,103,8037,0,MANCOS B,60.0,70.0,,,130.0,,528.0,,,,528.0,1259.0,,,,,,
5,2019-07-01,31,PR,103,8037,0,MANCOS B,259.0,56.0,208.0,-47.0,60.0,41.0,529.0,,,,529.0,1259.0,,,,,,
6,2019-06-01,30,PR,103,8037,0,MANCOS B,274.0,61.0,,-76.0,259.0,,469.0,,,,469.0,1240.0,,,,,,
7,2019-05-01,31,PR,103,8037,0,MANCOS B,199.0,75.0,,,274.0,,289.0,,,,289.0,1240.0,,,,,,
8,2019-04-01,30,PR,103,8037,0,MANCOS B,150.0,49.0,,,199.0,,704.0,,,,704.0,1240.0,,,,,,
9,2019-03-01,31,PR,103,8037,0,MANCOS B,62.0,88.0,,,150.0,,926.0,,,,926.0,1240.0,,,,,,
10,2019-02-01,28,PR,103,8037,0,MANCOS B,36.0,26.0,,,62.0,,658.0,,,,658.0,1240.0,,,,,,
11,2019-01-01,31,PR,103,8037,0,MANCOS B,36.0,,,,36.0,,468.0,,,,468.0,1240.0,,,,,,
12,2018-12-01,31,PR,103,8037,0,MANCOS B,28.0,8.0,,,36.0,,832.0,,,,832.0,1240.0,,,,,,
13,2018-11-01,30,PR,103,8037,0,MANCOS B,230.0,37.0,203.0,-36.0,28.0,41.6,806.0,,,,806.0,1240.0,,,,,,
14,2018-10-01,31,PR,103,8037,0,MANCOS B,246.0,55.0,,-71.0,230.0,,748.0,,,,748.0,1240.0,,,,,,
15,2018-09-01,30,PR,103,8037,0,MANCOS B,158.0,88.0,,,246.0,,710.0,,,,710.0,1240.0,,,,,,
16,2018-08-01,31,PR,103,8037,0,MANCOS B,108.0,50.0,,,158.0,,455.0,,,,455.0,1240.0,,,,,,
17,2018-07-01,31,PR,103,8037,0,MANCOS B,108.0,,,,108.0,,498.0,,,,498.0,1240.0,,,,,,
18,2018-06-01,30,PR,103,8037,0,MANCOS B,116.0,48.0,,-56.0,108.0,,490.0,,,,490.0,1209.0,,,,,,
19,2018-05-01,31,PR,103,8037,0,MANCOS B,238.0,86.0,208.0,,116.0,42.4,567.0,,,,567.0,1209.0,,,,,,
20,2018-04-01,30,PR,103,8037,0,MANCOS B,257.0,92.0,,-111.0,238.0,,610.0,,,,610.0,1209.0,,,,,,
21,2018-03-01,31,PR,103,8037,0,MANCOS B,224.0,33.0,,,257.0,,609.0,,,,609.0,1209.0,,,,,,
22,2018-02-01,28,PR,103,8037,0,MANCOS B,228.0,69.0,,-73.0,224.0,,616.0,,,,616.0,1209.0,,,,,,
23,2018-01-01,31,PR,103,8037,0,MANCOS B,127.0,101.0,,,228.0,,803.0,,,,803.0,1209.0,,,,,,
24,2017-12-01,31,PR,103,8037,0,MANCOS B,110.0,93.0,,-76.0,127.0,,593.0,,,,593.0,1209.0,,,,,,
25,2017-11-01,30,PR,103,8037,0,MANCOS B,219.0,137.0,208.0,-38.0,110.0,43.1,791.0,,,,791.0,1209.0,,,,,,
26,2017-10-01,31,PR,103,8037,0,MANCOS B,263.0,78.0,,-122.0,219.0,,892.0,,,,892.0,1209.0,,,,,,
27,2017-09-01,30,PR,103,8037,0,MANCOS B,222.0,175.0,,-134.0,263.0,,1076.0,,,,1076.0,1209.0,,,,,,
28,2017-08-01,31,PR,103,8037,0,MANCOS B,195.0,324.0,223.0,-74.0,222.0,43.5,1399.0,,,,1399.0,1209.0,,,,,,
29,2017-07-01,31,PR,103,8037,0,MANCOS B,27.0,368.0,,-200.0,195.0,,939.0,,,,939.0,1209.0,,,,,,
30,2017-06-01,30,PR,103,8037,0,MANCOS B,27.0,,,,27.0,,500.0,,,,500.0,1209.0,,,,,,
31,2017-05-01,31,PR,103,8037,0,MANCOS B,27.0,,,,27.0,,3.0,,,,3.0,1209.0,,,,,,
32,2017-04-01,30,PR,103,8037,0,MANCOS B,27.0,,,,27.0,,219.0,,,,219.0,1209.0,,,,,,
33,2017-03-01,31,PR,103,8037,0,MANCOS B,27.0,,,,27.0,,225.0,,,,225.0,1203.0,,,,,,
34,2017-02-01,28,PR,103,8037,0,MANCOS B,27.0,,,,27.0,,288.0,,,,288.0,1186.0,,,,,,
35,2017-01-01,31,PR,103,8037,0,MANCOS B,27.0,,,,27.0,,273.0,,,,273.0,1206.0,,,,,,
36,2016-12-01,31,PR,103,8037,0,MANCOS B,27.0,,,,27.0,,283.0,,,,283.0,1217.0,,,,,,
37,2016-11-01,30,PR,103,8037,0,MANCOS B,27.0,,,,27.0,,250.0,,,,250.0,1182.0,,,,,,
38,2016-10-01,31,PR,103,8037,0,MANCOS B,27.0,,,,27.0,,219.0,,,,219.0,1187.0,,,,,,
39,2016-09-01,30,PR,103,8037,0,MANCOS B,42.0,,,-15.0,27.0,,300.0,,,,300.0,1207.0,,,,,,
40,2016-08-01,31,PR,103,8037,0,MANCOS B,228.0,1.0,187.0,,42.0,42.0,172.0,,,,172.0,1206.0,,,,,,
41,2016-07-01,31,PR,103,8037,0,MANCOS B,228.0,,,,228.0,,344.0,,,,344.0,1218.0,,,,,,
42,2016-06-01,30,PR,103,8037,0,MANCOS B,203.0,25.0,,,228.0,,222.0,,,,222.0,1234.0,,,,,,
43,2016-05-01,31,PR,103,8037,0,MANCOS B,176.0,27.0,,,203.0,,333.0,,,,333.0,1257.0,,,,,,
44,2016-04-01,30,PR,103,8037,0,MANCOS B,149.0,27.0,,,176.0,,328.0,,,,328.0,1245.0,,,,,,
45,2016-03-01,31,PR,103,8037,0,MANCOS B,123.0,26.0,,,149.0,,260.0,,,,260.0,1266.0,,,,,,
46,2016-02-01,29,PR,103,8037,0,MANCOS B,107.0,16.0,,,123.0,,316.0,,,,316.0,1239.0,,,,,,
47,2016-01-01,31,PR,103,8037,0,MANCOS B,81.0,26.0,,,107.0,,432.0,,,,432.0,1239.0,,,,,,
48,2015-12-01,31,PR,103,8037,0,MANCOS B,65.0,16.0,,,81.0,,298.0,,,,298.0,1247.0,,,,,,
49,2015-11-01,30,PR,103,8037,0,MANCOS B,46.0,19.0,,,65.0,,400.0,,,,400.0,1270.0,,,,,,
50,2015-10-01,31,PR,103,8037,0,MANCOS B,242.0,7.0,203.0,,46.0,43.0,283.0,,,,283.0,1232.0,,,,,,
51,2015-09-01,30,PR,103,8037,0,MANCOS B,216.0,26.0,,,242.0,,280.0,,,,280.0,1223.0,,,,,,
52,2015-08-01,31,PR,103,8037,0,MANCOS B,193.0,23.0,,,216.0,,380.0,,,,380.0,1215.0,,,,,,
53,2015-07-01,31,PR,103,8037,0,MANCOS B,160.0,33.0,,,193.0,,85.0,,,,85.0,1240.0,,,,,,
54,2015-06-01,30,PR,103,8037,0,MANCOS B,148.0,12.0,,,160.0,,282.0,,,,282.0,1267.0,,,,,,
55,2015-05-01,31,PR,103,8037,0,MANCOS B,106.0,42.0,,,148.0,,230.0,,,,230.0,1273.0,,,,,,
56,2015-04-01,30,PR,103,8037,0,MANCOS B,80.0,26.0,,,106.0,,292.0,,,,292.0,1236.0,,,,,,
57,2015-03-01,31,PR,103,8037,0,MANCOS B,51.0,29.0,,,80.0,,343.0,,,,343.0,1274.0,,,,,,
58,2015-02-01,28,PR,103,8037,0,MANCOS B,221.0,26.0,196.0,,51.0,43.0,222.0,,,,222.0,1287.0,,,,,,
59,2015-01-01,31,PR,103,8037,0,MANCOS B,219.0,2.0,,,221.0,,402.0,,,,402.0,1291.0,,,,,,
60,2014-12-01,31,PR,103,8037,0,MANCOS B,194.0,25.0,,,219.0,,441.0,,,,441.0,1249.0,,,,,,
61,2014-11-01,30,PR,103,8037,0,MANCOS B,169.0,25.0,,,194.0,,156.0,,,,156.0,1242.0,,,,,,
62,2014-10-01,31,PR,103,8037,0,MANCOS B,107.0,62.0,,,169.0,,232.0,,,,232.0,1259.0,,,,,,
63,2014-09-01,30,PR,103,8037,0,MANCOS B,97.0,10.0,,,107.0,,388.0,,,,388.0,1259.0,,,,,,
64,2014-08-01,31,PR,103,8037,0,MANCOS B,53.0,44.0,,,97.0,,572.0,,,,572.0,1277.0,,,,,,
65,2014-07-01,31,PR,103,8037,0,MANCOS B,29.0,24.0,,,53.0,,599.0,,,,599.0,1303.0,,,,,,
66,2014-06-01,30,PR,103,8037,0,MANCOS B,208.0,9.0,188.0,,29.0,47.0,554.0,,,,554.0,1304.0,,,,,,
67,2014-05-01,31,PR,103,8037,0,MANCOS B,170.0,38.0,,,208.0,,786.0,,,,786.0,1263.0,,,,,,
68,2014-04-01,30,PR,103,8037,0,MANCOS B,147.0,23.0,,,170.0,,471.0,,,,471.0,1264.0,,,,,,
69,2014-03-01,31,PR,103,8037,0,MANCOS B,102.0,45.0,,,147.0,,689.0,,,,689.0,1272.0,,,,,,
70,2014-02-01,28,PR,103,8037,0,MANCOS B,82.0,20.0,,,102.0,,378.0,,,,378.0,1234.0,,,,,,
71,2014-01-01,31,PR,103,8037,0,MANCOS B,82.0,,,,82.0,,310.0,,,,310.0,1251.0,,,,,,
