,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,0.0,SI,103,8061,0,MANCOS B,,,,,,,,,,,,,,,,,,
1,2020-03-01,0.0,SI,103,8061,0,MANCOS B,,,,,,,,,,,,,,,,,,
2,2020-02-01,0.0,SI,103,8061,0,MANCOS B,,,,,,,,,,,,,,,,,,
3,2020-01-01,0.0,SI,103,8061,0,MANCOS B,,,,,,,,,,,,,,,,,,
4,2019-12-01,0.0,SI,103,8061,0,MANCOS B,,,,,,,,,,,,,,,,,,
5,2019-11-01,0.0,SI,103,8061,0,MANCOS B,,,,,,,,,,,,,,,,,,
6,2019-10-01,0.0,SI,103,8061,0,MANCOS B,,,,,,,,,,,,,,,,,,
7,2019-09-01,0.0,SI,103,8061,0,MANCOS B,,,,,,,,,,,,,,,,,,
8,2019-08-01,0.0,SI,103,8061,0,MANCOS B,,,,,,,,,,,,,,,,,,
9,2019-07-01,0.0,SI,103,8061,0,MANCOS B,,,,,,,,,,,,,,,,,,
10,2019-06-01,22.0,PR,103,8061,0,MANCOS B,,,,,,,291.0,,66.0,,225.0,1227.0,,,,,,
11,2019-05-01,23.0,PR,103,8061,0,MANCOS B,,,,,,,398.0,,69.0,,329.0,1228.0,,,,,,
12,2019-04-01,17.0,PR,103,8061,0,MANCOS B,,,,,,,308.0,,51.0,,257.0,1226.0,,,,,,
13,2019-03-01,12.0,PR,103,8061,0,MANCOS B,,,,,,,243.0,,36.0,,207.0,1227.0,,,,,,
14,2019-02-01,16.0,PR,103,8061,0,MANCOS B,,,,,,,273.0,,48.0,,225.0,1227.0,,,,,,
15,2019-01-01,9.0,PR,103,8061,0,MANCOS B,,,,,,,205.0,,27.0,,178.0,1225.0,,,,,,
16,2018-12-01,18.0,PR,103,8061,0,MANCOS B,,,,,,,439.0,,54.0,,385.0,1234.0,,,,,,
17,2018-11-01,17.0,PR,103,8061,0,MANCOS B,,,,,,,342.0,,51.0,,291.0,1230.0,,,,,,
