,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30,PR,123,46768,0,NIOBRARA,4.0,4950.0,4951.0,,3.0,54.4,50981.0,,,,50981.0,1293.0,,,612.0,,,C
1,2020-03-01,31,PR,123,46768,0,NIOBRARA,17.0,5650.0,5663.0,,4.0,52.5,45151.0,,,,45151.0,1327.0,,,1487.0,,,C
2,2020-02-01,29,PR,123,46768,0,NIOBRARA,17.0,5184.0,5184.0,,17.0,52.2,40536.0,,,,40536.0,1297.0,,,1340.0,,,C
3,2020-01-01,31,PR,123,46768,0,NIOBRARA,7.0,6239.0,6229.0,,17.0,51.9,48299.0,,,,48299.0,1311.0,,,1748.0,,,C
4,2019-12-01,30,PR,123,46768,0,NIOBRARA,13.0,6556.0,6562.0,,7.0,51.9,50593.0,4.0,,,50589.0,1325.0,,,1850.0,,,C
5,2019-11-01,30,PR,123,46768,0,NIOBRARA,17.0,7143.0,7147.0,,13.0,51.9,46515.0,18.0,,,46497.0,1499.0,,,2073.0,,,C
6,2019-10-01,31,PR,123,46768,0,NIOBRARA,19.0,7321.0,7323.0,,17.0,52.4,48528.0,2.0,,,48526.0,1325.0,,,2062.0,,,C
7,2019-09-01,30,PR,123,46768,0,NIOBRARA,16.0,8318.0,8315.0,,19.0,52.6,53106.0,2.0,,,53104.0,1324.0,,,2488.0,,,C
8,2019-08-01,31,PR,123,46768,0,NIOBRARA,22.0,9984.0,9990.0,,16.0,50.8,61184.0,3.0,,,61181.0,1322.0,,,2978.0,,,C
9,2019-07-01,31,PR,123,46768,0,NIOBRARA,22.0,11523.0,11523.0,,22.0,51.8,70820.0,8.0,,1.0,70811.0,1325.0,,,3463.0,,,C
10,2019-06-01,30,PR,123,46768,0,NIOBRARA,16.0,13462.0,13456.0,,22.0,51.5,80914.0,,,1.0,80913.0,1325.0,,,5071.0,,,C
11,2019-05-01,31,PR,123,46768,0,NIOBRARA,6.0,16545.0,16535.0,,16.0,51.2,92032.0,,,,92032.0,1326.0,,,7484.0,,,C
12,2019-04-01,30,PR,123,46768,0,NIOBRARA,7.0,17423.0,17424.0,,6.0,56.3,75166.0,,,,75166.0,1300.0,,,8996.0,,,C
13,2019-03-01,31,PR,123,46768,0,NIOBRARA,7.0,20802.0,20803.0,1.0,7.0,56.5,78820.0,,,,78820.0,1305.0,,,9768.0,,,C
14,2019-02-01,28,PR,123,46768,0,NIOBRARA,84.0,16722.0,16799.0,,7.0,57.0,72663.0,,,,72663.0,1316.0,,,11154.0,,,C
15,2019-01-01,26,PR,123,46768,0,NIOBRARA,,11105.0,11020.0,-1.0,84.0,57.5,48344.0,,,,48344.0,1323.0,,,10772.0,,,C
16,2018-12-01,0,WO,123,46768,0,NIOBRARA,,,,,,,,,,,,,,,,,,
17,2018-11-01,0,WO,123,46768,0,NIOBRARA,,,,,,,,,,,,,,,,,,
18,2018-10-01,0,WO,123,46768,0,NIOBRARA,,,,,,,,,,,,,,,,,,
19,2018-09-01,0,WO,123,46768,0,NIOBRARA,,,,,,,,,,,,,,,,,,
20,2018-08-01,0,WO,123,46768,0,NIOBRARA,,,,,,,,,,,,,,,,,,
21,2018-07-01,0,WO,123,46768,0,NIOBRARA,,,,,,,,,,,,,,,,,,
22,2018-06-01,0,WO,123,46768,0,NIOBRARA,,,,,,,,,,,,,,,,,,
23,2018-05-01,0,WO,123,46768,0,NIOBRARA,,,,,,,,,,,,,,,,,,
