,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,0.0,SI,99,6073,0,MORROW,,,,,,,,,,,,986.0,,,,,,C
1,2020-03-01,0.0,SI,99,6073,0,MORROW,,,,,,,,,,,,986.0,,,,,,C
2,2020-02-01,0.0,SI,99,6073,0,MORROW,,,,,,,,,,,,986.0,,,,,,C
3,2020-01-01,0.0,SI,99,6073,0,MORROW,,,,,,,,,,,,986.0,,,,,,C
4,2019-12-01,0.0,SI,99,6073,0,MORROW,,,,,,,,,,,,986.0,,,,,,C
5,2019-11-01,0.0,SI,99,6073,0,MORROW,,,,,,,,,,,,986.0,,,,,,C
6,2019-10-01,0.0,SI,99,6073,0,MORROW,,,,,,,,,,,,986.0,,,,,,C
7,2019-09-01,14.0,PR,99,6073,0,MORROW,,,,,,,624.0,,,49.0,575.0,986.0,,,,,,C
8,2019-08-01,18.0,PR,99,6073,0,MORROW,,,,,,,1210.0,,,162.0,1048.0,986.0,,,,,,C
9,2019-07-01,17.0,PR,99,6073,0,MORROW,,,,,,,1357.0,,,383.0,974.0,986.0,,,,,,C
10,2019-06-01,7.0,PR,99,6073,0,MORROW,,,,,,,623.0,,,108.0,515.0,986.0,,,,,,C
11,2019-05-01,31.0,PR,99,6073,0,MORROW,,,,,,,2515.0,,,488.0,2027.0,986.0,,,,,,C
12,2019-04-01,27.0,PR,99,6073,0,MORROW,,,,,,,2433.0,,,337.0,2096.0,986.0,,,,,,C
13,2019-03-01,31.0,PR,99,6073,0,MORROW,,,,,,,3238.0,,,560.0,2678.0,986.0,,,,,,C
14,2019-02-01,11.0,PR,99,6073,0,MORROW,,,,,,,1055.0,,,271.0,784.0,986.0,,,,,,C
15,2019-01-01,17.0,PR,99,6073,0,MORROW,,,,,,,1551.0,,,548.0,1003.0,986.0,,,,,,C
16,2018-12-01,31.0,PR,99,6073,0,MORROW,,,,,,,2913.0,,,682.0,2231.0,986.0,,,,,,C
17,2018-11-01,30.0,PR,99,6073,0,MORROW,,,,,,,2932.0,,,633.0,2299.0,986.0,,,,,,C
18,2018-10-01,26.0,PR,99,6073,0,MORROW,,,,,,,1604.0,,,374.0,1230.0,986.0,,,,,,C
19,2018-09-01,29.0,PR,99,6073,0,MORROW,,,,,,,2557.0,,,541.0,2016.0,986.0,,,,,,C
20,2018-08-01,31.0,PR,99,6073,0,MORROW,,,,,,,2303.0,,,387.0,1916.0,986.0,,,,,,C
21,2018-07-01,22.0,PR,99,6073,0,MORROW,,,,,,,288.0,,,77.0,211.0,986.0,,,130.0,,,C
22,2018-06-01,30.0,PR,99,6073,0,MORROW,,,,,,,243.0,,,34.0,209.0,986.0,,,,,,
23,2018-05-01,21.0,PR,99,6073,0,MORROW,,,,,,,502.0,,,79.0,423.0,986.0,,,,,,
24,2018-04-01,30.0,PR,99,6073,0,MORROW,,,,,,,336.0,,,35.0,301.0,1003.0,,,,,,
25,2018-03-01,31.0,PR,99,6073,0,MORROW,,,,,,,839.0,,,139.0,700.0,1003.0,,,,,,
26,2018-02-01,28.0,PR,99,6073,0,MORROW,,,,,,,2184.0,,,424.0,1760.0,1003.0,,,,,,
27,2018-01-01,31.0,PR,99,6073,0,MORROW,,,,,,,1958.0,,,456.0,1502.0,1003.0,,,,,,
28,2017-12-01,0.0,SI,99,6073,0,MORROW,,,,,,,,,,,,,,,,,,
29,2017-11-01,0.0,SI,99,6073,0,MORROW,,,,,,,,,,,,,,,,,,
30,2017-10-01,0.0,SI,99,6073,0,MORROW,,,,,,,,,,,,,,,,,,
31,2017-09-01,0.0,SI,99,6073,0,MORROW,,,,,,,,,,,,,,,,,,
32,2017-08-01,0.0,SI,99,6073,0,MORROW,,,,,,,,,,,,,,,,,,
33,2017-07-01,0.0,SI,99,6073,0,MORROW,,,,,,,,,,,,,,,,,,
34,2017-06-01,0.0,SI,99,6073,0,MORROW,,,,,,,,,,,,,,,,,,
35,2017-05-01,0.0,SI,99,6073,0,MORROW,,,,,,,,,,,,,,,,,,
36,2017-04-01,0.0,SI,99,6073,0,MORROW,,,,,,,,,,,,,,,,,,
37,2017-03-01,0.0,SI,99,6073,0,MORROW,,,,,,,,,,,,,,,,,,
38,2017-02-01,0.0,SI,99,6073,0,MORROW,,,,,,,,,,,,,,,,,,
39,2017-01-01,0.0,SI,99,6073,0,MORROW,,,,,,,,,,,,,,,,,,
40,2016-12-01,0.0,SI,99,6073,0,MORROW,,,,,,,,,,,,,,,,,,
41,2016-11-01,0.0,SI,99,6073,0,MORROW,,,,,,,,,,,,,,,,,,
42,2016-10-01,0.0,SI,99,6073,0,MORROW,,,,,,,,,,,,,,,,,,
