,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,45,8201,0,WILLIAMS FORK,32.0,,,,32.0,,2173.0,,90.0,,2083.0,1157.0,,,108.0,,,C
1,2020-03-01,31.0,PR,45,8201,0,WILLIAMS FORK,32.0,1.0,1.0,,32.0,51.7,2099.0,,93.0,,2006.0,1157.0,,,,,,
2,2020-02-01,29.0,PR,45,8201,0,WILLIAMS FORK,31.0,2.0,1.0,,32.0,52.4,1655.0,,87.0,,1568.0,1157.0,,,39.0,,,C
3,2020-01-01,29.0,PR,45,8201,0,WILLIAMS FORK,31.0,,,,31.0,,1700.0,,87.0,,1613.0,1157.0,,,,,,
4,2019-12-01,31.0,PR,45,8201,0,WILLIAMS FORK,128.0,10.0,107.0,,31.0,54.7,1870.0,,93.0,,1777.0,1157.0,,,28.0,,,C
5,2019-11-01,30.0,PR,45,8201,0,WILLIAMS FORK,128.0,1.0,1.0,,128.0,50.8,2057.0,,90.0,,1967.0,1150.0,,,78.0,,,C
6,2019-10-01,31.0,PR,45,8201,0,WILLIAMS FORK,127.0,2.0,1.0,,128.0,50.7,1989.0,,93.0,,1896.0,1147.0,,,70.0,,,C
7,2019-09-01,30.0,PR,45,8201,0,WILLIAMS FORK,127.0,1.0,1.0,,127.0,49.5,2307.0,,90.0,,2217.0,1147.0,,,85.0,,,C
8,2019-08-01,31.0,PR,45,8201,0,WILLIAMS FORK,127.0,,,,127.0,,2104.0,,93.0,,2011.0,1147.0,,,,,,
9,2019-07-01,31.0,PR,45,8201,0,WILLIAMS FORK,127.0,,,,127.0,,1344.0,,93.0,,1251.0,1147.0,,,21.0,,,C
10,2019-06-01,6.0,PR,45,8201,0,WILLIAMS FORK,126.0,1.0,,,127.0,,447.0,,18.0,,429.0,1147.0,,,1.0,,,C
11,2019-05-01,26.0,PR,45,8201,0,WILLIAMS FORK,126.0,1.0,1.0,,126.0,51.6,1184.0,,75.0,,1109.0,1148.0,,,,,,
