,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30,PR,45,23260,0,WILLIAMS FORK - CAMEO,28.0,21.0,25.0,,24.0,53.1,7355.0,,6.0,,7349.0,1086.0,,,210.0,,,C
1,2020-03-01,31,PR,45,23260,0,WILLIAMS FORK - CAMEO,13.0,26.0,11.0,,28.0,53.7,7757.0,,6.0,,7751.0,1085.0,,,254.0,,,C
2,2020-02-01,29,PR,45,23260,0,WILLIAMS FORK - CAMEO,15.0,27.0,29.0,,13.0,53.6,7395.0,,6.0,,7389.0,1085.0,,,228.0,,,C
3,2020-01-01,31,PR,45,23260,0,WILLIAMS FORK - CAMEO,26.0,34.0,45.0,,15.0,52.8,7986.0,,6.0,,7980.0,1086.0,,,238.0,,,C
4,2019-12-01,31,PR,45,23260,0,WILLIAMS FORK - CAMEO,28.0,34.0,36.0,,26.0,53.4,8129.0,,6.0,,8123.0,1086.0,,,233.0,,,C
5,2019-11-01,30,PR,45,23260,0,WILLIAMS FORK - CAMEO,22.0,39.0,33.0,,28.0,53.1,7973.0,,6.0,,7967.0,1086.0,,,227.0,,,C
6,2019-10-01,31,PR,45,23260,0,WILLIAMS FORK - CAMEO,17.0,33.0,28.0,,22.0,52.4,8540.0,,7.0,,8533.0,1086.0,,,272.0,,,C
7,2019-09-01,30,PR,45,23260,0,WILLIAMS FORK - CAMEO,28.0,34.0,45.0,,17.0,52.4,8504.0,,6.0,,8498.0,1097.0,,,259.0,,,C
8,2019-08-01,31,PR,45,23260,0,WILLIAMS FORK - CAMEO,18.0,36.0,26.0,,28.0,52.3,8967.0,,7.0,,8960.0,1097.0,,,282.0,,,C
9,2019-07-01,31,PR,45,23260,0,WILLIAMS FORK - CAMEO,21.0,37.0,40.0,,18.0,52.2,9070.0,,7.0,,9063.0,1097.0,,,286.0,,,C
10,2019-06-01,30,PR,45,23260,0,WILLIAMS FORK - CAMEO,19.0,30.0,28.0,,21.0,52.7,9110.0,,7.0,,9103.0,1088.0,,,293.0,,,C
11,2019-05-01,31,PR,45,23260,0,WILLIAMS FORK - CAMEO,17.0,34.0,32.0,,19.0,53.1,9850.0,,7.0,,9843.0,1078.0,,,394.0,,,C
12,2019-04-01,30,PR,45,23260,0,WILLIAMS FORK - CAMEO,9.0,42.0,34.0,,17.0,53.2,9782.0,,7.0,,9775.0,1076.0,,,378.0,,,C
13,2019-03-01,31,PR,45,23260,0,WILLIAMS FORK - CAMEO,9.0,40.0,40.0,,9.0,53.3,10359.0,,7.0,,10352.0,1085.0,,,341.0,,,C
14,2019-02-01,28,PR,45,23260,0,WILLIAMS FORK - CAMEO,23.0,41.0,55.0,,9.0,53.6,9584.0,,7.0,,9577.0,1094.0,,,323.0,,,C
15,2019-01-01,31,PR,45,23260,0,WILLIAMS FORK - CAMEO,18.0,41.0,36.0,,23.0,53.4,10821.0,,7.0,,10814.0,1064.0,,,380.0,,,C
16,2018-12-01,31,PR,45,23260,0,WILLIAMS FORK - CAMEO,21.0,38.0,41.0,,18.0,53.3,11140.0,,7.0,,11133.0,1070.0,,,378.0,,,C
17,2018-11-01,30,PR,45,23260,0,WILLIAMS FORK - CAMEO,14.0,40.0,33.0,,21.0,52.8,11038.0,,7.0,,11031.0,1088.0,,,447.0,,,C
18,2018-10-01,31,PR,45,23260,0,WILLIAMS FORK - CAMEO,27.0,28.0,41.0,,14.0,52.6,11876.0,,8.0,,11868.0,1035.0,,,502.0,,,C
19,2018-09-01,30,PR,45,23260,0,WILLIAMS FORK - CAMEO,11.0,25.0,9.0,,27.0,52.7,11767.0,,7.0,,11760.0,1080.0,,,532.0,,,C
20,2018-08-01,31,PR,45,23260,0,WILLIAMS FORK - CAMEO,26.0,30.0,45.0,,11.0,52.5,12264.0,,7.0,,12257.0,1076.0,,,668.0,,,C
21,2018-07-01,31,PR,45,23260,0,WILLIAMS FORK - CAMEO,10.0,25.0,9.0,,26.0,52.7,12617.0,,9.0,,12608.0,1076.0,,,328.0,,,C
22,2018-06-01,30,PR,45,23260,0,WILLIAMS FORK - CAMEO,12.0,32.0,34.0,,10.0,52.3,12614.0,,9.0,,12605.0,1079.0,,,501.0,,,C
23,2018-05-01,31,PR,45,23260,0,WILLIAMS FORK - CAMEO,13.0,35.0,36.0,,12.0,52.8,13544.0,,9.0,,13535.0,1091.0,,,508.0,,,C
24,2018-04-01,30,PR,45,23260,0,WILLIAMS FORK - CAMEO,29.0,44.0,60.0,,13.0,52.9,13638.0,,9.0,,13629.0,1068.0,,,598.0,,,C
25,2018-03-01,31,PR,45,23260,0,WILLIAMS FORK - CAMEO,20.0,27.0,18.0,,29.0,53.9,14660.0,,9.0,,14651.0,1053.0,,,713.0,,,C
26,2018-02-01,28,PR,45,23260,0,WILLIAMS FORK - CAMEO,9.0,28.0,17.0,,20.0,54.1,13576.0,,9.0,,13567.0,1057.0,,,677.0,,,C
27,2018-01-01,31,PR,45,23260,0,WILLIAMS FORK - CAMEO,15.0,33.0,39.0,,9.0,53.5,16104.0,,11.0,,16093.0,1058.0,,,824.0,,,C
28,2017-12-01,31,PR,45,23260,0,WILLIAMS FORK - CAMEO,16.0,43.0,44.0,,15.0,53.5,17169.0,,12.0,,17157.0,1078.0,,,701.0,,,C
