,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,3,PR,123,30113,0,NIOBRARA-CODELL,29.0,19.0,31.0,,17,55.1,,,,,,,,,1.0,,,M
1,2020-03-01,0,SI,123,30113,0,NIOBRARA-CODELL,29.0,,,,29,,,,,,,,,,,,,
2,2020-02-01,0,SI,123,30113,0,NIOBRARA-CODELL,29.0,,,,29,,,,,,,,,,,,,
3,2020-01-01,0,SI,123,30113,0,NIOBRARA-CODELL,29.0,,,,29,,,,,,,,,,,,,
4,2019-12-01,0,SI,123,30113,0,NIOBRARA-CODELL,29.0,,,,29,,,,,,,1212.0,,,,,,
5,2019-11-01,18,PR,123,30113,0,NIOBRARA-CODELL,28.0,1.0,,,29,,,,,,,,,,,,,
6,2019-10-01,0,SI,123,30113,0,NIOBRARA-CODELL,28.0,,,,28,,,,,,,,,,,,,
7,2019-09-01,0,SI,123,30113,0,NIOBRARA-CODELL,28.0,,,,28,,,,,,,,,,,,,
8,2019-08-01,8,PR,123,30113,0,NIOBRARA-CODELL,48.0,1.0,21.0,,28,54.7,3.0,,,,3.0,1211.0,,,,,,
9,2019-07-01,31,PR,123,30113,0,NIOBRARA-CODELL,38.0,10.0,,,48,,13.0,,,,13.0,1208.0,,,2.0,,,M
10,2019-06-01,20,PR,123,30113,0,NIOBRARA-CODELL,16.0,22.0,,,38,,20.0,,,,20.0,1211.0,,,11.0,,,M
11,2019-05-01,8,PR,123,30113,0,NIOBRARA-CODELL,38.0,1.0,23.0,,16,56.6,12.0,,,,12.0,1212.0,,,,,,M
12,2019-04-01,30,PR,123,30113,0,NIOBRARA-CODELL,33.0,5.0,,,38,,40.0,,,,40.0,1210.0,,,1.0,,,M
13,2019-03-01,1,PR,123,30113,0,NIOBRARA-CODELL,32.0,1.0,,,33,,16.0,,,,16.0,1219.0,,,,,,M
14,2019-02-01,25,PR,123,30113,0,NIOBRARA-CODELL,26.0,6.0,,,32,,89.0,,,,89.0,1213.0,,,,,,M
15,2019-01-01,31,PR,123,30113,0,NIOBRARA-CODELL,24.0,2.0,,,26,,49.0,,,,49.0,1211.0,,,,,,
16,2018-12-01,30,PR,123,30113,0,NIOBRARA-CODELL,22.0,2.0,,,24,,28.0,,,,28.0,1211.0,,,,,,M
17,2018-11-01,24,PR,123,30113,0,NIOBRARA-CODELL,17.0,5.0,,,22,,113.0,,,,113.0,1212.0,,,,,,M
18,2018-10-01,31,PR,123,30113,0,NIOBRARA-CODELL,15.0,2.0,,,17,,28.0,,,,28.0,1212.0,,,6.0,,,I
19,2018-09-01,30,PR,123,30113,0,NIOBRARA-CODELL,16.0,5.0,6.0,,15,52.9,57.0,,,,57.0,1212.0,,,,,,
