,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,67,9654,0,FRUITLAND COAL,,,,,,,8148.0,,41.0,,8107.0,959.0,,,184.0,,,C
1,2020-03-01,31.0,PR,67,9654,0,FRUITLAND COAL,,,,,,,8444.0,,43.0,,8401.0,959.0,,,188.0,,,C
2,2020-02-01,29.0,PR,67,9654,0,FRUITLAND COAL,,,,,,,8025.0,,40.0,,7985.0,959.0,,,174.0,,,C
3,2020-01-01,31.0,PR,67,9654,0,FRUITLAND COAL,,,,,,,8944.0,,43.0,,8901.0,959.0,,,155.0,,,C
4,2019-12-01,31.0,PR,67,9654,0,FRUITLAND COAL,,,,,,,8317.0,,43.0,,8274.0,959.0,,,167.0,,,C
5,2019-11-01,30.0,PR,67,9654,0,FRUITLAND COAL,,,,,,,8681.0,,41.0,,8640.0,959.0,,,150.0,,,C
6,2019-10-01,31.0,PR,67,9654,0,FRUITLAND COAL,,,,,,,9000.0,,,,9000.0,959.0,,,160.0,,,C
7,2019-09-01,30.0,PR,67,9654,0,FRUITLAND COAL,,,,,,,8865.0,,,,8865.0,959.0,,,151.0,,,C
8,2019-08-01,31.0,PR,67,9654,0,FRUITLAND COAL,,,,,,,9152.0,,,,9152.0,959.0,,,154.0,,,C
9,2019-07-01,31.0,PR,67,9654,0,FRUITLAND COAL,,,,,,,9070.0,,,,9070.0,960.0,,,153.0,,,C
10,2019-06-01,30.0,PR,67,9654,0,FRUITLAND COAL,,,,,,,8498.0,,,,8498.0,961.0,,,129.0,,,C
11,2019-05-01,31.0,PR,67,9654,0,FRUITLAND COAL,,,,,,,9056.0,,,,9056.0,961.0,,,146.0,,,C
12,2019-04-01,30.0,PR,67,9654,0,FRUITLAND COAL,,,,,,,8954.0,,41.0,,8913.0,961.0,,,138.0,,,C
13,2019-03-01,31.0,PR,67,9654,0,FRUITLAND COAL,,,,,,,9307.0,,43.0,,9264.0,961.0,,,155.0,,,C
14,2019-02-01,28.0,PR,67,9654,0,FRUITLAND COAL,,,,,,,8035.0,,38.0,,7997.0,961.0,,,127.0,,,C
15,2019-01-01,31.0,PR,67,9654,0,FRUITLAND COAL,,,,,,,8884.0,,43.0,,8841.0,961.0,,,145.0,,,C
16,2018-12-01,31.0,PR,67,9654,0,FRUITLAND COAL,,,,,,,9352.0,,43.0,,9309.0,961.0,,,141.0,,,C
17,2018-11-01,30.0,PR,67,9654,0,FRUITLAND COAL,,,,,,,9279.0,,41.0,,9238.0,961.0,,,29.0,,,C
18,2018-10-01,31.0,PR,67,9654,0,FRUITLAND COAL,,,,,,,9635.0,,,,9635.0,961.0,,,136.0,,,C
19,2018-09-01,30.0,PR,67,9654,0,FRUITLAND COAL,,,,,,,9375.0,,,,9375.0,961.0,,,133.0,,,C
20,2018-08-01,31.0,PR,67,9654,0,FRUITLAND COAL,,,,,,,9747.0,,,,9747.0,961.0,,,136.0,,,C
21,2018-07-01,31.0,PR,67,9654,0,FRUITLAND COAL,,,,,,,9866.0,,,,9866.0,960.0,,,145.0,,,C
22,2018-06-01,30.0,PR,67,9654,0,FRUITLAND COAL,,,,,,,9451.0,,,,9451.0,960.0,,,143.0,,,C
23,2018-05-01,31.0,PR,67,9654,0,FRUITLAND COAL,,,,,,,9776.0,,,,9776.0,960.0,,,148.0,,,C
24,2018-04-01,30.0,PR,67,9654,0,FRUITLAND COAL,,,,,,,9520.0,,41.0,,9479.0,960.0,,,155.0,,,C
25,2018-03-01,31.0,PR,67,9654,0,FRUITLAND COAL,,,,,,,9916.0,,43.0,,9873.0,960.0,,,151.0,,,C
26,2018-02-01,28.0,PR,67,9654,0,FRUITLAND COAL,,,,,,,9098.0,,38.0,,9060.0,960.0,,,158.0,,,C
27,2018-01-01,31.0,PR,67,9654,0,FRUITLAND COAL,,,,,,,9880.0,,43.0,,9837.0,960.0,,,140.0,,,C
28,2017-12-01,31.0,PR,67,9654,0,FRUITLAND COAL,,,,,,,10002.0,,43.0,,9959.0,960.0,,,155.0,,,C
29,2017-11-01,30.0,PR,67,9654,0,FRUITLAND COAL,,,,,,,9629.0,,41.0,,9588.0,960.0,,,148.0,,,C
30,2017-10-01,31.0,PR,67,9654,0,FRUITLAND COAL,,,,,,,10036.0,,,,10036.0,960.0,,,131.0,,,C
31,2017-09-01,30.0,PR,67,9654,0,FRUITLAND COAL,,,,,,,9942.0,,,,9942.0,961.0,,,156.0,,,C
32,2017-08-01,31.0,PR,67,9654,0,FRUITLAND COAL,,,,,,,10406.0,,1.0,,10405.0,961.0,0.0,0.0,158.0,0.0,0.0,C
33,2017-07-01,31.0,PR,67,9654,0,FRUITLAND COAL,,,,,,,10608.0,,91.0,,10517.0,961.0,0.0,0.0,144.0,0.0,0.0,C
34,2017-06-01,30.0,PR,67,9654,0,FRUITLAND COAL,,,,,,,10088.0,,88.0,,10000.0,961.0,0.0,0.0,102.0,0.0,0.0,C
35,2017-05-01,31.0,PR,67,9654,0,FRUITLAND COAL,,,,,,,10597.0,,91.0,,10506.0,961.0,0.0,0.0,213.0,0.0,0.0,C
36,2017-04-01,30.0,PR,67,9654,0,FRUITLAND COAL,,,,,,,10223.0,,129.0,,10094.0,961.0,0.0,0.0,206.0,0.0,0.0,C
37,2017-03-01,31.0,PR,67,9654,0,FRUITLAND COAL,,,,,,,10592.0,,133.0,,10459.0,961.0,0.0,0.0,255.0,0.0,0.0,C
38,2017-02-01,28.0,PR,67,9654,0,FRUITLAND COAL,,,,,,,9892.0,,120.0,,9772.0,962.0,0.0,0.0,202.0,0.0,0.0,C
39,2017-01-01,31.0,PR,67,9654,0,FRUITLAND COAL,,,,,,,9798.0,,133.0,,9665.0,962.0,0.0,0.0,215.0,0.0,0.0,C
40,2016-12-01,31.0,PR,67,9654,0,FRUITLAND COAL,,,,,,,10252.0,,133.0,,10119.0,962.0,0.0,0.0,263.0,0.0,0.0,C
41,2016-11-01,30.0,PR,67,9654,0,FRUITLAND COAL,,,,,,,9858.0,,129.0,,9729.0,962.0,0.0,0.0,238.0,0.0,0.0,C
42,2016-10-01,31.0,PR,67,9654,0,FRUITLAND COAL,,,,,,,10163.0,,91.0,,10072.0,962.0,0.0,0.0,232.0,0.0,0.0,C
43,2016-09-01,30.0,PR,67,9654,0,FRUITLAND COAL,,,,,,,10048.0,,88.0,,9960.0,962.0,0.0,0.0,231.0,0.0,0.0,C
44,2016-08-01,31.0,PR,67,9654,0,FRUITLAND COAL,,,,,,,10516.0,,91.0,,10425.0,962.0,0.0,0.0,232.0,0.0,0.0,C
45,2016-07-01,31.0,PR,67,9654,0,FRUITLAND COAL,,,,,,,10735.0,,91.0,,10644.0,962.0,0.0,0.0,201.0,0.0,0.0,C
46,2016-06-01,30.0,PR,67,9654,0,FRUITLAND COAL,,,,,,,10307.0,,88.0,,10219.0,962.0,0.0,0.0,182.0,0.0,0.0,C
47,2016-05-01,31.0,PR,67,9654,0,FRUITLAND COAL,,,,,,,10278.0,,91.0,,10187.0,962.0,0.0,0.0,164.0,0.0,0.0,C
48,2016-04-01,30.0,PR,67,9654,0,FRUITLAND COAL,,,,,,,9907.0,,129.0,,9778.0,962.0,0.0,0.0,120.0,0.0,0.0,C
49,2016-03-01,31.0,PR,67,9654,0,FRUITLAND COAL,,,,,,,10251.0,,133.0,,10118.0,962.0,0.0,0.0,144.0,0.0,0.0,C
50,2016-02-01,29.0,PR,67,9654,0,FRUITLAND COAL,,,,,,,9592.0,,125.0,,9467.0,964.0,0.0,0.0,303.0,0.0,0.0,C
51,2016-01-01,31.0,PR,67,9654,0,FRUITLAND COAL,,,,,,,10121.0,,133.0,,9988.0,964.0,0.0,0.0,218.0,0.0,0.0,C
52,2015-12-01,31.0,PR,67,9654,0,FRUITLAND COAL,,,,,,,10048.0,,133.0,,9915.0,964.0,0.0,0.0,248.0,0.0,0.0,C
53,2015-11-01,30.0,PR,67,9654,0,FRUITLAND COAL,,,,,,,9646.0,,129.0,,9517.0,964.0,0.0,0.0,260.0,0.0,0.0,C
54,2015-10-01,31.0,PR,67,9654,0,FRUITLAND COAL,,,,,,,9919.0,,91.0,,9828.0,963.0,0.0,0.0,281.0,0.0,0.0,C
55,2015-09-01,30.0,PR,67,9654,0,FRUITLAND COAL,,,,,,,9505.0,,88.0,,9417.0,963.0,0.0,0.0,297.0,0.0,0.0,C
56,2015-08-01,31.0,PR,67,9654,0,FRUITLAND COAL,,,,,,,9785.0,,91.0,,9694.0,963.0,0.0,0.0,363.0,0.0,0.0,C
57,2015-07-01,31.0,PR,67,9654,0,FRUITLAND COAL,,,,,,,9761.0,11.0,91.0,,9659.0,963.0,0.0,0.0,415.0,0.0,0.0,C
58,2015-06-01,30.0,PR,67,9654,0,FRUITLAND COAL,,,,,,,9412.0,22.0,88.0,,9302.0,963.0,0.0,0.0,313.0,0.0,0.0,C
59,2015-05-01,31.0,PR,67,9654,0,FRUITLAND COAL,,,,,,,9541.0,,91.0,,9450.0,963.0,0.0,0.0,426.0,0.0,0.0,C
60,2015-04-01,30.0,PR,67,9654,0,FRUITLAND COAL,,,,,,,10897.0,,129.0,,10768.0,965.0,0.0,0.0,722.0,0.0,0.0,C
61,2015-03-01,12.0,PR,67,9654,0,FRUITLAND COAL,,,,,,,6333.0,,51.0,,6282.0,969.0,0.0,0.0,627.0,0.0,0.0,C
62,2015-02-01,15.0,PR,67,9654,0,FRUITLAND COAL,,,,,,,418.0,,64.0,,354.0,969.0,0.0,0.0,,0.0,0.0,
63,2015-01-01,4.0,PR,67,9654,0,FRUITLAND COAL,,,,,,,855.0,,17.0,,838.0,969.0,0.0,0.0,,0.0,0.0,
64,2014-12-01,31.0,PR,67,9654,0,FRUITLAND COAL,,,,,,,10594.0,,132.0,,10462.0,969.0,0.0,0.0,478.0,0.0,0.0,C
65,2014-11-01,30.0,PR,67,9654,0,FRUITLAND COAL,,,,,,,10751.0,,126.0,,10625.0,969.0,0.0,0.0,659.0,0.0,0.0,C
66,2014-10-01,31.0,PR,67,9654,0,FRUITLAND COAL,,,,,,,10754.0,,88.0,,10666.0,966.0,0.0,0.0,1228.0,0.0,0.0,C
67,2014-09-01,30.0,PR,67,9654,0,FRUITLAND COAL,,,,,,,4623.0,,88.0,,4535.0,966.0,0.0,0.0,764.0,0.0,0.0,C
68,2014-08-01,7.0,PR,67,9654,0,FRUITLAND COAL,,,,,,,1183.0,,110.0,,1073.0,966.0,0.0,0.0,1.0,0.0,0.0,C
69,2014-07-01,,SI,67,9654,0,FRUITLAND COAL,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
70,2014-06-01,,SI,67,9654,0,FRUITLAND COAL,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
