,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2019-08-01,0.0,PA,123,25097,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
1,2019-07-01,0.0,PA,123,25097,0,NIOBRARA-CODELL,16.0,,14.0,-2.0,,45.2,,,,,,,,,,,,
2,2019-06-01,0.0,PA,123,25097,0,NIOBRARA-CODELL,16.0,,,,16.0,,,,,,,,,,,,,
3,2019-05-01,6.0,PR,123,25097,0,NIOBRARA-CODELL,46.0,14.0,44.0,,16.0,54.9,145.0,,,,145.0,1269.0,,,,,,
4,2019-04-01,25.0,PR,123,25097,0,NIOBRARA-CODELL,26.0,76.0,56.0,,46.0,53.3,401.0,,,,401.0,1269.0,,,13.0,,,I
5,2019-03-01,20.0,PR,123,25097,0,NIOBRARA-CODELL,5.0,29.0,8.0,,26.0,52.0,220.0,,,,220.0,1269.0,,,,,,
6,2019-02-01,2.0,PR,123,25097,0,NIOBRARA-CODELL,40.0,8.0,43.0,,5.0,54.6,35.0,,,,35.0,1269.0,,,2.0,,,I
7,2019-01-01,31.0,PR,123,25097,0,NIOBRARA-CODELL,26.0,79.0,65.0,,40.0,50.7,453.0,,,,453.0,1269.0,,,29.0,,,I
8,2018-12-01,31.0,PR,123,25097,0,NIOBRARA-CODELL,66.0,152.0,192.0,,26.0,52.4,692.0,,,,692.0,1269.0,,,26.0,,,I
9,2018-11-01,30.0,PR,123,25097,0,NIOBRARA-CODELL,84.0,132.0,150.0,,66.0,52.5,617.0,,,,617.0,1269.0,,,18.0,,,I
10,2018-10-01,20.0,PR,123,25097,0,NIOBRARA-CODELL,61.0,73.0,50.0,,84.0,53.7,542.0,,,,542.0,1269.0,,,,,,
11,2018-09-01,0.0,SI,123,25097,0,NIOBRARA-CODELL,61.0,,,,61.0,,,,,,,,,,,,,
12,2018-08-01,19.0,PR,123,25097,0,NIOBRARA-CODELL,54.0,7.0,,,61.0,,24.0,,,,24.0,1269.0,,,,,,
13,2018-07-01,18.0,PR,123,25097,0,NIOBRARA-CODELL,47.0,7.0,,,54.0,,27.0,,,,27.0,1269.0,,,,,,
14,2018-06-01,30.0,PR,123,25097,0,NIOBRARA-CODELL,72.0,37.0,62.0,,47.0,54.6,232.0,,,,232.0,1269.0,,,15.0,,,I
