,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-05-01,31.0,PR,71,9196,0,RATON COAL,,,,,,,1836.0,,283.0,,1553.0,1005.0,,,478.0,,,S
1,2020-04-01,30.0,PR,71,9196,0,RATON COAL,,,,,,,1793.0,,279.0,,1514.0,1006.0,,,506.0,,,S
2,2020-03-01,31.0,PR,71,9196,0,RATON COAL,,,,,,,1841.0,,291.0,,1550.0,1006.0,,,739.0,,,S
3,2020-02-01,29.0,PR,71,9196,0,RATON COAL,,,,,,,1770.0,,268.0,,1502.0,979.0,,,574.0,,,S
4,2020-01-01,31.0,PR,71,9196,0,RATON COAL,,,,,,,1881.0,,284.0,,1597.0,1006.0,,,617.0,,,S
5,2019-12-01,31.0,PR,71,9196,0,RATON COAL,,,,,,,1881.0,,274.0,,1607.0,1006.0,,,572.0,,,S
6,2019-11-01,30.0,PR,71,9196,0,RATON COAL,,,,,,,1849.0,,276.0,,1573.0,1006.0,,,631.0,,,S
7,2019-10-01,31.0,PR,71,9196,0,RATON COAL,,,,,,,1911.0,,298.0,,1613.0,1007.0,,,654.0,,,S
8,2019-09-01,30.0,PR,71,9196,0,RATON COAL,,,,,,,1725.0,,262.0,,1463.0,1008.0,,,654.0,,,S
9,2019-08-01,31.0,PR,71,9196,0,RATON COAL,,,,,,,1806.0,,294.0,,1512.0,1008.0,,,628.0,,,S
10,2019-07-01,31.0,PR,71,9196,0,RATON COAL,,,,,,,1806.0,,289.0,,1517.0,1008.0,,,541.0,,,S
11,2019-06-01,30.0,PR,71,9196,0,RATON COAL,,,,,,,1820.0,,281.0,,1539.0,1010.0,,,665.0,,,S
12,2019-05-01,31.0,PR,71,9196,0,RATON COAL,,,,,,,1892.0,,288.0,,1604.0,1010.0,,,698.0,,,S
13,2019-04-01,30.0,PR,71,9196,0,RATON COAL,,,,,,,1835.0,,273.0,,1562.0,1011.0,,,658.0,,,S
14,2019-03-01,31.0,PR,71,9196,0,RATON COAL,,,,,,,1891.0,,283.0,,1608.0,1007.0,,,695.0,,,S
15,2019-02-01,28.0,PR,71,9196,0,RATON COAL,,,,,,,1735.0,,255.0,,1480.0,1011.0,,,564.0,,,S
16,2019-01-01,31.0,PR,71,9196,0,RATON COAL,,,,,,,1940.0,,280.0,,1660.0,1011.0,,,636.0,,,S
17,2018-12-01,31.0,PR,71,9196,0,RATON COAL,,,,,,,1968.0,,292.0,,1676.0,1009.0,,,696.0,,,S
18,2018-11-01,30.0,PR,71,9196,0,RATON COAL,,,,,,,1779.0,,267.0,,1512.0,1007.0,,,668.0,,,S
19,2018-10-01,31.0,PR,71,9196,0,RATON COAL,,,,,,,1798.0,,300.0,,1498.0,988.0,,,667.0,,,S
20,2018-09-01,30.0,PR,71,9196,0,RATON COAL,,,,,,,1722.0,,289.0,,1433.0,988.0,,,629.0,,,S
21,2018-08-01,31.0,PR,71,9196,0,RATON COAL,,,,,,,1787.0,,298.0,,1489.0,988.0,,,273.0,,,S
22,2018-07-01,31.0,PR,71,9196,0,RATON COAL,,,,,,,1781.0,,297.0,,1484.0,987.0,,,346.0,,,S
23,2018-06-01,30.0,PR,71,9196,0,RATON COAL,,,,,,,1802.0,,305.0,,1497.0,987.0,,,1203.0,,,S
24,2018-05-01,31.0,PR,71,9196,0,RATON COAL,,,,,,,2048.0,,333.0,,1715.0,986.0,,,1237.0,,,S
25,2018-04-01,30.0,PR,71,9196,0,RATON COAL,,,,,,,2126.0,,330.0,,1796.0,986.0,,,1345.0,,,S
26,2018-03-01,31.0,PR,71,9196,0,RATON COAL,,,,,,,2114.0,,323.0,,1791.0,987.0,,,1294.0,,,S
27,2018-02-01,28.0,PR,71,9196,0,RATON COAL,,,,,,,1927.0,,293.0,,1634.0,989.0,,,1213.0,,,S
28,2018-01-01,31.0,PR,71,9196,0,RATON COAL,,,,,,,2150.0,,325.0,,1825.0,990.0,,,1369.0,,,S
29,2017-12-01,31.0,PR,71,9196,0,RATON COAL,,,,,,,2176.0,,359.0,,1817.0,982.0,,,1369.0,,,S
30,2017-11-01,30.0,PR,71,9196,0,RATON COAL,,,,,,,2138.0,,325.0,,1813.0,981.0,,,1665.0,,,S
31,2017-10-01,31.0,PR,71,9196,0,RATON COAL,,,,,,,2241.0,,346.0,,1895.0,981.0,,,1207.0,,,S
32,2017-09-01,30.0,PR,71,9196,0,RATON COAL,,,,,,,1820.0,,296.0,,1524.0,981.0,,,72.0,,,S
33,2017-08-01,31.0,PR,71,9196,0,RATON COAL,,,,,,,1874.0,,296.0,,1578.0,981.0,,,,,,
34,2017-07-01,31.0,PR,71,9196,0,RATON COAL,,,,,,,1879.0,,307.0,,1572.0,981.0,,,,,,
35,2017-06-01,30.0,PR,71,9196,0,RATON COAL,,,,,,,1846.0,,301.0,,1545.0,981.0,,,,,,
36,2017-05-01,31.0,PR,71,9196,0,RATON COAL,,,,,,,1958.0,,306.0,,1652.0,981.0,,,,,,
37,2017-04-01,30.0,PR,71,9196,0,RATON COAL,,,,,,,1913.0,,298.0,,1615.0,986.0,,,,,,
38,2017-03-01,31.0,PR,71,9196,0,RATON COAL,,,,,,,1982.0,,327.0,,1655.0,988.0,,,,,,
39,2017-02-01,27.0,PR,71,9196,0,RATON COAL,,,,,,,1850.0,,285.0,,1565.0,988.0,,,,,,
40,2017-01-01,31.0,PR,71,9196,0,RATON COAL,,,,,,,2238.0,,349.0,,1889.0,988.0,,,,,,
