,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2014-02-01,0.0,PA,45,6680,0,COZZETTE,,,,,,,,,,,,,,,,,,
1,2014-01-01,,PA,45,6680,0,COZZETTE,,,,,,,,,,,,,,,,,,
2,2013-12-01,13.0,PR,45,6680,0,COZZETTE,,,,,,,368.0,,,,368.0,1152.0,,,,,,
3,2013-11-01,30.0,PR,45,6680,0,COZZETTE,,,,,,,1278.0,,,,1278.0,1152.0,,,3.0,,,C
4,2013-10-01,31.0,PR,45,6680,0,COZZETTE,,,,,,,1948.0,,,,1948.0,1148.0,,,,,,
5,2013-09-01,30.0,PR,45,6680,0,COZZETTE,,,,,,,2821.0,,,,2821.0,1148.0,,,5.0,,,C
6,2013-08-01,28.0,PR,45,6680,0,COZZETTE,,,,,,,3563.0,,,,3563.0,1148.0,,,,,,
7,2013-07-01,25.0,PR,45,6680,0,COZZETTE,,,,,,,5236.0,,,,5236.0,1148.0,,,,,,
8,2013-06-01,,SI,45,6680,0,COZZETTE,,,,,,,,,,,,,,,,,,
9,2013-06-01,,SI,45,6680,0,CORCORAN,,,,,,,,,,,,,,,,,,
10,2013-05-01,,SI,45,6680,0,CORCORAN,,,,,,,,,,,,,,,,,,
11,2013-05-01,,SI,45,6680,0,COZZETTE,,,,,,,,,,,,,,,,,,
12,2013-04-01,,SI,45,6680,0,COZZETTE,,,,,,,,,,,,,,,,,,
13,2013-03-01,,SI,45,6680,0,COZZETTE,,,,,,,,,,,,,,,,,,
14,2013-02-01,,SI,45,6680,0,COZZETTE,,,,,,,,,,,,,,,,,,
15,2013-01-01,,SI,45,6680,0,COZZETTE,,,,,,,,,,,,,,,,,,
16,2012-12-01,,SI,45,6680,0,COZZETTE,,,,,,,,,,,,,,,,,,
17,2012-11-01,,SI,45,6680,0,COZZETTE,,,,,,,,,,,,,,,,,,
18,2012-10-01,,SI,45,6680,0,COZZETTE,,,,,,,,,,,,,,,,,,
19,2012-09-01,,SI,45,6680,0,COZZETTE,,,,,,,,,,,,,,,,,,
20,2012-08-01,,SI,45,6680,0,COZZETTE,,,,,,,,,,,,,,,,,,
21,2012-07-01,,SI,45,6680,0,COZZETTE,,,,,,,,,,,,,,,,,,
22,2012-06-01,,SI,45,6680,0,COZZETTE,,,,,,,,,,,,,,,,,,
23,2012-05-01,,SI,45,6680,0,COZZETTE,,,,,,,,,,,,,,,,,,
24,2012-04-01,,SI,45,6680,0,COZZETTE,,,,,,,,,,,,,,,,,,
25,2012-03-01,,SI,45,6680,0,COZZETTE,,,,,,,,,,,,,,,,,,
26,2012-02-01,,SI,45,6680,0,COZZETTE,,,,,,,,,,,,,,,,,,
27,2012-01-01,,SI,45,6680,0,COZZETTE,,,,,,,,,,,,,,,,,,
28,2011-12-01,,SI,45,6680,0,COZZETTE,,,,,,,,,,,,,,,,,,
29,2011-11-01,,SI,45,6680,0,COZZETTE,,,,,,,,,,,,,,,,,,
30,2011-10-01,,SI,45,6680,0,COZZETTE,,,,,,,,,,,,,,,,,,
31,2011-09-01,,SI,45,6680,0,COZZETTE,,,,,,,,,,,,,,,,,,
32,2011-08-01,,SI,45,6680,0,COZZETTE,,,,,,,,,,,,,,,,,,
33,2011-07-01,,SI,45,6680,0,COZZETTE,,,,,,,,,,,,,,,,,,
34,2011-06-01,,SI,45,6680,0,COZZETTE,,,,,,,,,,,,,,,,,,
35,2011-05-01,,SI,45,6680,0,COZZETTE,,,,,,,,,,,,,,,,,,
36,2011-04-01,,SI,45,6680,0,COZZETTE,,,,,,,,,,,,,,,,,,
37,2011-03-01,,SI,45,6680,0,COZZETTE,,,,,,,,,,,,,0.0,,,,,
38,2011-02-01,,SI,45,6680,0,COZZETTE,,,,,,,,,,,,,,,,,,
39,2011-01-01,,SI,45,6680,0,COZZETTE,,,,,,,,,,,,,,,,,,
40,2010-12-01,,SI,45,6680,0,COZZETTE,,,,,,,,,,,,,,,,,,
41,2010-11-01,,SI,45,6680,0,COZZETTE,,,,,,,,,,,,,,,,,,
42,2010-10-01,,SI,45,6680,0,COZZETTE,,,,,,,,,,,,,,,,,,
43,2010-09-01,,SI,45,6680,0,COZZETTE,,,,,,,,,,,,,,,,,,
44,2010-08-01,,SI,45,6680,0,COZZETTE,,,,,,,,,,,,,,,,,,
45,2010-07-01,,SI,45,6680,0,COZZETTE,,,,,,,,,,,,,,,,,,
46,2010-06-01,,SI,45,6680,0,COZZETTE,,,,,,,,,,,,,,,,,,
47,2010-05-01,,SI,45,6680,0,COZZETTE,,,,,,,,,,,,,,,,,,
48,2010-04-01,,SI,45,6680,0,COZZETTE,,,,,,,,,,,,,,,,,,
49,2010-03-01,,SI,45,6680,0,COZZETTE,,,,,,,,,,,,,,,,,,
50,2010-02-01,,SI,45,6680,0,COZZETTE,,,,,,,,,,,,,,,,,,
51,2010-01-01,,SI,45,6680,0,COZZETTE,,,,,,,,,,,,,,,,,,
52,2009-12-01,,SI,45,6680,0,COZZETTE,,,,,,,,,,,,,,,,,,
53,2009-11-01,,SI,45,6680,0,COZZETTE,,,,,,,,,,,,,,,,,,
54,2009-10-01,,SI,45,6680,0,COZZETTE,,,,,,,,,,,,,,,,,,
55,2009-09-01,,SI,45,6680,0,COZZETTE,,,,,,,,,,,,,,,,,,
56,2009-08-01,,SI,45,6680,0,COZZETTE,,,,,,,,,,,,,,,,,,
57,2009-07-01,,SI,45,6680,0,COZZETTE,,,,,,,,,,,,,,,,,,
58,2009-06-01,,SI,45,6680,0,COZZETTE,,,,,,,,,,,,,,,,,,
59,2009-05-01,,SI,45,6680,0,COZZETTE,,,,,,,,,,,,,,,,,,
60,2009-04-01,,SI,45,6680,0,COZZETTE,,,,,,,,,,,,,,,,,,
61,2009-03-01,,SI,45,6680,0,COZZETTE,,,,,,,,,,,,,,,,,,
62,2009-02-01,,SI,45,6680,0,COZZETTE,,,,,,,,,,,,,,,,,,
63,2009-01-01,22.0,PR,45,6680,0,COZZETTE,,,,,,,517.0,,,,517.0,1147.0,,,,,,
64,2008-12-01,31.0,PR,45,6680,0,COZZETTE,,,,,,,931.0,,,,931.0,1148.0,,,,,,
65,2008-11-01,30.0,PR,45,6680,0,COZZETTE,,,,,,,912.0,,,,912.0,1148.0,,,,,,
66,2008-10-01,31.0,PR,45,6680,0,COZZETTE,,,,,,,808.0,,,,808.0,1149.0,,,27.0,,,C
67,2008-09-01,30.0,PR,45,6680,0,COZZETTE,,,,,,,416.0,,,,416.0,1183.0,,,,,,
68,2008-08-01,31.0,PR,45,6680,0,COZZETTE,,,,,,,467.0,,,,467.0,1182.0,,,,,,
69,2008-07-01,31.0,PR,45,6680,0,COZZETTE,,,,,,,708.0,,,,708.0,1184.0,,,,,,
70,2008-06-01,30.0,PR,45,6680,0,COZZETTE,,,,,,,846.0,,,,846.0,1183.0,,,,,,
71,2008-05-01,31.0,PR,45,6680,0,COZZETTE,,,,,,,498.0,,,,498.0,1185.0,,,,,,
72,2008-04-01,30.0,PR,45,6680,0,COZZETTE,,,,,,,297.0,,,,297.0,1182.0,,,,,,
