,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,,SI,45,15560,0,WILLIAMS FORK - CAMEO,122.0,,,,122.0,,,,,,,,,,,,,
1,2020-03-01,,SI,45,15560,0,WILLIAMS FORK - CAMEO,122.0,,,,122.0,,,,,,,,,,,,,
2,2020-02-01,29.0,PR,45,15560,0,WILLIAMS FORK - CAMEO,95.0,12.0,78.0,,29.0,51.3,4360.0,,6.0,,4354.0,1075.0,,,118.0,,,C
3,2020-01-01,31.0,PR,45,15560,0,WILLIAMS FORK - CAMEO,73.0,22.0,,,95.0,,4694.0,,7.0,,4687.0,1075.0,,,257.0,,,C
4,2019-12-01,31.0,PR,45,15560,0,WILLIAMS FORK - CAMEO,73.0,,,,73.0,,4684.0,,8.0,,4676.0,1075.0,,,117.0,,,C
5,2019-11-01,,SI,45,15560,0,WILLIAMS FORK - CAMEO,122.0,,,,122.0,,,,,,,,,,,,,
6,2019-10-01,30.0,PR,45,15560,0,WILLIAMS FORK - CAMEO,58.0,4.0,,,62.0,,4916.0,,8.0,,4908.0,1075.0,,,265.0,,,C
7,2019-09-01,30.0,PR,45,15560,0,WILLIAMS FORK - CAMEO,56.0,2.0,,,58.0,,4761.0,,8.0,,4753.0,1075.0,,,174.0,,,C
8,2019-08-01,30.0,PR,45,15560,0,WILLIAMS FORK - CAMEO,48.0,8.0,,,56.0,,4952.0,,8.0,,4944.0,1075.0,,,262.0,,,C
9,2019-07-01,30.0,PR,45,15560,0,WILLIAMS FORK - CAMEO,46.0,2.0,,,48.0,,4842.0,,7.0,,4835.0,1075.0,,,261.0,,,C
10,2019-06-01,30.0,PR,45,15560,0,WILLIAMS FORK - CAMEO,33.0,14.0,1.0,,46.0,53.0,4584.0,,7.0,,4577.0,1075.0,,,174.0,,,C
11,2019-05-01,30.0,PR,45,15560,0,WILLIAMS FORK - CAMEO,145.0,9.0,121.0,,33.0,54.9,4729.0,,6.0,,4723.0,1075.0,,,145.0,,,C
12,2019-04-01,30.0,PR,45,15560,0,WILLIAMS FORK - CAMEO,133.0,13.0,1.0,,145.0,55.0,4649.0,,6.0,,4643.0,1075.0,,,245.0,,,C
13,2019-03-01,31.0,PR,45,15560,0,WILLIAMS FORK - CAMEO,118.0,4.0,,,122.0,,4260.0,,43.0,556.0,3661.0,978.0,,,59.0,,,M
14,2019-02-01,28.0,PR,45,15560,0,WILLIAMS FORK - CAMEO,107.0,11.0,,,118.0,,3891.0,,39.0,560.0,3292.0,971.0,,,139.0,,,M
15,2019-01-01,31.0,PR,45,15560,0,WILLIAMS FORK - CAMEO,72.0,35.0,,,107.0,,4369.0,,43.0,589.0,3737.0,980.0,,,145.0,,,M
16,2018-12-01,31.0,PR,45,15560,0,WILLIAMS FORK - CAMEO,61.0,10.0,,,71.0,,4292.0,,43.0,625.0,3624.0,975.0,,,177.0,,,M
17,2018-11-01,30.0,PR,45,15560,0,WILLIAMS FORK - CAMEO,36.0,25.0,,,61.0,,4259.0,,41.0,505.0,3713.0,996.0,,,190.0,,,M
18,2018-10-01,31.0,PR,45,15560,0,WILLIAMS FORK - CAMEO,23.0,13.0,,,36.0,,4205.0,4.0,43.0,608.0,3550.0,985.0,,,236.0,,,M
19,2018-09-01,30.0,PR,45,15560,0,WILLIAMS FORK - CAMEO,24.0,,1.0,,23.0,53.3,3078.0,3.0,41.0,385.0,2649.0,990.0,,,244.0,,,M
20,2018-08-01,30.0,PR,45,15560,0,WILLIAMS FORK - CAMEO,45.0,30.0,51.0,,24.0,51.8,3610.0,4.0,41.0,367.0,3198.0,996.0,,,53.0,,,M
21,2018-07-01,31.0,PR,45,15560,0,WILLIAMS FORK - CAMEO,33.0,15.0,3.0,,45.0,53.8,4162.0,4.0,43.0,445.0,3670.0,997.0,,,110.0,,,M
22,2018-06-01,30.0,PR,45,15560,0,WILLIAMS FORK - CAMEO,17.0,20.0,4.0,,33.0,54.4,4030.0,3.0,41.0,524.0,3462.0,986.0,,,103.0,,,M
23,2018-05-01,31.0,PR,45,15560,0,WILLIAMS FORK - CAMEO,17.0,2.0,2.0,,17.0,54.6,4284.0,5.0,43.0,514.0,3722.0,991.0,,,116.0,,,M
24,2018-04-01,30.0,PR,45,15560,0,WILLIAMS FORK - CAMEO,124.0,32.0,139.0,,17.0,52.2,4223.0,4.0,41.0,521.0,3657.0,989.0,,,111.0,,,M
25,2018-03-01,31.0,PR,45,15560,0,WILLIAMS FORK - CAMEO,107.0,17.0,,,124.0,,4385.0,4.0,43.0,585.0,3753.0,989.0,,,131.0,,,M
26,2018-02-01,28.0,PR,45,15560,0,WILLIAMS FORK - CAMEO,101.0,6.0,,,107.0,,4036.0,4.0,39.0,533.0,3460.0,986.0,,,101.0,,,M
27,2018-01-01,29.0,PR,45,15560,0,WILLIAMS FORK - CAMEO,93.0,8.0,,,101.0,,4358.0,4.0,40.0,541.0,3773.0,992.0,,,105.0,,,M
28,2017-12-01,31.0,PR,45,15560,0,WILLIAMS FORK - CAMEO,72.0,21.0,,,93.0,,4473.0,4.0,43.0,584.0,3842.0,988.0,,,118.0,,,M
29,2017-11-01,30.0,PR,45,15560,0,WILLIAMS FORK - CAMEO,65.0,7.0,,,72.0,,4425.0,4.0,41.0,578.0,3802.0,987.0,,,110.0,,,M
30,2017-10-01,31.0,PR,45,15560,0,WILLIAMS FORK - CAMEO,63.0,2.0,,,65.0,,4623.0,4.0,43.0,590.0,3986.0,988.0,,,131.0,,,M
31,2017-09-01,30.0,PR,45,15560,0,WILLIAMS FORK - CAMEO,50.0,41.0,28.0,,63.0,52.0,4397.0,4.0,41.0,519.0,3833.0,989.0,,,122.0,,,M
32,2017-08-01,31.0,PR,45,15560,0,WILLIAMS FORK - CAMEO,25.0,25.0,,,50.0,,4534.0,7.0,43.0,524.0,3960.0,990.0,,,139.0,,,M
33,2017-07-01,31.0,PR,45,15560,0,WILLIAMS FORK - CAMEO,19.0,6.0,,,25.0,,4509.0,8.0,43.0,521.0,3937.0,995.0,,,129.0,,,M
34,2017-06-01,30.0,PR,45,15560,0,WILLIAMS FORK - CAMEO,19.0,,,,19.0,,4460.0,4.0,41.0,550.0,3865.0,987.0,,,135.0,,,M
35,2017-05-01,28.0,PR,45,15560,0,WILLIAMS FORK - CAMEO,165.0,,146.0,,19.0,51.3,4372.0,5.0,39.0,570.0,3758.0,988.0,,,108.0,,,M
36,2017-04-01,30.0,PR,45,15560,0,WILLIAMS FORK - CAMEO,114.0,51.0,,,165.0,,4444.0,4.0,41.0,579.0,3820.0,987.0,,,133.0,,,M
37,2017-03-01,31.0,PR,45,15560,0,WILLIAMS FORK - CAMEO,103.0,11.0,,,114.0,,4632.0,5.0,43.0,598.0,3986.0,990.0,,,124.0,,,M
38,2017-02-01,28.0,PR,45,15560,0,WILLIAMS FORK - CAMEO,86.0,17.0,,,103.0,,4175.0,7.0,39.0,275.0,3854.0,1002.0,,,112.0,,,M
39,2017-01-01,31.0,PR,45,15560,0,WILLIAMS FORK - CAMEO,67.0,19.0,,,86.0,,4730.0,9.0,43.0,491.0,4187.0,983.0,,,141.0,,,M
40,2016-12-01,31.0,PR,45,15560,0,WILLIAMS FORK - CAMEO,64.0,3.0,,,67.0,,4700.0,7.0,43.0,606.0,4044.0,993.0,,,160.0,,,M
41,2016-11-01,30.0,PR,45,15560,0,WILLIAMS FORK - CAMEO,63.0,1.0,,,64.0,,4504.0,5.0,41.0,584.0,3874.0,992.0,,,418.0,,,C
42,2016-10-01,31.0,PR,45,15560,0,WILLIAMS FORK - CAMEO,89.0,41.0,67.0,,63.0,52.0,4378.0,5.0,43.0,570.0,3760.0,992.0,,,198.0,,,M
43,2016-09-01,30.0,PR,45,15560,0,WILLIAMS FORK - CAMEO,58.0,31.0,,,89.0,,3864.0,4.0,41.0,444.0,3375.0,995.0,,,38.0,,,M
44,2016-08-01,31.0,PR,45,15560,0,WILLIAMS FORK - CAMEO,41.0,17.0,,,58.0,,3929.0,4.0,43.0,332.0,3550.0,1006.0,,,103.0,,,M
