,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-05-01,0.0,SI,7,6316,0,DAKOTA,,,,,,,,,,,,95.0,,,,,,C
1,2020-04-01,1.0,PR,7,6316,0,DAKOTA,,,,,,,13.0,,13.0,,,95.0,,,,,,C
2,2020-03-01,30.0,PR,7,6316,0,DAKOTA,,,,,,,5678.0,,167.0,,5511.0,95.0,,,238.0,,,C
3,2020-02-01,29.0,PR,7,6316,0,DAKOTA,,,,,,,5828.0,,240.0,,5588.0,95.0,,,195.0,,,C
4,2020-01-01,31.0,PR,7,6316,0,DAKOTA,,,,,,,5783.0,,640.0,,5143.0,95.0,,,179.0,,,C
5,2019-12-01,31.0,PR,7,6316,0,DAKOTA,,,,,,,5765.0,,928.0,,4837.0,95.0,,,147.0,,,C
6,2019-11-01,30.0,PR,7,6316,0,DAKOTA,,,,,,,5351.0,,532.0,,4819.0,95.0,,,121.0,,,C
7,2019-10-01,31.0,PR,7,6316,0,DAKOTA,,,,,,,5676.0,,641.0,,5035.0,95.0,,,207.0,,,C
8,2019-09-01,30.0,PR,7,6316,0,DAKOTA,,,,,,,5710.0,,780.0,,4930.0,95.0,,,197.0,,,C
9,2019-08-01,31.0,PR,7,6316,0,DAKOTA,,,,,,,5809.0,,764.0,,5045.0,93.0,,,198.0,,,C
10,2019-07-01,31.0,PR,7,6316,0,DAKOTA,,,,,,,6202.0,,793.0,,5409.0,93.0,,,279.0,,,C
11,2019-06-01,30.0,PR,7,6316,0,DAKOTA,,,,,,,5992.0,,812.0,,5180.0,93.0,,,249.0,,,C
12,2019-05-01,31.0,PR,7,6316,0,DAKOTA,,,,,,,6535.0,,863.0,,5672.0,93.0,,,265.0,,,C
13,2019-04-01,30.0,PR,7,6316,0,DAKOTA,,,,,,,6844.0,,913.0,,5931.0,93.0,,,329.0,,,C
14,2019-03-01,31.0,PR,7,6316,0,DAKOTA,,,,,,,7128.0,,936.0,,6192.0,93.0,,,478.0,,,C
15,2019-02-01,28.0,PR,7,6316,0,DAKOTA,,,,,,,6351.0,,934.0,,5417.0,93.0,,,293.0,,,C
16,2019-01-01,30.0,PR,7,6316,0,DAKOTA,,,,,,,7130.0,,1021.0,,6109.0,93.0,,,319.0,,,C
17,2018-12-01,31.0,PR,7,6316,0,DAKOTA,,,,,,,7592.0,,1121.0,,6471.0,93.0,,,204.0,,,C
18,2018-11-01,28.0,PR,7,6316,0,DAKOTA,,,,,,,6849.0,,955.0,,5894.0,93.0,,,,,,C
19,2018-10-01,31.0,PR,7,6316,0,DAKOTA,,,,,,,6724.0,,1020.0,,5704.0,93.0,,,,,,C
20,2018-09-01,30.0,PR,7,6316,0,DAKOTA,,,,,,,6576.0,,791.0,,5785.0,93.0,,,,,,C
21,2018-08-01,31.0,PR,7,6316,0,DAKOTA,,,,,,,7060.0,,877.0,,6183.0,93.0,,,,,,C
22,2018-07-01,31.0,PR,7,6316,0,DAKOTA,,,,,,,7582.0,,1008.0,,6574.0,93.0,,,203.0,,,C
23,2018-06-01,30.0,PR,7,6316,0,DAKOTA,,,,,,,7257.0,,956.0,,6301.0,93.0,,,238.0,,,C
