,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,123,38603,0,NIOBRARA,733.0,668.0,868.0,,533.0,41.9,2038.0,,571.0,,1467.0,1341.0,,,75.0,,,C
1,2020-03-01,24.0,PR,123,38603,0,NIOBRARA,637.0,544.0,448.0,,733.0,41.4,2671.0,,585.0,,2086.0,1299.0,,,24.0,,,C
2,2020-02-01,29.0,PR,123,38603,0,NIOBRARA,561.0,694.0,618.0,,637.0,42.9,2180.0,,117.0,,2063.0,1307.0,,,58.0,,,C
3,2020-01-01,31.0,PR,123,38603,0,NIOBRARA,620.0,794.0,853.0,,561.0,42.7,2195.0,,105.0,,2090.0,1228.0,,,121.0,,,C
4,2019-12-01,30.0,PR,123,38603,0,NIOBRARA,628.0,763.0,771.0,,620.0,42.8,1801.0,,,,1801.0,1388.0,,,82.0,,,C
5,2019-11-01,30.0,PR,123,38603,0,NIOBRARA,605.0,797.0,774.0,,628.0,39.3,1985.0,,,,1985.0,1325.0,,,116.0,,,C
6,2019-10-01,31.0,PR,123,38603,0,NIOBRARA,540.0,719.0,654.0,,605.0,37.3,1727.0,,,,1727.0,1407.0,,,104.0,,,C
7,2019-09-01,30.0,PR,123,38603,0,NIOBRARA,443.0,859.0,762.0,,540.0,36.7,1755.0,,,,1755.0,1314.0,,,136.0,,,C
8,2019-08-01,31.0,PR,123,38603,0,NIOBRARA,454.0,693.0,704.0,,443.0,37.5,1664.0,,,,1664.0,1313.0,,,113.0,,,C
9,2019-07-01,30.0,PR,123,38603,0,NIOBRARA,615.0,782.0,943.0,,454.0,37.4,1524.0,,,,1524.0,1313.0,,,79.0,,,C
10,2019-06-01,30.0,PR,123,38603,0,NIOBRARA,519.0,846.0,750.0,,615.0,40.0,1571.0,,,,1571.0,1313.0,,,106.0,,,C
11,2019-05-01,31.0,PR,123,38603,0,NIOBRARA,569.0,837.0,887.0,,519.0,39.8,1633.0,,,,1633.0,1325.0,,,115.0,,,C
12,2019-04-01,30.0,PR,123,38603,0,NIOBRARA,582.0,900.0,913.0,,569.0,54.1,1661.0,,,,1661.0,1325.0,,,114.0,,,C
13,2019-03-01,30.0,PR,123,38603,0,NIOBRARA,644.0,1002.0,1064.0,,582.0,38.6,1794.0,,,,1794.0,1321.0,,,101.0,,,C
14,2019-02-01,28.0,PR,123,38603,0,NIOBRARA,609.0,760.0,725.0,,644.0,38.0,1774.0,,,,1774.0,1325.0,,,101.0,,,C
15,2019-01-01,31.0,PR,123,38603,0,NIOBRARA,592.0,917.0,900.0,,609.0,42.2,1971.0,,,,1971.0,1321.0,,,112.0,,,C
16,2018-12-01,31.0,PR,123,38603,0,NIOBRARA,556.0,986.0,950.0,,592.0,40.2,2434.0,,,,2434.0,1320.0,,,114.0,,,C
17,2018-11-01,30.0,PR,123,38603,0,NIOBRARA,603.0,925.0,972.0,,556.0,39.5,2334.0,,,,2334.0,1321.0,,,113.0,,,C
18,2018-10-01,31.0,PR,123,38603,0,NIOBRARA,644.0,932.0,973.0,,603.0,37.3,2312.0,,,,2312.0,1376.0,,,111.0,,,C
19,2018-09-01,30.0,PR,123,38603,0,NIOBRARA,664.0,920.0,940.0,,644.0,39.0,1717.0,,,,1717.0,1376.0,,,120.0,,,C
20,2018-08-01,31.0,PR,123,38603,0,NIOBRARA,728.0,1044.0,1108.0,,664.0,40.0,1572.0,,,,1572.0,1447.0,,,103.0,,,C
21,2018-07-01,31.0,PR,123,38603,0,NIOBRARA,634.0,1000.0,906.0,,728.0,40.0,1537.0,,,,1537.0,1447.0,,,121.0,,,C
22,2018-06-01,30.0,PR,123,38603,0,NIOBRARA,594.0,1025.0,985.0,,634.0,40.0,1765.0,,,,1765.0,1448.0,,,125.0,,,C
23,2018-05-01,29.0,PR,123,38603,0,NIOBRARA,679.0,967.0,1052.0,,594.0,40.0,2322.0,,,,2322.0,1446.0,,,108.0,,,C
24,2018-04-01,28.0,PR,123,38603,0,NIOBRARA,468.0,1048.0,837.0,,679.0,40.0,2463.0,,,,2463.0,1447.0,,,46.0,,,C
25,2018-03-01,31.0,PR,123,38603,0,NIOBRARA,515.0,1093.0,1140.0,,468.0,40.0,2458.0,,,,2458.0,1448.0,,,39.0,,,C
26,2018-02-01,28.0,PR,123,38603,0,NIOBRARA,791.0,983.0,1259.0,,515.0,40.0,2475.0,,,,2475.0,1448.0,,,36.0,,,C
27,2018-01-01,31.0,PR,123,38603,0,NIOBRARA,1068.0,1333.0,1610.0,,791.0,40.0,2673.0,,,,2673.0,1451.0,,,66.0,,,C
28,2017-12-01,31.0,PR,123,38603,0,NIOBRARA,607.0,1000.0,539.0,,1068.0,40.0,1945.0,,,,1945.0,1447.0,,,375.0,,,C
29,2017-11-01,30.0,PR,123,38603,0,NIOBRARA,604.0,1338.0,1335.0,,607.0,40.0,2891.0,,,,2891.0,1449.0,,,48.0,,,C
30,2017-10-01,31.0,PR,123,38603,0,NIOBRARA,651.0,1166.0,1213.0,,604.0,40.0,2959.0,,,,2959.0,1449.0,,,77.0,,,P
31,2017-09-01,30.0,PR,123,38603,0,NIOBRARA,522.0,1281.0,1143.0,-9.0,651.0,40.0,2849.0,,,,2849.0,1449.0,,,93.0,,,P
32,2017-08-01,31.0,PR,123,38603,0,NIOBRARA,583.0,1229.0,1290.0,,522.0,40.0,2979.0,,,,2979.0,1401.0,,,104.0,,,P
33,2017-07-01,31.0,PR,123,38603,0,NIOBRARA,540.0,1456.0,1413.0,,583.0,40.0,3308.0,,,,3308.0,1401.0,,,88.0,,,P
34,2017-06-01,30.0,PR,123,38603,0,NIOBRARA,650.0,1276.0,1386.0,,540.0,40.0,3216.0,,,,3216.0,1401.0,,,103.0,,,P
35,2017-05-01,31.0,PR,123,38603,0,NIOBRARA,366.0,1667.0,1383.0,,650.0,40.0,3713.0,,,,3713.0,1391.0,,,118.0,,,P
36,2017-04-01,30.0,PR,123,38603,0,NIOBRARA,376.0,1479.0,1489.0,,366.0,40.0,3619.0,,,,3619.0,1391.0,,,109.0,,,P
37,2017-03-01,30.0,PR,123,38603,0,NIOBRARA,421.0,1519.0,1564.0,,376.0,40.0,3216.0,,,,3216.0,1391.0,,,101.0,,,P
38,2017-02-01,28.0,PR,123,38603,0,NIOBRARA,405.0,1211.0,1195.0,,421.0,40.0,2872.0,,,,2872.0,1391.0,,,88.0,,,P
39,2017-01-01,31.0,PR,123,38603,0,NIOBRARA,501.0,1842.0,1938.0,,405.0,40.0,3822.0,,,,3822.0,1391.0,,,87.0,,,P
40,2016-12-01,31.0,PR,123,38603,0,NIOBRARA,449.0,1749.0,1697.0,,501.0,40.0,4078.0,,,,4078.0,1280.0,,,128.0,,,P
41,2016-11-01,25.0,PR,123,38603,0,NIOBRARA,595.0,1558.0,1704.0,,449.0,40.0,2896.0,,,,2896.0,1350.0,,,123.0,,,P
42,2016-10-01,31.0,PR,123,38603,0,NIOBRARA,654.0,1960.0,2019.0,,595.0,40.0,3517.0,,,,3517.0,1350.0,,,147.0,,,P
43,2016-09-01,30.0,PR,123,38603,0,NIOBRARA,714.0,2054.0,2114.0,,654.0,40.0,3486.0,,,,3486.0,1350.0,,,177.0,,,P
44,2016-08-01,31.0,PR,123,38603,0,NIOBRARA,549.0,2014.0,1849.0,,714.0,40.0,3353.0,,,,3353.0,1375.0,,,212.0,,,P
45,2016-07-01,31.0,PR,123,38603,0,NIOBRARA,519.0,2139.0,2109.0,,549.0,40.0,3834.0,,,,3834.0,1375.0,,,248.0,,,P
46,2016-06-01,30.0,PR,123,38603,0,NIOBRARA,576.0,2222.0,2279.0,,519.0,40.0,3747.0,,,,3747.0,1375.0,,,274.0,,,P
