,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,0.0,SI,45,13528,0,CORCORAN,,,,,,,,,,,,,,,,,,
1,2020-04-01,0.0,SI,45,13528,0,WILLIAMS FORK,,,,,,,,,,,,,,,,,,
2,2020-03-01,0.0,SI,45,13528,0,WILLIAMS FORK,,,,,,,,,,,,,,,,,,
3,2020-03-01,0.0,SI,45,13528,0,CORCORAN,,,,,,,,,,,,,,,,,,
4,2020-02-01,0.0,SI,45,13528,0,CORCORAN,,,,,,,,,,,,,,,,,,
5,2020-02-01,0.0,SI,45,13528,0,WILLIAMS FORK,,,,,,,,,,,,,,,,,,
6,2020-01-01,0.0,SI,45,13528,0,WILLIAMS FORK,,,,,,,,,,,,,,,,,,
7,2020-01-01,0.0,SI,45,13528,0,CORCORAN,,,,,,,,,,,,,,,,,,
8,2019-12-01,0.0,SI,45,13528,0,CORCORAN,,,,,,,,,,,,,,,,,,
9,2019-12-01,0.0,SI,45,13528,0,WILLIAMS FORK,,,,,,,,,,,,,,,,,,
10,2019-11-01,0.0,SI,45,13528,0,WILLIAMS FORK,,,,,,,,,,,,,,,,,,
11,2019-11-01,0.0,SI,45,13528,0,CORCORAN,,,,,,,,,,,,,,,,,,
12,2019-10-01,0.0,SI,45,13528,0,CORCORAN,,,,,,,,,,,,,,,,,,
13,2019-10-01,0.0,SI,45,13528,0,WILLIAMS FORK,,,,,,,,,,,,,,,,,,
14,2019-09-01,0.0,SI,45,13528,0,WILLIAMS FORK,,,,,,,,,,,,,,,,,,
15,2019-09-01,0.0,SI,45,13528,0,CORCORAN,,,,,,,,,,,,,,,,,,
16,2019-08-01,0.0,SI,45,13528,0,CORCORAN,,,,,,,,,,,,,,,,,,
17,2019-08-01,0.0,SI,45,13528,0,WILLIAMS FORK,,,,,,,,,,,,,,,,,,
18,2019-07-01,0.0,SI,45,13528,0,WILLIAMS FORK,,,,,,,,,,,,,,,,,,
19,2019-07-01,0.0,SI,45,13528,0,CORCORAN,,,,,,,,,,,,,,,,,,
20,2019-06-01,0.0,SI,45,13528,0,CORCORAN,,,,,,,,,,,,,,,,,,
21,2019-06-01,0.0,SI,45,13528,0,WILLIAMS FORK,,,,,,,,,,,,,,,,,,
22,2019-05-01,0.0,SI,45,13528,0,WILLIAMS FORK,,,,,,,,,,,,,,,,,,
23,2019-05-01,0.0,SI,45,13528,0,CORCORAN,,,,,,,,,,,,,,,,,,
24,2019-04-01,0.0,SI,45,13528,0,CORCORAN,,,,,,,,,,,,,,,,,,
25,2019-04-01,0.0,SI,45,13528,0,WILLIAMS FORK,,,,,,,,,,,,,,,,,,
26,2019-03-01,0.0,SI,45,13528,0,WILLIAMS FORK,,,,,,,,,,,,,,,,,,
27,2019-03-01,0.0,SI,45,13528,0,CORCORAN,,,,,,,,,,,,,,,,,,
28,2019-02-01,0.0,SI,45,13528,0,CORCORAN,,,,,,,,,,,,,,,,,,
29,2019-02-01,0.0,SI,45,13528,0,WILLIAMS FORK,,,,,,,,,,,,,,,,,,
30,2019-01-01,0.0,SI,45,13528,0,WILLIAMS FORK,,,,,,,,,,,,,,,,,,
31,2019-01-01,0.0,SI,45,13528,0,CORCORAN,,,,,,,,,,,,,,,,,,
32,2018-12-01,0.0,SI,45,13528,0,CORCORAN,,,,,,,,,,,,,,,,,,
33,2018-12-01,0.0,SI,45,13528,0,WILLIAMS FORK,,,,,,,,,,,,,,,,,,
34,2018-11-01,0.0,SI,45,13528,0,WILLIAMS FORK,,,,,,,,,,,,,,,,,,
35,2018-11-01,0.0,SI,45,13528,0,CORCORAN,,,,,,,,,,,,,,,,,,
36,2018-10-01,0.0,SI,45,13528,0,CORCORAN,,,,,,,,,,,,,,,,,,
37,2018-10-01,0.0,SI,45,13528,0,WILLIAMS FORK,,,,,,,,,,,,,,,,,,
38,2018-09-01,2.0,PR,45,13528,0,WILLIAMS FORK,,,,,,,7.0,,2.0,,5.0,1050.0,,,,,,
39,2018-09-01,2.0,PR,45,13528,0,CORCORAN,,,,,,,2.0,,1.0,,1.0,1050.0,,,,,,
40,2018-08-01,0.0,SI,45,13528,0,CORCORAN,,,,,,,,,,,,,,,,,,
41,2018-08-01,0.0,SI,45,13528,0,WILLIAMS FORK,,,,,,,,,,,,,,,,,,
42,2018-07-01,0.0,SI,45,13528,0,WILLIAMS FORK,,,,,,,,,,,,,,,,,,
43,2018-07-01,0.0,SI,45,13528,0,CORCORAN,,,,,,,,,,,,,,,,,,
44,2018-06-01,0.0,SI,45,13528,0,CORCORAN,,,,,,,,,,,,,,,,,,
45,2018-06-01,0.0,SI,45,13528,0,WILLIAMS FORK,,,,,,,,,,,,,,,,,,
46,2018-05-01,0.0,SI,45,13528,0,CORCORAN,,,,,,,,,,,,,,,,,,
47,2018-05-01,0.0,SI,45,13528,0,WILLIAMS FORK,,,,,,,,,,,,,,,,,,
48,2018-04-01,0.0,SI,45,13528,0,WILLIAMS FORK,,,,,,,,,,,,,,,,,,
49,2018-04-01,0.0,SI,45,13528,0,CORCORAN,,,,,,,,,,,,,,,,,,
50,2018-03-01,0.0,SI,45,13528,0,CORCORAN,,,,,,,,,,,,,,,,,,
51,2018-03-01,0.0,SI,45,13528,0,WILLIAMS FORK,,,,,,,,,,,,,,,,,,
52,2018-02-01,0.0,SI,45,13528,0,WILLIAMS FORK,,,,,,,,,,,,,,,,,,
53,2018-02-01,0.0,SI,45,13528,0,CORCORAN,,,,,,,,,,,,,,,,,,
54,2018-01-01,0.0,SI,45,13528,0,CORCORAN,,,,,,,,,,,,,,,,,,
55,2018-01-01,0.0,SI,45,13528,0,WILLIAMS FORK,,,,,,,,,,,,,,,,,,
56,2017-12-01,0.0,SI,45,13528,0,CORCORAN,,,,,,,,,,,,,,,,,,
57,2017-12-01,0.0,SI,45,13528,0,WILLIAMS FORK,,,,,,,,,,,,,,,,,,
58,2017-11-01,0.0,SI,45,13528,0,WILLIAMS FORK,,,,,,,,,,,,,,,,,,
59,2017-11-01,0.0,SI,45,13528,0,CORCORAN,,,,,,,,,,,,,,,,,,
60,2017-10-01,0.0,SI,45,13528,0,CORCORAN,,,,,,,,,,,,,,,,,,
61,2017-10-01,0.0,SI,45,13528,0,WILLIAMS FORK,,,,,,,,,,,,,,,,,,
62,2017-09-01,0.0,SI,45,13528,0,WILLIAMS FORK,,,,,,,,,,,,,,,,,,
63,2017-09-01,0.0,SI,45,13528,0,CORCORAN,,,,,,,,,,,,,,,,,,
64,2017-08-01,0.0,SI,45,13528,0,CORCORAN,,,,,,,,,,,,,,,,,,
65,2017-08-01,0.0,SI,45,13528,0,WILLIAMS FORK,,,,,,,,,,,,,,,,,,
66,2017-07-01,0.0,SI,45,13528,0,WILLIAMS FORK,,,,,,,,,,,,,,,,,,
67,2017-07-01,0.0,SI,45,13528,0,CORCORAN,,,,,,,,,,,,,,,,,,
68,2017-06-01,2.0,PR,45,13528,0,CORCORAN,,,,,,,2.0,,1.0,,1.0,1094.0,,,,,,
69,2017-06-01,2.0,PR,45,13528,0,WILLIAMS FORK,,,,,,,9.0,,5.0,,4.0,1093.0,,,,,,
70,2017-05-01,0.0,SI,45,13528,0,CORCORAN,,,,,,,,,,,,,,,,,,
71,2017-05-01,0.0,SI,45,13528,0,WILLIAMS FORK,,,,,,,,,,,,,,,,,,
72,2017-04-01,0.0,SI,45,13528,0,WILLIAMS FORK,,,,,,,,,,,,,,,,,,
73,2017-04-01,0.0,SI,45,13528,0,CORCORAN,,,,,,,,,,,,,,,,,,
74,2017-03-01,0.0,SI,45,13528,0,CORCORAN,,,,,,,,,,,,,,,,,,
75,2017-03-01,0.0,SI,45,13528,0,WILLIAMS FORK,,,,,,,,,,,,,,,,,,
