,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,,SI,77,8750,0,COZZETTE,,,,,,,,,,,,,,,,,,
1,2020-04-01,,SI,77,8750,0,CORCORAN,,,,,,,,,,,,,,,,,,
2,2020-04-01,30.0,PR,77,8750,0,ROLLINS,5.0,,,,5.0,,1124.0,,15.0,114.0,995.0,958.0,,,25.0,,,C
3,2020-04-01,30.0,PR,77,8750,0,WILLIAMS FORK,19.0,,,,19.0,,4496.0,,59.0,458.0,3979.0,958.0,,,100.0,,,C
4,2020-03-01,31.0,PR,77,8750,0,WILLIAMS FORK,19.0,,,,19.0,,4727.0,,61.0,558.0,4108.0,944.0,,,86.0,,,C
5,2020-03-01,31.0,PR,77,8750,0,ROLLINS,5.0,,,,5.0,,1182.0,,15.0,140.0,1027.0,944.0,,,22.0,,,C
6,2020-03-01,,SI,77,8750,0,CORCORAN,,,,,,,,,,,,,,,,,,
7,2020-03-01,,SI,77,8750,0,COZZETTE,,,,,,,,,,,,,,,,,,
8,2020-02-01,,SI,77,8750,0,COZZETTE,,,,,,,,,,,,,,,,,,
9,2020-02-01,,SI,77,8750,0,CORCORAN,,,,,,,,,,,,,,,,,,
10,2020-02-01,29.0,PR,77,8750,0,ROLLINS,4.0,1.0,,,5.0,,1125.0,,14.0,138.0,973.0,926.0,,,37.0,,,C
11,2020-02-01,29.0,PR,77,8750,0,WILLIAMS FORK,16.0,3.0,,,19.0,,4500.0,,58.0,551.0,3891.0,926.0,,,149.0,,,C
12,2020-01-01,31.0,PR,77,8750,0,WILLIAMS FORK,16.0,,,,16.0,,4694.0,,59.0,596.0,4039.0,930.0,,,136.0,,,C
13,2020-01-01,,SI,77,8750,0,CORCORAN,,,,,,,,,,,,,,,,,,
14,2020-01-01,,SI,77,8750,0,COZZETTE,,,,,,,,,,,,,,,,,,
