,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2019-12-01,0.0,SI,103,5500,0,MANCOS,54.0,,,,54.0,,,,,,,,,,,,,
1,2019-11-01,4.0,PR,103,5500,0,MANCOS,51.0,3.0,,,54.0,,,,,,,,,,,,,
2,2019-10-01,31.0,PR,103,5500,0,MANCOS,35.0,16.0,,,51.0,,,,,,,,,,,,,
3,2019-09-01,18.0,PR,103,5500,0,MANCOS,201.0,12.0,178.0,,35.0,37.7,,,,,,,,,,,,
4,2019-08-01,24.0,PR,103,5500,0,MANCOS,189.0,12.0,,,201.0,,,,,,,,,,,,,
5,2019-07-01,31.0,PR,103,5500,0,MANCOS,167.0,22.0,,,189.0,,,,,,,,,,,,,
6,2019-06-01,30.0,PR,103,5500,0,MANCOS,154.0,13.0,,,167.0,,,,,,,,,,,,,
7,2019-05-01,31.0,PR,103,5500,0,MANCOS,137.0,17.0,,,154.0,,,,,,,,,,,,,
8,2019-04-01,30.0,PR,103,5500,0,MANCOS,120.0,17.0,,,137.0,,,,,,,,,,,,,
9,2019-03-01,20.0,PR,103,5500,0,MANCOS,100.0,21.0,,-1.0,120.0,,,,,,,,,,,,,
10,2019-02-01,0.0,SI,103,5500,0,MANCOS,100.0,,,,100.0,,,,,,,,,,,,,
11,2019-01-01,25.0,PR,103,5500,0,MANCOS,84.0,16.0,,,100.0,,,,,,,,,,,,,
12,2018-12-01,19.0,PR,103,5500,0,MANCOS,72.0,12.0,,,84.0,,,,,,,,,,,,,
13,2018-11-01,30.0,PR,103,5500,0,MANCOS,55.0,17.0,,,72.0,,,,,,,,,,,,,
14,2018-10-01,31.0,PR,103,5500,0,MANCOS,213.0,21.0,179.0,,55.0,38.0,,,,,,,,,,,,
15,2018-09-01,30.0,PR,103,5500,0,MANCOS,185.0,28.0,,,213.0,,,,,,,,,,,,,
16,2018-08-01,31.0,PR,103,5500,0,MANCOS,161.0,24.0,,,185.0,,,,,,,,,,,,,
17,2018-07-01,31.0,PR,103,5500,0,MANCOS,143.0,18.0,,,161.0,,,,,,,,,,,,,
18,2018-06-01,19.0,PR,103,5500,0,MANCOS,121.0,22.0,,,143.0,,,,,,,,,,,,,
19,2018-05-01,25.0,PR,103,5500,0,MANCOS,81.0,40.0,,,121.0,,,,,,,,,,,,,
20,2018-04-01,19.0,PR,103,5500,0,MANCOS,60.0,21.0,,,81.0,,,,,,,,,,,,,
21,2018-03-01,18.0,PR,103,5500,0,MANCOS,224.0,42.0,206.0,,60.0,37.9,,,,,,,,,,,,
22,2018-02-01,20.0,PR,103,5500,0,MANCOS,204.0,20.0,,,224.0,,,,,,,,,,,,,
23,2018-01-01,31.0,PR,103,5500,0,MANCOS,174.0,30.0,,,204.0,,,,,,,,,,,,,
24,2017-12-01,31.0,PR,103,5500,0,MANCOS,144.0,30.0,,,174.0,,,,,,,,,,,,,
25,2017-11-01,30.0,PR,103,5500,0,MANCOS,110.0,34.0,,,144.0,,,,,,,,,,,,,
26,2017-10-01,30.0,PR,103,5500,0,MANCOS,77.0,33.0,,,110.0,,,,,,,,,,,,,
27,2017-09-01,28.0,PR,103,5500,0,MANCOS,45.0,32.0,,,77.0,,,,,,,,,,,,,
28,2017-08-01,28.0,PR,103,5500,0,MANCOS,179.0,31.0,162.0,-3.0,45.0,37.7,,,,,,,,,,,,
29,2017-07-01,31.0,PR,103,5500,0,MANCOS,142.0,37.0,,,179.0,,,,,,,,,,,,,
30,2017-06-01,30.0,PR,103,5500,0,MANCOS,105.0,37.0,,,142.0,,,,,,,,,,,,,
31,2017-05-01,31.0,PR,103,5500,0,MANCOS,75.0,31.0,,-1.0,105.0,,,,,,,,,,,,,
32,2017-04-01,30.0,PR,103,5500,0,MANCOS,39.0,36.0,,,75.0,,,,,,,,,,,,,
33,2017-03-01,31.0,PR,103,5500,0,MANCOS,200.0,41.0,202.0,,39.0,38.6,,,,,,,,,,,,
34,2017-02-01,28.0,PR,103,5500,0,MANCOS,167.0,33.0,,,200.0,,,,,,,,,,,,,
35,2017-01-01,31.0,PR,103,5500,0,MANCOS,155.0,12.0,,,167.0,,,,,,,,,,,,,
36,2016-12-01,31.0,PR,103,5500,0,MANCOS,132.0,23.0,,,155.0,,,,,,,,,,,,,
37,2016-11-01,30.0,PR,103,5500,0,MANCOS,100.0,31.0,,1.0,132.0,,,,,,,,,,,,,
38,2016-10-01,31.0,PR,103,5500,0,MANCOS,60.0,40.0,,,100.0,,,,,,,,,,,,,
39,2016-09-01,30.0,PR,103,5500,0,MANCOS,21.0,39.0,,,60.0,,,,,,,,,,,,,
40,2016-08-01,31.0,PR,103,5500,0,MANCOS,154.0,35.0,168.0,,21.0,38.0,,,,,,,,,,,,
41,2016-07-01,31.0,PR,103,5500,0,MANCOS,114.0,40.0,,,154.0,,,,,,,,,,,,,
42,2016-06-01,30.0,PR,103,5500,0,MANCOS,76.0,38.0,,,114.0,,,,,,,,,,,,,
43,2016-05-01,31.0,PR,103,5500,0,MANCOS,36.0,40.0,,,76.0,,,,,,,,,,,,,
44,2016-04-01,30.0,PR,103,5500,0,MANCOS,192.0,38.0,194.0,,36.0,38.0,,,,,,,,,,,,
45,2016-03-01,31.0,PR,103,5500,0,MANCOS,153.0,39.0,,,192.0,,,,,,,,,,,,,
