,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,22.0,PR,125,9568,0,NIOBRARA,,,,,,,28.0,,10.0,,18.0,1023.0,,,,,,
1,2020-03-01,7.0,PR,125,9568,0,NIOBRARA,,,,,,,5.0,,2.0,,3.0,1023.0,,,,,,
2,2020-02-01,29.0,PR,125,9568,0,NIOBRARA,,,,,,,51.0,,21.0,,30.0,1023.0,,,,,,
3,2020-01-01,14.0,PR,125,9568,0,NIOBRARA,,,,,,,11.0,,2.0,,9.0,1023.0,,,,,,
4,2019-12-01,31.0,PR,125,9568,0,NIOBRARA,,,,,,,61.0,,30.0,,31.0,1023.0,,,,,,
5,2019-11-01,30.0,PR,125,9568,0,NIOBRARA,,,,,,,55.0,,15.0,,40.0,1023.0,,,,,,
6,2019-10-01,17.0,PR,125,9568,0,NIOBRARA,,,,,,,25.0,,9.0,,16.0,1023.0,,,,,,
7,2019-09-01,14.0,PR,125,9568,0,NIOBRARA,,,,,,,24.0,,5.0,,19.0,1023.0,,,,,,
8,2019-08-01,1.0,PR,125,9568,0,NIOBRARA,,,,,,,5.0,,1.0,,4.0,1023.0,,,,,,
9,2019-07-01,1.0,PR,125,9568,0,NIOBRARA,,,,,,,6.0,,1.0,,5.0,1023.0,,,,,,
10,2019-06-01,30.0,PR,125,9568,0,NIOBRARA,,,,,,,61.0,,17.0,,44.0,1023.0,,,,,,
11,2019-05-01,10.0,PR,125,9568,0,NIOBRARA,,,,,,,12.0,,2.0,,10.0,1023.0,,,,,,
12,2019-04-01,30.0,PR,125,9568,0,NIOBRARA,,,,,,,72.0,,14.0,,58.0,1023.0,,,,,,
13,2019-03-01,31.0,PR,125,9568,0,NIOBRARA,,,,,,,113.0,,32.0,,81.0,1023.0,,,,,,
14,2019-02-01,20.0,PR,125,9568,0,NIOBRARA,,,,,,,17.0,,,,17.0,1023.0,,,,,,
15,2019-01-01,17.0,PR,125,9568,0,NIOBRARA,,,,,,,13.0,,6.0,,7.0,1023.0,,,,,,
16,2018-12-01,24.0,PR,125,9568,0,NIOBRARA,,,,,,,34.0,,9.0,,25.0,1023.0,,,,,,
17,2018-11-01,30.0,PR,125,9568,0,NIOBRARA,,,,,,,61.0,,5.0,,56.0,1023.0,,,,,,
18,2018-10-01,2.0,PR,125,9568,0,NIOBRARA,,,,,,,19.0,,4.0,,15.0,1023.0,,,,,,
19,2018-09-01,12.0,PR,125,9568,0,NIOBRARA,,,,,,,10.0,,2.0,,8.0,1023.0,,,,,,
20,2018-08-01,27.0,PR,125,9568,0,NIOBRARA,,,,,,,49.0,,5.0,,44.0,1023.0,,,,,,
21,2018-07-01,31.0,PR,125,9568,0,NIOBRARA,,,,,,,71.0,,17.0,,54.0,1023.0,,,,,,
22,2018-06-01,30.0,PR,125,9568,0,NIOBRARA,,,,,,,71.0,,,,71.0,1028.0,,,,,,
23,2018-05-01,31.0,PR,125,9568,0,NIOBRARA,,,,,,,72.0,,,,72.0,1028.0,,,,,,
24,2018-04-01,30.0,PR,125,9568,0,NIOBRARA,,,,,,,74.0,,,,74.0,1014.0,,,,,,
25,2018-03-01,31.0,PR,125,9568,0,NIOBRARA,,,,,,,95.0,,34.0,,61.0,1021.0,,,,,,
26,2018-02-01,23.0,PR,125,9568,0,NIOBRARA,,,,,,,35.0,,8.0,,27.0,1026.0,,,,,,
27,2018-01-01,31.0,PR,125,9568,0,NIOBRARA,,,,,,,44.0,,,,44.0,1023.0,,,,,,
28,2017-12-01,31.0,PR,125,9568,0,NIOBRARA,,,,,,,61.0,,,,61.0,1016.0,,,,,,
29,2017-11-01,30.0,PR,125,9568,0,NIOBRARA,,,,,,,63.0,,,,63.0,1032.0,,,,,,
30,2017-10-01,31.0,PR,125,9568,0,NIOBRARA,,,,,,,50.0,,,,50.0,1020.0,,,,,,
31,2017-09-01,30.0,PR,125,9568,0,NIOBRARA,,,,,,,62.0,,,,62.0,1016.0,,,,,,
32,2017-08-01,30.0,PR,125,9568,0,NIOBRARA,,,,,,,45.0,,,,45.0,1022.0,,,,,,
33,2017-07-01,31.0,PR,125,9568,0,NIOBRARA,,,,,,,80.0,,,,80.0,1025.0,,,,,,
34,2017-06-01,30.0,PR,125,9568,0,NIOBRARA,,,,,,,90.0,,,,90.0,1022.0,,,,,,
35,2017-05-01,31.0,PR,125,9568,0,NIOBRARA,,,,,,,76.0,,,,76.0,1026.0,,,,,,
36,2017-04-01,30.0,PR,125,9568,0,NIOBRARA,,,,,,,84.0,,,,84.0,1024.0,,,,,,
37,2017-03-01,31.0,PR,125,9568,0,NIOBRARA,,,,,,,72.0,,,,72.0,1028.0,,,,,,
38,2017-02-01,28.0,PR,125,9568,0,NIOBRARA,,,,,,,61.0,,,,61.0,1033.0,,,,,,
39,2017-01-01,31.0,PR,125,9568,0,NIOBRARA,,,,,,,44.0,,,,44.0,1023.0,,,,,,
40,2016-12-01,31.0,PR,125,9568,0,NIOBRARA,,,,,,,58.0,,,,58.0,1017.0,,,,,,
41,2016-11-01,30.0,PR,125,9568,0,NIOBRARA,,,,,,,40.0,,,,40.0,1025.0,,,,,,
42,2016-10-01,31.0,PR,125,9568,0,NIOBRARA,,,,,,,56.0,,,,56.0,1036.0,,,,,,
43,2016-09-01,30.0,PR,125,9568,0,NIOBRARA,,,,,,,56.0,,,,56.0,1036.0,,,,,,
44,2016-08-01,31.0,PR,125,9568,0,NIOBRARA,,,,,,,96.0,,,,96.0,1021.0,,,,,,
45,2016-07-01,30.0,PR,125,9568,0,NIOBRARA,,,,,,,107.0,,,,107.0,1028.0,,,,,,
46,2016-06-01,30.0,PR,125,9568,0,NIOBRARA,,,,,,,86.0,,,,86.0,1035.0,,,,,,
47,2016-05-01,31.0,PR,125,9568,0,NIOBRARA,,,,,,,97.0,,,,97.0,1021.0,,,,,,
48,2016-04-01,30.0,PR,125,9568,0,NIOBRARA,,,,,,,78.0,,,,78.0,1026.0,,,,,,
49,2016-03-01,31.0,PR,125,9568,0,NIOBRARA,,,,,,,96.0,,,,96.0,1031.0,,,,,,
