,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,45,11373,0,WILLIAMS FORK-CAMEO COAL,29.0,11.0,,,40.0,,3497.0,,6.0,,3491.0,1073.0,,,212.0,,,C
1,2020-03-01,31.0,PR,45,11373,0,WILLIAMS FORK-CAMEO COAL,22.0,7.0,,,29.0,,3835.0,,7.0,,3828.0,1129.0,,,231.0,,,C
2,2020-02-01,29.0,PR,45,11373,0,WILLIAMS FORK-CAMEO COAL,54.0,24.0,56.0,,22.0,53.1,3382.0,,5.0,,3377.0,1131.0,,,238.0,,,C
3,2020-01-01,31.0,PR,45,11373,0,WILLIAMS FORK-CAMEO COAL,28.0,26.0,,,54.0,,3191.0,,4.0,,3187.0,1031.0,,,268.0,,,C
4,2019-12-01,30.0,PR,45,11373,0,WILLIAMS FORK-CAMEO COAL,28.0,,,,28.0,,2476.0,,3.0,,2473.0,1038.0,,,218.0,,,C
5,2019-11-01,26.0,PR,45,11373,0,WILLIAMS FORK-CAMEO COAL,38.0,19.0,29.0,,28.0,51.4,4055.0,,12.0,,4043.0,1020.0,,,302.0,,,C
6,2019-10-01,26.0,PR,45,11373,0,WILLIAMS FORK-CAMEO COAL,37.0,1.0,,,38.0,,1963.0,,5.0,,1958.0,1020.0,,,80.0,,,C
7,2019-09-01,26.0,PR,45,11373,0,WILLIAMS FORK-CAMEO COAL,36.0,1.0,,,37.0,,1530.0,,4.0,,1526.0,1020.0,,,38.0,,,C
8,2019-08-01,26.0,PR,45,11373,0,WILLIAMS FORK-CAMEO COAL,28.0,8.0,,,36.0,,1407.0,,4.0,,1403.0,1020.0,,,49.0,,,C
9,2019-07-01,26.0,PR,45,11373,0,WILLIAMS FORK-CAMEO COAL,21.0,7.0,,,28.0,,1339.0,,7.0,,1332.0,1020.0,,,42.0,,,C
10,2019-06-01,26.0,PR,45,11373,0,WILLIAMS FORK-CAMEO COAL,71.0,9.0,59.0,,21.0,51.4,1289.0,,7.0,,1282.0,1020.0,,,11.0,,,C
11,2019-05-01,26.0,PR,45,11373,0,WILLIAMS FORK-CAMEO COAL,64.0,7.0,,,71.0,,1323.0,,7.0,,1316.0,1020.0,,,40.0,,,C
12,2019-04-01,26.0,PR,45,11373,0,WILLIAMS FORK-CAMEO COAL,57.0,7.0,,,64.0,,1304.0,,6.0,,1298.0,1020.0,,,31.0,,,C
13,2019-03-01,31.0,PR,45,11373,0,WILLIAMS FORK-CAMEO COAL,43.0,4.0,,,47.0,,1589.0,,43.0,204.0,1342.0,894.0,,,14.0,,,C
14,2019-02-01,28.0,PR,45,11373,0,WILLIAMS FORK-CAMEO COAL,42.0,1.0,,,43.0,,1368.0,,39.0,193.0,1136.0,910.0,,,30.0,,,C
15,2019-01-01,31.0,PR,45,11373,0,WILLIAMS FORK-CAMEO COAL,25.0,17.0,,,42.0,,1599.0,,43.0,212.0,1344.0,920.0,,,40.0,,,C
16,2018-12-01,31.0,PR,45,11373,0,WILLIAMS FORK-CAMEO COAL,19.0,6.0,,,25.0,,1551.0,,43.0,222.0,1286.0,915.0,,,48.0,,,C
17,2018-11-01,29.0,PR,45,11373,0,WILLIAMS FORK-CAMEO COAL,13.0,6.0,,,19.0,,1474.0,,40.0,172.0,1262.0,935.0,,,41.0,,,C
18,2018-10-01,31.0,PR,45,11373,0,WILLIAMS FORK-CAMEO COAL,52.0,12.0,51.0,,13.0,54.1,1609.0,1.0,43.0,229.0,1336.0,924.0,,,56.0,,,C
19,2018-09-01,30.0,PR,45,11373,0,WILLIAMS FORK-CAMEO COAL,42.0,10.0,,,52.0,,1650.0,1.0,41.0,204.0,1404.0,954.0,,,65.0,,,C
20,2018-08-01,31.0,PR,45,11373,0,WILLIAMS FORK-CAMEO COAL,37.0,6.0,1.0,,42.0,53.5,1708.0,2.0,43.0,171.0,1492.0,966.0,,,4.0,,,C
21,2018-07-01,31.0,PR,45,11373,0,WILLIAMS FORK-CAMEO COAL,32.0,6.0,1.0,,37.0,53.8,1617.0,2.0,43.0,170.0,1402.0,970.0,,,20.0,,,C
22,2018-06-01,30.0,PR,45,11373,0,WILLIAMS FORK-CAMEO COAL,27.0,6.0,1.0,,32.0,54.4,1626.0,1.0,41.0,208.0,1376.0,960.0,,,21.0,,,C
23,2018-05-01,31.0,PR,45,11373,0,WILLIAMS FORK-CAMEO COAL,73.0,8.0,54.0,,27.0,54.1,1659.0,2.0,43.0,196.0,1418.0,965.0,,,23.0,,,C
24,2018-04-01,30.0,PR,45,11373,0,WILLIAMS FORK-CAMEO COAL,73.0,1.0,1.0,,73.0,55.4,1590.0,2.0,41.0,193.0,1354.0,963.0,,,34.0,,,C
25,2018-03-01,31.0,PR,45,11373,0,WILLIAMS FORK-CAMEO COAL,40.0,33.0,,,73.0,,1626.0,2.0,43.0,213.0,1368.0,968.0,,,38.0,,,C
26,2018-02-01,28.0,PR,45,11373,0,WILLIAMS FORK-CAMEO COAL,34.0,6.0,,,40.0,,1524.0,1.0,39.0,198.0,1286.0,973.0,,,25.0,,,C
27,2018-01-01,31.0,PR,45,11373,0,WILLIAMS FORK-CAMEO COAL,28.0,6.0,,,34.0,,1680.0,2.0,43.0,205.0,1430.0,1040.0,,,31.0,,,C
28,2017-12-01,31.0,PR,45,11373,0,WILLIAMS FORK-CAMEO COAL,25.0,3.0,,,28.0,,1694.0,1.0,43.0,218.0,1432.0,1035.0,,,34.0,,,C
29,2017-11-01,30.0,PR,45,11373,0,WILLIAMS FORK-CAMEO COAL,20.0,5.0,,,25.0,,1664.0,2.0,41.0,214.0,1407.0,1035.0,,,39.0,,,C
30,2017-10-01,31.0,PR,45,11373,0,WILLIAMS FORK-CAMEO COAL,71.0,1.0,52.0,,20.0,46.8,1809.0,2.0,43.0,227.0,1537.0,1035.0,,,39.0,,,C
31,2017-09-01,30.0,PR,45,11373,0,WILLIAMS FORK-CAMEO COAL,59.0,12.0,,,71.0,,1696.0,2.0,41.0,197.0,1456.0,1037.0,,,37.0,,,C
32,2017-08-01,31.0,PR,45,11373,0,WILLIAMS FORK-CAMEO COAL,39.0,20.0,,,59.0,,1710.0,3.0,43.0,194.0,1470.0,1038.0,,,37.0,,,M
