,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,23.0,PR,123,38566,0,NIOBRARA,128.0,552.0,407.0,,273.0,48.1,5049.0,,,,5049.0,1346.0,,,495.0,,,M
1,2020-03-01,29.0,PR,123,38566,0,NIOBRARA,123.0,869.0,865.0,1.0,128.0,48.3,7192.0,,,,7192.0,1331.0,,,719.0,,,M
2,2020-02-01,29.0,PR,123,38566,0,NIOBRARA,117.0,859.0,852.0,-1.0,123.0,47.6,7148.0,,,,7148.0,1360.0,,,741.0,,,M
3,2020-01-01,31.0,PR,123,38566,0,NIOBRARA,112.0,999.0,994.0,,117.0,46.5,7887.0,,,,7887.0,1360.0,,,927.0,,,M
4,2019-12-01,31.0,PR,123,38566,0,NIOBRARA,94.0,987.0,984.0,,97.0,46.6,8653.0,,,,8653.0,1360.0,,,970.0,,,M
5,2019-11-01,30.0,PR,123,38566,0,NIOBRARA,107.0,1134.0,1147.0,,94.0,46.3,13759.0,,,,13759.0,1360.0,,,1254.0,,,M
6,2019-10-01,31.0,PR,123,38566,0,NIOBRARA,102.0,1264.0,1259.0,,107.0,45.7,10177.0,,,,10177.0,1348.0,,,1537.0,,,M
7,2019-09-01,30.0,PR,123,38566,0,NIOBRARA,113.0,1394.0,1405.0,,102.0,45.6,10623.0,,,,10623.0,1349.0,,,1558.0,,,M
8,2019-08-01,31.0,PR,123,38566,0,NIOBRARA,97.0,1761.0,1744.0,-1.0,113.0,45.2,10749.0,,,,10749.0,1349.0,,,1891.0,,,M
9,2019-07-01,31.0,PR,123,38566,0,NIOBRARA,100.0,1715.0,1717.0,-1.0,97.0,45.0,12975.0,,,,12975.0,1274.0,,,1673.0,,,M
10,2019-06-01,30.0,PR,123,38566,0,NIOBRARA,125.0,1675.0,1700.0,,100.0,44.7,13068.0,,,,13068.0,1283.0,,,1378.0,,,M
11,2019-05-01,30.0,PR,123,38566,0,NIOBRARA,136.0,1037.0,1048.0,,125.0,43.6,4397.0,,,,4397.0,1283.0,,,793.0,,,M
12,2019-04-01,23.0,PR,123,38566,0,NIOBRARA,316.0,438.0,618.0,,136.0,43.9,1478.0,,,,1478.0,1283.0,,,142.0,,,M
13,2019-03-01,28.0,PR,123,38566,0,NIOBRARA,210.0,106.0,,,316.0,,,,,,,,,,,,,
14,2019-02-01,28.0,PR,123,38566,0,NIOBRARA,186.0,1340.0,1316.0,,210.0,45.0,6702.0,,,,6702.0,1283.0,,,624.0,,,M
15,2019-01-01,31.0,PR,123,38566,0,NIOBRARA,134.0,1316.0,1264.0,,186.0,44.0,6447.0,,,,6447.0,1309.0,,,1142.0,,,M
16,2018-12-01,31.0,PR,123,38566,0,NIOBRARA,128.0,1468.0,1463.0,1.0,134.0,43.8,6251.0,,,,6251.0,1309.0,,,1436.0,,,M
17,2018-11-01,30.0,PR,123,38566,0,NIOBRARA,119.0,1247.0,1237.0,-1.0,128.0,43.6,5070.0,,,,5070.0,1253.0,,,1202.0,,,M
18,2018-10-01,31.0,PR,123,38566,0,NIOBRARA,147.0,1146.0,1175.0,1.0,119.0,43.0,4644.0,,,,4644.0,1253.0,,,975.0,,,M
19,2018-09-01,30.0,PR,123,38566,0,NIOBRARA,90.0,1437.0,1380.0,,147.0,43.0,3351.0,,,,3351.0,1253.0,,,1329.0,,,M
20,2018-08-01,24.0,PR,123,38566,0,NIOBRARA,111.0,753.0,775.0,1.0,90.0,42.2,1947.0,,,,1947.0,1253.0,,,745.0,,,M
21,2018-07-01,31.0,PR,123,38566,0,NIOBRARA,88.0,930.0,906.0,-1.0,111.0,42.2,2328.0,,,,2328.0,1311.0,,,1051.0,,,M
22,2018-06-01,29.0,PR,123,38566,0,NIOBRARA,143.0,1119.0,1174.0,,88.0,41.7,3011.0,,,,3011.0,1311.0,,,964.0,,,M
23,2018-05-01,31.0,PR,123,38566,0,NIOBRARA,156.0,2041.0,2054.0,,143.0,40.9,6521.0,,,,6521.0,1246.0,,,1779.0,,,M
