,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-05-01,0.0,TA,83,6446,0,DESERT CREEK,,,,,,,,,,,,,,,,,,
1,2020-05-01,0.0,TA,83,6446,0,HOVENWEEP SHALE,,,,,,,,,,,,,,,,,,
2,2020-05-01,0.0,SI,83,6446,0,ISMAY,,,,,,,,,,,,,,,,,,
3,2020-04-01,0.0,TA,83,6446,0,HOVENWEEP SHALE,,,,,,,,,,,,,,,,,,
4,2020-04-01,0.0,SI,83,6446,0,ISMAY,,,,,,,,,,,,,,,,,,
5,2020-04-01,0.0,TA,83,6446,0,DESERT CREEK,,,,,,,,,,,,,,,,,,
6,2020-03-01,0.0,TA,83,6446,0,DESERT CREEK,,,,,,,,,,,,,,,,,,
7,2020-03-01,0.0,TA,83,6446,0,HOVENWEEP SHALE,,,,,,,,,,,,,,,,,,
8,2020-03-01,18.0,PR,83,6446,0,ISMAY,,,,,,,677.0,,677.0,,,,,,,,,
9,2020-02-01,0.0,TA,83,6446,0,HOVENWEEP SHALE,,,,,,,,,,,,,,,,,,
10,2020-02-01,4.0,PR,83,6446,0,ISMAY,,,,,,,166.0,,166.0,,,,,,,,,
11,2020-02-01,0.0,TA,83,6446,0,DESERT CREEK,,,,,,,,,,,,,,,,,,
12,2020-01-01,0.0,TA,83,6446,0,DESERT CREEK,,,,,,,,,,,,,,,,,,
13,2020-01-01,0.0,TA,83,6446,0,HOVENWEEP SHALE,,,,,,,,,,,,,,,,,,
14,2020-01-01,16.0,PR,83,6446,0,ISMAY,,,,,,,240.0,,240.0,,,,,,,,,
15,2019-12-01,0.0,TA,83,6446,0,HOVENWEEP SHALE,,,,,,,,,,,,,,,,,,
16,2019-12-01,31.0,PR,83,6446,0,ISMAY,,,,,,,822.0,,822.0,,,,,,,,,
17,2019-12-01,0.0,TA,83,6446,0,DESERT CREEK,,,,,,,,,,,,,,,,,,
18,2019-11-01,0.0,TA,83,6446,0,DESERT CREEK,,,,,,,,,,,,,,,,,,
19,2019-11-01,30.0,PR,83,6446,0,ISMAY,,,,,,,919.0,,919.0,,,,,,,,,
20,2019-11-01,0.0,TA,83,6446,0,HOVENWEEP SHALE,,,,,,,,,,,,,,,,,,
21,2019-10-01,0.0,TA,83,6446,0,HOVENWEEP SHALE,,,,,,,,,,,,,,,,,,
22,2019-10-01,31.0,PR,83,6446,0,ISMAY,,,,,,,830.0,,830.0,,,,,,,,,
23,2019-10-01,0.0,TA,83,6446,0,DESERT CREEK,,,,,,,,,,,,,,,,,,
24,2019-09-01,0.0,TA,83,6446,0,DESERT CREEK,,,,,,,,,,,,,,,,,,
25,2019-09-01,25.0,PR,83,6446,0,ISMAY,,,,,,,184.0,,184.0,,,,,,,,,
26,2019-09-01,0.0,TA,83,6446,0,HOVENWEEP SHALE,,,,,,,,,,,,,,,,,,
27,2019-08-01,0.0,TA,83,6446,0,HOVENWEEP SHALE,,,,,,,,,,,,,,,,,,
28,2019-08-01,31.0,PR,83,6446,0,ISMAY,376.0,,,-376.0,,,163.0,,163.0,,,,,,,,,
29,2019-08-01,0.0,TA,83,6446,0,DESERT CREEK,,,,,,,,,,,,,,,,,,
30,2019-07-01,0.0,TA,83,6446,0,DESERT CREEK,,,,,,,,,,,,,,,,,,
31,2019-07-01,0.0,TA,83,6446,0,HOVENWEEP SHALE,,,,,,,,,,,,,,,,,,
32,2019-07-01,28.0,PR,83,6446,0,ISMAY,376.0,,,,376.0,,536.0,,536.0,,,,,,,,,
33,2019-06-01,0.0,TA,83,6446,0,HOVENWEEP SHALE,,,,,,,,,,,,,,,,,,
34,2019-06-01,1.0,PR,83,6446,0,ISMAY,376.0,,,,376.0,,61.0,,61.0,,,,,,,,,
35,2019-06-01,0.0,TA,83,6446,0,DESERT CREEK,,,,,,,,,,,,,,,,,,
36,2019-05-01,0.0,TA,83,6446,0,DESERT CREEK,,,,,,,,,,,,,,,,,,
37,2019-05-01,0.0,TA,83,6446,0,HOVENWEEP SHALE,,,,,,,,,,,,,,,,,,
38,2019-05-01,26.0,PR,83,6446,0,ISMAY,,376.0,,,376.0,,990.0,,990.0,,,,,,,,,
39,2019-04-01,0.0,TA,83,6446,0,HOVENWEEP SHALE,,,,,,,,,,,,,,,,,,
40,2019-04-01,8.0,PR,83,6446,0,ISMAY,,,,,,,368.0,,368.0,,,,,,,,,
41,2019-04-01,0.0,TA,83,6446,0,DESERT CREEK,,,,,,,,,,,,,,,,,,
42,2019-03-01,0.0,TA,83,6446,0,DESERT CREEK,,,,,,,,,,,,,,,,,,
43,2019-03-01,0.0,TA,83,6446,0,HOVENWEEP SHALE,,,,,,,,,,,,,,,,,,
44,2019-03-01,19.0,PR,83,6446,0,ISMAY,,,,,,,717.0,,717.0,,,,,,,,,
45,2019-02-01,0.0,TA,83,6446,0,HOVENWEEP SHALE,,,,,,,,,,,,,,,,,,
46,2019-02-01,4.0,PR,83,6446,0,ISMAY,,,,,,,207.0,,207.0,,,,,,,,,
47,2019-02-01,0.0,TA,83,6446,0,DESERT CREEK,,,,,,,,,,,,,,,,,,
48,2019-01-01,0.0,TA,83,6446,0,DESERT CREEK,,,,,,,,,,,,,,,,,,
49,2019-01-01,0.0,TA,83,6446,0,HOVENWEEP SHALE,,,,,,,,,,,,,,,,,,
50,2019-01-01,23.0,PR,83,6446,0,ISMAY,,,,,,,1090.0,,1090.0,,,,,,,,,
51,2018-12-01,0.0,TA,83,6446,0,HOVENWEEP SHALE,,,,,,,,,,,,,,,,,,
52,2018-12-01,30.0,PR,83,6446,0,ISMAY,,,,,,,462.0,,462.0,,,,,,,,,
53,2018-12-01,0.0,TA,83,6446,0,DESERT CREEK,,,,,,,,,,,,,,,,,,
54,2018-11-01,30.0,PR,83,6446,0,HOVENWEEP SHALE,,,,,,,885.0,,210.0,,675.0,1162.0,,,,,,
55,2018-10-01,31.0,PR,83,6446,0,HOVENWEEP SHALE,,,,,,,853.0,,217.0,,636.0,1162.0,,,,,,
