,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,123,15664,0,NIOBRARA,39.0,37.0,58.0,,18.0,65.5,1220.0,,,,1220.0,1284.0,,,10.0,,,M
1,2020-04-01,0.0,TA,123,15664,0,CODELL,,,,,,,,,,,,,,,,,,
2,2020-03-01,31.0,PR,123,15664,0,NIOBRARA,10.0,30.0,,-1.0,39.0,,1150.0,,,,1150.0,1285.0,,,8.0,,,M
3,2020-03-01,0.0,TA,123,15664,0,CODELL,,,,,,,,,,,,,,,,,,
4,2020-02-01,29.0,PR,123,15664,0,NIOBRARA,30.0,30.0,51.0,1.0,10.0,64.9,994.0,,,,994.0,1285.0,,,10.0,,,M
5,2020-02-01,0.0,TA,123,15664,0,CODELL,,,,,,,,,,,,,,,,,,
6,2020-01-01,31.0,PR,123,15664,0,NIOBRARA,51.0,34.0,55.0,,30.0,65.0,1050.0,,,,1050.0,1284.0,,,9.0,,,M
7,2020-01-01,0.0,TA,123,15664,0,CODELL,,,,,,,,,,,,,,,,,,
8,2019-12-01,0.0,TA,123,15664,0,CODELL,,,,,,,,,,,,,,,,,,
9,2019-12-01,31.0,PR,123,15664,0,NIOBRARA,16.0,35.0,,,51.0,,1137.0,,,,1137.0,1285.0,,,10.0,,,M
10,2019-11-01,29.0,PR,123,15664,0,NIOBRARA,43.0,30.0,57.0,,16.0,65.0,1169.0,,,,1169.0,1285.0,,,10.0,,,M
11,2019-11-01,0.0,TA,123,15664,0,CODELL,,,,,,,,,,,,,,,,,,
12,2019-10-01,31.0,PR,123,15664,0,NIOBRARA,57.0,36.0,50.0,,43.0,63.1,1467.0,,,,1467.0,1261.0,,,10.0,,,M
13,2019-10-01,0.0,TA,123,15664,0,CODELL,,,,,,,,,,,,,,,,,,
14,2019-09-01,30.0,PR,123,15664,0,NIOBRARA,27.0,30.0,,,57.0,,1322.0,,,,1322.0,1261.0,,,9.0,,,M
15,2019-09-01,0.0,TA,123,15664,0,CODELL,,,,,,,,,,,,,,,,,,
16,2019-08-01,31.0,PR,123,15664,0,NIOBRARA,55.0,20.0,48.0,,27.0,61.5,1310.0,,,,1310.0,1261.0,,,3.0,,,M
17,2019-08-01,0.0,TA,123,15664,0,CODELL,,,,,,,,,,,,,,,,,,
18,2019-07-01,31.0,PR,123,15664,0,NIOBRARA,14.0,41.0,,,55.0,,2017.0,,,,2017.0,1261.0,,,15.0,,,M
19,2019-07-01,0.0,TA,123,15664,0,CODELL,,,,,,,,,,,,,,,,,,
20,2019-06-01,30.0,PR,123,15664,0,NIOBRARA,17.0,43.0,46.0,,14.0,61.6,1965.0,,,,1965.0,1261.0,,,17.0,,,M
21,2019-06-01,0.0,TA,123,15664,0,CODELL,,,,,,,,,,,,,,,,,,
22,2019-05-01,31.0,PR,123,15664,0,NIOBRARA,13.0,54.0,50.0,,17.0,62.1,2107.0,,,,2107.0,1261.0,,,25.0,,,M
23,2019-05-01,0.0,TA,123,15664,0,CODELL,,,,,,,,,,,,,,,,,,
24,2019-04-01,26.0,PR,123,15664,0,NIOBRARA,50.0,61.0,97.0,-1.0,13.0,62.5,1974.0,,,,1974.0,1261.0,,,20.0,,,M
25,2019-04-01,0.0,TA,123,15664,0,CODELL,,,,,,,,,,,,,,,,,,
26,2019-03-01,25.0,PR,123,15664,0,NIOBRARA,44.0,6.0,,,50.0,,419.0,,,,419.0,1261.0,,,15.0,,,M
27,2019-03-01,0.0,TA,123,15664,0,CODELL,,,,,,,,,,,,,,,,,,
28,2019-02-01,20.0,PR,123,15664,0,NIOBRARA,44.0,,,,44.0,,201.0,,,,201.0,1258.0,,,,,,
29,2019-02-01,0.0,TA,123,15664,0,CODELL,,,,,,,,,,,,,,,,,,
30,2019-01-01,26.0,PR,123,15664,0,NIOBRARA,47.0,59.0,62.0,,44.0,63.4,1578.0,,,,1578.0,1261.0,,,18.0,,,M
