,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30,PR,67,8524,0,FRUITLAND COAL,,,,,,,7919.0,,44.0,,7875.0,909.0,,,119.0,,,C
1,2020-03-01,31,PR,67,8524,0,FRUITLAND COAL,,,,,,,7929.0,,45.0,,7884.0,909.0,,,107.0,,,C
2,2020-02-01,29,PR,67,8524,0,FRUITLAND COAL,,,,,,,7833.0,,42.0,,7791.0,909.0,,,108.0,,,C
3,2020-01-01,31,PR,67,8524,0,FRUITLAND COAL,,,,,,,8291.0,,45.0,,8246.0,909.0,,,118.0,,,C
4,2019-12-01,31,PR,67,8524,0,FRUITLAND COAL,,,,,,,7258.0,,45.0,,7213.0,909.0,,,136.0,,,C
5,2019-11-01,30,PR,67,8524,0,FRUITLAND COAL,,,,,,,7989.0,,44.0,,7945.0,909.0,,,108.0,,,C
6,2019-10-01,31,PR,67,8524,0,FRUITLAND COAL,,,,,,,8050.0,,,,8050.0,909.0,,,107.0,,,C
7,2019-09-01,30,PR,67,8524,0,FRUITLAND COAL,,,,,,,8349.0,,,,8349.0,909.0,,,114.0,,,C
8,2019-08-01,31,PR,67,8524,0,FRUITLAND COAL,,,,,,,8540.0,,,,8540.0,909.0,,,114.0,,,C
9,2019-07-01,31,PR,67,8524,0,FRUITLAND COAL,,,,,,,8352.0,,,,8352.0,911.0,,,108.0,,,C
10,2019-06-01,30,PR,67,8524,0,FRUITLAND COAL,,,,,,,7992.0,,,,7992.0,913.0,,,107.0,,,C
11,2019-05-01,31,PR,67,8524,0,FRUITLAND COAL,,,,,,,8238.0,,,,8238.0,913.0,,,117.0,,,C
