,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,125,9970,0,NIOBRARA,,,,,,,180.0,,19.0,,161.0,998.0,,,,,,
1,2020-03-01,31.0,PR,125,9970,0,NIOBRARA,,,,,,,186.0,,20.0,,166.0,998.0,,,,,,
2,2020-02-01,29.0,PR,125,9970,0,NIOBRARA,,,,,,,172.0,,14.0,,158.0,998.0,,,,,,
3,2020-01-01,31.0,PR,125,9970,0,NIOBRARA,,,,,,,180.0,,15.0,,165.0,997.0,,,,,,
4,2019-12-01,31.0,PR,125,9970,0,NIOBRARA,,,,,,,188.0,,16.0,,172.0,998.0,,,,,,
5,2019-11-01,30.0,PR,125,9970,0,NIOBRARA,,,,,,,188.0,,17.0,,171.0,997.0,,,,,,
6,2019-10-01,31.0,PR,125,9970,0,NIOBRARA,,,,,,,209.0,,16.0,4.0,189.0,998.0,,,,,,
7,2019-09-01,30.0,PR,125,9970,0,NIOBRARA,,,,,,,201.0,,16.0,4.0,181.0,998.0,,,,,,
8,2019-08-01,31.0,PR,125,9970,0,NIOBRARA,,,,,,,217.0,,17.0,3.0,197.0,999.0,,,,,,
9,2019-07-01,31.0,PR,125,9970,0,NIOBRARA,,,,,,,216.0,,17.0,5.0,194.0,998.0,,,,,,
10,2019-06-01,30.0,PR,125,9970,0,NIOBRARA,,,,,,,209.0,,17.0,4.0,188.0,998.0,,,33.0,,,C
11,2019-05-01,31.0,PR,125,9970,0,NIOBRARA,,,,,,,219.0,,17.0,4.0,198.0,998.0,,,35.0,,,C
12,2019-04-01,30.0,PR,125,9970,0,NIOBRARA,,,,,,,211.0,,17.0,2.0,192.0,998.0,,,38.0,,,C
13,2019-03-01,31.0,PR,125,9970,0,NIOBRARA,,,,,,,208.0,,17.0,1.0,190.0,997.0,,,23.0,,,C
14,2019-02-01,28.0,PR,125,9970,0,NIOBRARA,,,,,,,198.0,,16.0,-1.0,183.0,1001.0,,,26.0,,,C
15,2019-01-01,31.0,PR,125,9970,0,NIOBRARA,,,,,,,214.0,,17.0,1.0,196.0,1001.0,,,39.0,,,C
16,2018-12-01,30.0,PR,125,9970,0,NIOBRARA,,,,,,,212.0,,17.0,,195.0,998.0,,,35.0,,,C
17,2018-11-01,30.0,PR,125,9970,0,NIOBRARA,,,,,,,209.0,,16.0,-1.0,194.0,1001.0,,,34.0,,,C
18,2018-10-01,31.0,PR,125,9970,0,NIOBRARA,,,,,,,216.0,,17.0,-1.0,200.0,995.0,,,41.0,,,C
