,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,45,23690,0,COZZETTE,4.0,5.0,5.0,,4.0,51.52,2909.0,,3.0,,2906.0,1067.0,,,1182.0,,,C
1,2020-04-01,30.0,PR,45,23690,0,CORCORAN,4.0,5.0,5.0,,4.0,51.52,2909.0,,3.0,,2906.0,1067.0,,,1182.0,,,C
2,2020-04-01,30.0,PR,45,23690,0,WILLIAMS FORK - CAMEO,38.0,47.0,50.0,-1.0,34.0,51.52,26507.0,,30.0,,26477.0,1067.0,,,10768.0,,,C
3,2020-03-01,31.0,PR,45,23690,0,WILLIAMS FORK - CAMEO,22.0,45.0,30.0,1.0,38.0,54.16,29505.0,,30.0,,29475.0,1067.0,,,11248.0,,,C
4,2020-03-01,31.0,PR,45,23690,0,CORCORAN,2.0,5.0,3.0,,4.0,54.16,3238.0,,3.0,,3235.0,1067.0,,,1235.0,,,C
5,2020-03-01,31.0,PR,45,23690,0,COZZETTE,2.0,5.0,3.0,,4.0,54.16,3238.0,,3.0,,3235.0,1067.0,,,1235.0,,,C
6,2020-02-01,29.0,PR,45,23690,0,COZZETTE,3.0,6.0,6.0,-1.0,2.0,52.13,3282.0,,3.0,,3279.0,1067.0,,,1339.0,,,C
7,2020-02-01,29.0,PR,45,23690,0,CORCORAN,3.0,6.0,6.0,-1.0,2.0,52.13,3282.0,,3.0,,3279.0,1067.0,,,1339.0,,,C
8,2020-02-01,29.0,PR,45,23690,0,WILLIAMS FORK - CAMEO,29.0,53.0,59.0,-1.0,22.0,52.13,29907.0,,29.0,,29878.0,1067.0,,,12198.0,,,C
9,2020-01-01,31.0,PR,45,23690,0,WILLIAMS FORK - CAMEO,13.0,52.0,38.0,2.0,29.0,54.25,35226.0,,31.0,,35195.0,1067.0,,,14463.0,,,C
10,2020-01-01,31.0,PR,45,23690,0,CORCORAN,1.0,6.0,4.0,,3.0,54.25,3866.0,,3.0,,3863.0,1067.0,,,1587.0,,,C
11,2020-01-01,31.0,PR,45,23690,0,COZZETTE,1.0,6.0,4.0,,3.0,54.25,3866.0,,3.0,,3863.0,1067.0,,,1587.0,,,C
12,2019-12-01,31.0,PR,45,23690,0,COZZETTE,3.0,6.0,7.0,-1.0,1.0,51.45,4353.0,,3.0,,4350.0,1067.0,,,1777.0,,,C
13,2019-12-01,31.0,PR,45,23690,0,CORCORAN,3.0,6.0,7.0,-1.0,1.0,51.45,4353.0,,3.0,,4350.0,1067.0,,,1777.0,,,C
14,2019-12-01,31.0,PR,45,23690,0,WILLIAMS FORK - CAMEO,27.0,51.0,65.0,,13.0,51.45,39663.0,,31.0,,39632.0,1067.0,,,16190.0,,,C
15,2019-11-01,30.0,PR,45,23690,0,WILLIAMS FORK - CAMEO,34.0,63.0,70.0,,27.0,52.94,44618.0,,30.0,,44588.0,1067.0,,,19284.0,,,C
16,2019-11-01,30.0,PR,45,23690,0,CORCORAN,4.0,7.0,8.0,,3.0,52.94,4897.0,,3.0,,4894.0,1067.0,,,2117.0,,,C
17,2019-11-01,30.0,PR,45,23690,0,COZZETTE,4.0,7.0,8.0,,3.0,52.94,4897.0,,3.0,,4894.0,1067.0,,,2117.0,,,C
18,2019-10-01,31.0,PR,45,23690,0,COZZETTE,6.0,14.0,16.0,,4.0,52.48,6102.0,,4.0,,6098.0,1067.0,,,2016.0,,,C
19,2019-10-01,31.0,PR,45,23690,0,CORCORAN,6.0,14.0,16.0,,4.0,52.48,6102.0,,4.0,,6098.0,1067.0,,,2016.0,,,C
20,2019-10-01,31.0,PR,45,23690,0,WILLIAMS FORK - CAMEO,57.0,123.0,146.0,,34.0,52.48,55589.0,,33.0,,55556.0,1067.0,,,18365.0,,,C
21,2019-09-01,30.0,PR,45,23690,0,WILLIAMS FORK - CAMEO,34.0,189.0,166.0,,57.0,53.54,60752.0,,31.0,,60721.0,1067.0,,,21638.0,,,C
22,2019-09-01,30.0,PR,45,23690,0,CORCORAN,4.0,21.0,18.0,-1.0,6.0,53.54,6668.0,,3.0,,6665.0,1067.0,,,2375.0,,,C
23,2019-09-01,30.0,PR,45,23690,0,COZZETTE,4.0,21.0,18.0,-1.0,6.0,53.54,6668.0,,3.0,,6665.0,1067.0,,,2375.0,,,C
24,2019-08-01,31.0,PR,45,23690,0,COZZETTE,,24.0,20.0,,4.0,54.37,6824.0,,4.0,,6820.0,1067.0,,,1400.0,,,C
25,2019-08-01,31.0,PR,45,23690,0,CORCORAN,,24.0,20.0,,4.0,54.37,6824.0,,4.0,,6820.0,1067.0,,,1400.0,,,C
26,2019-08-01,31.0,PR,45,23690,0,WILLIAMS FORK - CAMEO,2.0,216.0,184.0,,34.0,54.37,62167.0,,32.0,,62135.0,1067.0,,,12757.0,,,C
27,2019-07-01,22.0,PR,45,23690,0,CORCORAN,,3.0,3.0,,,52.69,3385.0,,3.0,,3382.0,1067.0,,,,,,C
28,2019-07-01,22.0,PR,45,23690,0,WILLIAMS FORK - CAMEO,,25.0,24.0,1.0,2.0,52.69,30834.0,,23.0,,30811.0,1067.0,,,,,,C
29,2019-07-01,22.0,PR,45,23690,0,COZZETTE,,3.0,3.0,,,52.69,3385.0,,3.0,,3382.0,1067.0,,,,,,C
30,2019-06-01,5.0,PR,45,23690,0,COZZETTE,,,,,,,278.0,,,,278.0,1094.0,,,,,,C
31,2019-06-01,5.0,PR,45,23690,0,CORCORAN,,,,,,,278.0,,,,278.0,1094.0,,,,,,C
32,2019-06-01,5.0,PR,45,23690,0,WILLIAMS FORK - CAMEO,,3.0,2.0,-1.0,,53.05,2538.0,,3.0,,2535.0,1094.0,,,,,,C
33,2019-05-01,,WO,45,23690,0,WILLIAMS FORK - CAMEO,,,,,,,,,,,,,,,,,,
34,2019-04-01,,WO,45,23690,0,WILLIAMS FORK - CAMEO,,,,,,,,,,,,,,,,,,
35,2019-03-01,,WO,45,23690,0,WILLIAMS FORK - CAMEO,,,,,,,,,,,,,,,,,,
36,2019-02-01,,DG,45,23690,0,WILLIAMS FORK - CAMEO,,,,,,,,,,,,,,,,,,
