,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,123,8028,0,SUSSEX,,31.0,18.0,-3.0,10.0,41.9,6.0,,,,6.0,1492.0,,,17.0,,,C
1,2020-03-01,31.0,PR,123,8028,0,SUSSEX,4.0,19.0,22.0,-1.0,,41.6,11.0,,,,11.0,1492.0,,,13.0,,,C
2,2020-02-01,29.0,PR,123,8028,0,SUSSEX,5.0,17.0,16.0,-2.0,4.0,42.6,10.0,,,,10.0,1492.0,,,12.0,,,C
3,2020-01-01,31.0,PR,123,8028,0,SUSSEX,5.0,18.0,17.0,-1.0,5.0,43.7,11.0,,,,11.0,1492.0,,,19.0,,,C
4,2019-12-01,31.0,PR,123,8028,0,SUSSEX,9.0,28.0,30.0,-2.0,5.0,42.1,14.0,,,,14.0,1492.0,,,19.0,,,C
5,2019-11-01,30.0,PR,123,8028,0,SUSSEX,9.0,36.0,34.0,-2.0,9.0,41.8,13.0,,,,13.0,1554.0,,,20.0,,,C
6,2019-10-01,31.0,PR,123,8028,0,SUSSEX,12.0,42.0,42.0,-3.0,9.0,40.3,14.0,,,,14.0,1554.0,,,20.0,,,C
7,2019-09-01,30.0,PR,123,8028,0,SUSSEX,5.0,43.0,35.0,-1.0,12.0,40.5,13.0,,,,13.0,1554.0,,,23.0,,,C
8,2019-08-01,31.0,PR,123,8028,0,SUSSEX,5.0,54.0,52.0,-2.0,5.0,40.6,15.0,,,,15.0,1554.0,,,38.0,,,C
9,2019-07-01,31.0,PR,123,8028,0,SUSSEX,,25.0,20.0,,5.0,42.0,12.0,,,,12.0,1554.0,,,14.0,,,C
10,2019-06-01,30.0,PR,123,8028,0,SUSSEX,,,,,,,7.0,,,,7.0,1555.0,,,,,,
11,2019-05-01,31.0,PR,123,8028,0,SUSSEX,,,,,,,8.0,,,,8.0,1554.0,,,,,,
12,2019-04-01,30.0,PR,123,8028,0,SUSSEX,1.0,,1.0,,,41.6,11.0,,,,11.0,1554.0,,,,,,
13,2019-03-01,31.0,PR,123,8028,0,SUSSEX,2.0,9.0,10.0,,1.0,43.9,10.0,,,,10.0,1544.0,,,9.0,,,C
