,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,0.0,SI,123,11161,0,CODELL,4.0,,,,4.0,,,,,,,,,,,,,
1,2020-04-01,0.0,SI,123,11161,0,J SAND,1.0,,,,1.0,,,,,,,,,,,,,
2,2020-03-01,0.0,SI,123,11161,0,CODELL,4.0,,,,4.0,,,,,,,,,,,,,
3,2020-03-01,0.0,SI,123,11161,0,J SAND,1.0,,,,1.0,,,,,,,,,,,,,
4,2020-02-01,0.0,SI,123,11161,0,CODELL,4.0,,,,4.0,,,,,,,,,,,,,
5,2020-02-01,0.0,SI,123,11161,0,J SAND,1.0,,,,1.0,,,,,,,,,,,,,
6,2020-01-01,0.0,SI,123,11161,0,CODELL,4.0,,,,4.0,,,,,,,,,,,,,
7,2020-01-01,0.0,SI,123,11161,0,J SAND,1.0,,,,1.0,,,,,,,,,,,,,
8,2019-12-01,0.0,SI,123,11161,0,CODELL,4.0,,,,4.0,,,,,,,,,,,,,
9,2019-12-01,0.0,SI,123,11161,0,J SAND,1.0,,,,1.0,,,,,,,,,,,,,
10,2019-11-01,1.0,PR,123,11161,0,CODELL,14.0,4.0,15.0,1.0,4.0,40.0,,,,,,,,,,,,
11,2019-11-01,1.0,PR,123,11161,0,J SAND,2.0,1.0,2.0,,1.0,40.0,,,,,,,,,,,,
12,2019-10-01,0.0,SI,123,11161,0,CODELL,14.0,,,,14.0,,,,,,,,,,,,,
13,2019-10-01,0.0,SI,123,11161,0,J SAND,2.0,,,,2.0,,,,,,,,,,,,,
14,2019-09-01,10.0,PR,123,11161,0,CODELL,68.0,19.0,73.0,,14.0,46.3,81.0,,3.0,,78.0,1235.0,,,4.0,,,M
15,2019-09-01,10.0,PR,123,11161,0,J SAND,10.0,3.0,11.0,,2.0,46.3,112.0,,5.0,,107.0,1235.0,,,4.0,,,M
16,2019-08-01,24.0,PR,123,11161,0,CODELL,131.0,44.0,107.0,,68.0,47.9,153.0,,10.0,,143.0,1235.0,,,,,,
17,2019-08-01,24.0,PR,123,11161,0,J SAND,19.0,6.0,16.0,1.0,10.0,47.9,211.0,,13.0,,198.0,1235.0,,,,,,
18,2019-07-01,27.0,PR,123,11161,0,CODELL,81.0,50.0,,,131.0,,209.0,,10.0,,199.0,1234.0,,,7.0,,,M
19,2019-07-01,27.0,PR,123,11161,0,J SAND,12.0,7.0,,,19.0,,288.0,,14.0,,274.0,1234.0,,,7.0,,,M
20,2019-06-01,17.0,PR,123,11161,0,CODELL,27.0,54.0,,,81.0,,279.0,,6.0,,273.0,1234.0,,,,,,
21,2019-06-01,17.0,PR,123,11161,0,J SAND,4.0,8.0,,,12.0,,384.0,,9.0,,375.0,1234.0,,,,,,
22,2019-05-01,0.0,SI,123,11161,0,CODELL,27.0,,,,27.0,,,,,,,,,,,,,
23,2019-05-01,0.0,SI,123,11161,0,J SAND,4.0,,,,4.0,,,,,,,,,,,,,
24,2019-04-01,0.0,SI,123,11161,0,CODELL,141.0,,114.0,,27.0,48.2,,,,,,,,,,,,
25,2019-04-01,0.0,SI,123,11161,0,J SAND,21.0,,17.0,,4.0,48.2,,,,,,,,,,,,
26,2019-03-01,20.0,PR,123,11161,0,CODELL,69.0,71.0,,1.0,141.0,,244.0,,8.0,,236.0,1236.0,,,4.0,,,M
27,2019-03-01,20.0,PR,123,11161,0,J SAND,10.0,10.0,,1.0,21.0,,335.0,,10.0,,325.0,1236.0,,,4.0,,,M
28,2019-02-01,12.0,PR,123,11161,0,CODELL,50.0,19.0,,,69.0,,45.0,,5.0,,40.0,1237.0,,,,,,
29,2019-02-01,12.0,PR,123,11161,0,J SAND,7.0,3.0,,,10.0,,63.0,,6.0,,57.0,1237.0,,,,,,
30,2019-01-01,18.0,PR,123,11161,0,CODELL,31.0,19.0,,,50.0,,45.0,,7.0,,38.0,1275.0,,,,,,
31,2019-01-01,18.0,PR,123,11161,0,J SAND,5.0,3.0,,-1.0,7.0,,62.0,,9.0,,53.0,1275.0,,,,,,
32,2018-12-01,24.0,PR,123,11161,0,CODELL,129.0,30.0,127.0,-1.0,31.0,48.7,238.0,,9.0,,229.0,1275.0,,,4.0,,,M
33,2018-12-01,24.0,PR,123,11161,0,J SAND,19.0,4.0,19.0,1.0,5.0,48.7,326.0,,13.0,,313.0,1275.0,,,4.0,,,M
34,2018-11-01,17.0,PR,123,11161,0,CODELL,107.0,22.0,,,129.0,,148.0,,7.0,,141.0,1275.0,,,,,,
35,2018-11-01,17.0,PR,123,11161,0,J SAND,16.0,3.0,,,19.0,,203.0,,9.0,,194.0,1275.0,,,,,,
36,2018-10-01,27.0,PR,123,11161,0,CODELL,56.0,51.0,,,107.0,,256.0,,11.0,,245.0,1274.0,,,8.0,,,M
37,2018-10-01,27.0,PR,123,11161,0,J SAND,8.0,8.0,,,16.0,,352.0,,14.0,,338.0,1274.0,,,8.0,,,M
38,2018-09-01,28.0,PR,123,11161,0,CODELL,52.0,48.0,45.0,1.0,56.0,53.6,278.0,,11.0,,267.0,1273.0,,,4.0,,,M
39,2018-09-01,28.0,PR,123,11161,0,J SAND,8.0,7.0,7.0,,8.0,53.6,383.0,,16.0,,367.0,1273.0,,,4.0,,,M
40,2018-08-01,31.0,PR,123,11161,0,CODELL,117.0,41.0,105.0,-1.0,52.0,47.0,284.0,,13.0,,271.0,1272.0,,,9.0,,,M
41,2018-08-01,31.0,PR,123,11161,0,J SAND,17.0,6.0,15.0,,8.0,47.0,391.0,,17.0,,374.0,1272.0,,,9.0,,,M
42,2018-07-01,30.0,PR,123,11161,0,CODELL,53.0,64.0,,,117.0,,278.0,,12.0,,266.0,1331.0,,,8.0,,,M
43,2018-07-01,30.0,PR,123,11161,0,J SAND,8.0,9.0,,,17.0,,383.0,,16.0,,367.0,1331.0,,,8.0,,,M
44,2018-06-01,30.0,PR,123,11161,0,CODELL,127.0,45.0,119.0,,53.0,47.1,244.0,,12.0,,232.0,1332.0,,,3.0,,,M
45,2018-06-01,30.0,PR,123,11161,0,J SAND,19.0,7.0,18.0,,8.0,47.1,335.0,,17.0,,318.0,1332.0,,,3.0,,,M
46,2018-05-01,30.0,PR,123,11161,0,CODELL,74.0,53.0,,,127.0,,276.0,,12.0,,264.0,1332.0,,,8.0,,,M
47,2018-05-01,30.0,PR,123,11161,0,J SAND,11.0,8.0,,,19.0,,380.0,,17.0,,363.0,1332.0,,,8.0,,,M
48,2018-04-01,27.0,PR,123,11161,0,CODELL,16.0,58.0,,,74.0,,249.0,,11.0,,238.0,1333.0,,,7.0,,,M
49,2018-04-01,27.0,PR,123,11161,0,J SAND,2.0,8.0,,1.0,11.0,,341.0,,14.0,,327.0,1333.0,,,7.0,,,M
50,2018-03-01,31.0,PR,123,11161,0,CODELL,121.0,49.0,153.0,-1.0,16.0,46.1,270.0,,13.0,,257.0,1335.0,,,13.0,,,M
51,2018-03-01,31.0,PR,123,11161,0,J SAND,18.0,7.0,23.0,,2.0,46.1,371.0,,17.0,,354.0,1335.0,,,13.0,,,M
52,2018-02-01,28.0,PR,123,11161,0,CODELL,94.0,26.0,,1.0,121.0,,241.0,,11.0,,230.0,1335.0,,,9.0,,,M
53,2018-02-01,28.0,PR,123,11161,0,J SAND,14.0,4.0,,,18.0,,332.0,,16.0,,316.0,1335.0,,,9.0,,,M
54,2018-01-01,31.0,PR,123,11161,0,CODELL,69.0,25.0,,,94.0,,257.0,,13.0,,244.0,1316.0,,,4.0,,,M
55,2018-01-01,31.0,PR,123,11161,0,J SAND,10.0,4.0,,,14.0,,353.0,,17.0,,336.0,1316.0,,,4.0,,,M
56,2017-12-01,30.0,PR,123,11161,0,CODELL,43.0,26.0,,,69.0,,257.0,,12.0,,245.0,1315.0,,,5.0,,,M
57,2017-12-01,30.0,PR,123,11161,0,J SAND,6.0,4.0,,,10.0,,354.0,,16.0,,338.0,1315.0,,,5.0,,,M
58,2017-11-01,29.0,PR,123,11161,0,CODELL,9.0,34.0,,,43.0,,329.0,,11.0,,318.0,1315.0,,,4.0,,,M
59,2017-11-01,29.0,PR,123,11161,0,J SAND,1.0,5.0,,,6.0,,451.0,,16.0,,435.0,1315.0,,,4.0,,,M
60,2017-10-01,12.0,PR,123,11161,0,CODELL,,9.0,,,9.0,,206.0,,4.0,,202.0,1315.0,,,,,,
61,2017-10-01,12.0,PR,123,11161,0,J SAND,,1.0,,,1.0,,284.0,,6.0,,278.0,1315.0,,,,,,
62,2017-09-01,0.0,SI,123,11161,0,CODELL,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
63,2017-09-01,0.0,SI,123,11161,0,J SAND,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
64,2017-08-01,0.0,SI,123,11161,0,CODELL,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
65,2017-08-01,0.0,SI,123,11161,0,J SAND,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
66,2017-07-01,0.0,SI,123,11161,0,CODELL,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
67,2017-07-01,0.0,SI,123,11161,0,J SAND,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
68,2017-06-01,0.0,SI,123,11161,0,CODELL,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
69,2017-06-01,0.0,SI,123,11161,0,J SAND,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
