,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,123,15226,0,NIOBRARA-CODELL,35.0,33.0,,,68.0,,466.0,,,,466.0,1231.0,,,24.0,,,P
1,2020-03-01,31.0,PR,123,15226,0,NIOBRARA-CODELL,33.0,31.0,29.0,,35.0,60.0,462.0,,,,462.0,1231.0,,,,,,
2,2020-02-01,29.0,PR,123,15226,0,NIOBRARA-CODELL,3.0,30.0,,,33.0,,459.0,,,,459.0,1231.0,,,,,,
3,2020-01-01,3.0,PR,123,15226,0,NIOBRARA-CODELL,,3.0,,,3.0,,43.0,,,,43.0,1231.0,,,,,,
4,2019-12-01,0.0,SI,123,15226,0,NIOBRARA-CODELL,6.0,,6.0,,,61.3,,,,,,,,,,,,
5,2019-11-01,0.0,SI,123,15226,0,NIOBRARA-CODELL,6.0,,,,6.0,,,,,,,,,,,,,
6,2019-10-01,0.0,SI,123,15226,0,NIOBRARA-CODELL,6.0,,,,6.0,,,,,,,,,,,,,
7,2019-09-01,0.0,SI,123,15226,0,NIOBRARA-CODELL,6.0,,,,6.0,,,,,,,,,,,,,
8,2019-08-01,4.0,PR,123,15226,0,NIOBRARA-CODELL,5.0,1.0,,,6.0,,12.0,,,,12.0,1231.0,,,,,,
9,2019-07-01,22.0,PR,123,15226,0,NIOBRARA-CODELL,27.0,1.0,23.0,,5.0,58.8,84.0,,,,84.0,1231.0,,,7.0,,,P
10,2019-06-01,10.0,PR,123,15226,0,NIOBRARA-CODELL,24.0,3.0,,,27.0,,45.0,,,,45.0,1231.0,,,,,,
11,2019-05-01,13.0,PR,123,15226,0,NIOBRARA-CODELL,23.0,1.0,,,24.0,,28.0,,,,28.0,1231.0,,,5.0,,,P
12,2019-04-01,30.0,PR,123,15226,0,NIOBRARA-CODELL,12.0,11.0,,,23.0,,180.0,,,,180.0,1231.0,,,,,,
13,2019-03-01,31.0,PR,123,15226,0,NIOBRARA-CODELL,49.0,17.0,54.0,,12.0,61.0,269.0,,,,269.0,1231.0,,,,,,
14,2019-02-01,28.0,PR,123,15226,0,NIOBRARA-CODELL,25.0,24.0,,,49.0,,407.0,,,,407.0,1231.0,,,18.0,,,P
15,2019-01-01,31.0,PR,123,15226,0,NIOBRARA-CODELL,42.0,24.0,41.0,,25.0,60.8,314.0,,,,314.0,1231.0,,,,,,
16,2018-12-01,31.0,PR,123,15226,0,NIOBRARA-CODELL,16.0,26.0,,,42.0,,328.0,,,,328.0,1231.0,,,,,,
17,2018-11-01,30.0,PR,123,15226,0,NIOBRARA-CODELL,3.0,13.0,,,16.0,,211.0,,,,211.0,1231.0,,,,,,
18,2018-10-01,31.0,PR,123,15226,0,NIOBRARA-CODELL,17.0,14.0,28.0,,3.0,62.3,235.0,,,,235.0,1231.0,,,9.0,,,P
19,2018-09-01,30.0,PR,123,15226,0,NIOBRARA-CODELL,11.0,6.0,,,17.0,,123.0,,,,123.0,1231.0,,,,,,
20,2018-08-01,29.0,PR,123,15226,0,NIOBRARA-CODELL,7.0,4.0,,,11.0,,79.0,,,,79.0,1321.0,,,,,,
21,2018-07-01,3.0,PR,123,15226,0,NIOBRARA-CODELL,7.0,,,,7.0,,5.0,,,,5.0,1321.0,,,,,,
22,2018-06-01,23.0,PR,123,15226,0,NIOBRARA-CODELL,5.0,2.0,,,7.0,,50.0,,,,50.0,1321.0,,,,,,
23,2018-05-01,17.0,PR,123,15226,0,NIOBRARA-CODELL,35.0,2.0,32.0,,5.0,60.2,39.0,,,,39.0,1321.0,,,,,,
24,2018-04-01,30.0,PR,123,15226,0,NIOBRARA-CODELL,27.0,8.0,,,35.0,,102.0,,,,102.0,1321.0,,,,,,
25,2018-03-01,31.0,PR,123,15226,0,NIOBRARA-CODELL,12.0,15.0,,,27.0,,239.0,,,,239.0,1321.0,,,,,,
26,2018-02-01,28.0,PR,123,15226,0,NIOBRARA-CODELL,9.0,14.0,11.0,,12.0,61.1,220.0,,,,220.0,1185.0,,,9.0,,,P
27,2018-01-01,31.0,PR,123,15226,0,NIOBRARA-CODELL,25.0,12.0,28.0,,9.0,62.5,204.0,,,,204.0,1185.0,,,,,,
28,2017-12-01,27.0,PR,123,15226,0,NIOBRARA-CODELL,13.0,12.0,,,25.0,,218.0,,,,218.0,1185.0,,,,,,
29,2017-11-01,30.0,PR,123,15226,0,NIOBRARA-CODELL,8.0,5.0,,,13.0,,118.0,,,,118.0,1185.0,,,,,,
30,2017-10-01,31.0,PR,123,15226,0,NIOBRARA-CODELL,5.0,3.0,,,8.0,,58.0,,,,58.0,1185.0,,,5.0,,,P
31,2017-09-01,30.0,PR,123,15226,0,NIOBRARA-CODELL,33.0,1.0,29.0,,5.0,59.3,61.0,,,,61.0,1185.0,,,,,,
32,2017-08-01,31.0,PR,123,15226,0,NIOBRARA-CODELL,27.0,6.0,,,33.0,,132.0,,,,132.0,1185.0,,,11.0,,,P
33,2017-07-01,27.0,PR,123,15226,0,NIOBRARA-CODELL,25.0,2.0,,,27.0,,59.0,,,,59.0,1186.0,,,,,,
34,2017-06-01,16.0,PR,123,15226,0,NIOBRARA-CODELL,25.0,,,,25.0,,9.0,,,,9.0,1185.0,,,,,,
35,2017-05-01,26.0,PR,123,15226,0,NIOBRARA-CODELL,20.0,5.0,,,25.0,,84.0,,,,84.0,1185.0,,,28.0,,,P
36,2017-04-01,30.0,PR,123,15226,0,NIOBRARA-CODELL,34.0,17.0,31.0,,20.0,63.0,253.0,,,,253.0,1185.0,,,6.0,,,P
37,2017-03-01,31.0,PR,123,15226,0,NIOBRARA-CODELL,11.0,23.0,,,34.0,,353.0,,,,353.0,1185.0,,,,,,
38,2017-02-01,27.0,PR,123,15226,0,NIOBRARA-CODELL,14.0,38.0,41.0,,11.0,62.9,741.0,,,,741.0,1185.0,,,,,,
39,2017-01-01,8.0,PR,123,15226,0,NIOBRARA-CODELL,9.0,5.0,,,14.0,,294.0,,,,294.0,1285.0,,,,,,
40,2016-12-01,0.0,SI,123,15226,0,NIOBRARA-CODELL,9.0,,,,9.0,,,,,,,,,,,,,
41,2016-11-01,0.0,SI,123,15226,0,NIOBRARA-CODELL,9.0,,,,9.0,,,,,,,,,,,,,
42,2016-10-01,0.0,SI,123,15226,0,NIOBRARA-CODELL,9.0,,,,9.0,,,,,,,,,,,,,
43,2016-09-01,0.0,SI,123,15226,0,NIOBRARA-CODELL,9.0,,,,9.0,,,,,,,,,,,,,
44,2016-08-01,0.0,SI,123,15226,0,NIOBRARA-CODELL,9.0,,,,9.0,,,,,,,,,,,,,
45,2016-07-01,0.0,SI,123,15226,0,NIOBRARA-CODELL,9.0,,,,9.0,,,,,,,,,,,,,
46,2016-06-01,0.0,SI,123,15226,0,NIOBRARA-CODELL,9.0,,,,9.0,,,,,,,,,,,,,
47,2016-05-01,0.0,SI,123,15226,0,NIOBRARA-CODELL,9.0,,,,9.0,,,,,,,,,,,,,
48,2016-04-01,0.0,SI,123,15226,0,NIOBRARA-CODELL,9.0,,,,9.0,,,,,,,,,,,,,
49,2016-03-01,0.0,SI,123,15226,0,NIOBRARA-CODELL,9.0,,,,9.0,,,,,,,,,,,,,
50,2016-02-01,0.0,SI,123,15226,0,NIOBRARA-CODELL,9.0,,,,9.0,,,,,,,,,,,,,
51,2016-01-01,0.0,SI,123,15226,0,NIOBRARA-CODELL,9.0,,,,9.0,,,,,,,,,,,,,
52,2015-12-01,0.0,SI,123,15226,0,NIOBRARA-CODELL,9.0,,,,9.0,,,,,,,,,,,,,
53,2015-11-01,0.0,SI,123,15226,0,NIOBRARA-CODELL,9.0,,,,9.0,,,,,,,,,,,,,
54,2015-10-01,0.0,SI,123,15226,0,NIOBRARA-CODELL,9.0,,,,9.0,,,,,,,,,,,,,
55,2015-09-01,0.0,SI,123,15226,0,NIOBRARA-CODELL,9.0,,,,9.0,,,,,,,,,,,,,
56,2015-08-01,0.0,SI,123,15226,0,NIOBRARA-CODELL,9.0,,,,9.0,,,,,,,,,,,,,
57,2015-07-01,,SI,123,15226,0,NIOBRARA-CODELL,9.0,,,,9.0,,,,,,,,,,,,,
58,2015-06-01,1.0,PR,123,15226,0,NIOBRARA-CODELL,55.0,7.0,53.0,,9.0,61.0,,,,,,,,,45.0,,,P
59,2015-05-01,20.0,PR,123,15226,0,NIOBRARA-CODELL,44.0,11.0,,,55.0,,239.0,,,,239.0,1306.0,,,52.0,,,P
60,2015-04-01,30.0,PR,123,15226,0,NIOBRARA-CODELL,24.0,20.0,,,44.0,,419.0,,,,419.0,1306.0,,,12.0,,,P
61,2015-03-01,31.0,PR,123,15226,0,NIOBRARA-CODELL,62.0,22.0,60.0,,24.0,62.3,476.0,,,,476.0,1306.0,,,,,,
62,2015-02-01,28.0,PR,123,15226,0,NIOBRARA-CODELL,45.0,17.0,,,62.0,,447.0,,,,447.0,1306.0,,,,,,
63,2015-01-01,31.0,PR,123,15226,0,NIOBRARA-CODELL,33.0,12.0,,,45.0,,315.0,,,,315.0,1306.0,,,,,,
64,2014-12-01,31.0,PR,123,15226,0,NIOBRARA-CODELL,16.0,17.0,,,33.0,,460.0,,,,460.0,1306.0,,,22.0,,,P
65,2014-11-01,30.0,PR,123,15226,0,NIOBRARA-CODELL,53.0,22.0,59.0,,16.0,64.9,430.0,,,,430.0,1306.0,,,,,,
66,2014-10-01,31.0,PR,123,15226,0,NIOBRARA-CODELL,24.0,29.0,,,53.0,,654.0,,,,654.0,1306.0,,,27.0,,,P
67,2014-09-01,30.0,PR,123,15226,0,NIOBRARA-CODELL,53.0,23.0,52.0,,24.0,60.9,546.0,,,,546.0,1306.0,,,,,,
68,2014-08-01,20.0,PR,123,15226,0,NIOBRARA-CODELL,34.0,19.0,,,53.0,,509.0,,,,509.0,1306.0,,,17.0,,,P
69,2014-07-01,29.0,PR,123,15226,0,NIOBRARA-CODELL,28.0,6.0,,,34.0,,214.0,,,,214.0,1306.0,,,14.0,,,P
70,2014-06-01,30.0,PR,123,15226,0,NIOBRARA-CODELL,11.0,17.0,,,28.0,,421.0,,,,421.0,1293.0,,,11.0,,,P
71,2014-05-01,31.0,PR,123,15226,0,NIOBRARA-CODELL,30.0,29.0,48.0,,11.0,63.2,618.0,,,,618.0,1293.0,,,15.0,,,P
72,2014-04-01,30.0,PR,123,15226,0,NIOBRARA-CODELL,36.0,27.0,33.0,,30.0,60.9,558.0,,,,558.0,1293.0,,,14.0,,,P
73,2014-03-01,31.0,PR,123,15226,0,NIOBRARA-CODELL,18.0,18.0,,,36.0,,341.0,,,,341.0,1293.0,,,4.0,,,P
74,2014-02-01,28.0,PR,123,15226,0,NIOBRARA-CODELL,5.0,13.0,,,18.0,,273.0,,,,273.0,1293.0,,,,,,
75,2014-01-01,31.0,PR,123,15226,0,NIOBRARA-CODELL,22.0,17.0,34.0,,5.0,62.7,274.0,,,,274.0,1293.0,,,14.0,,,P
76,2013-12-01,31.0,PR,123,15226,0,NIOBRARA-CODELL,37.0,19.0,34.0,,22.0,63.7,329.0,,,,329.0,1293.0,,,,,,
77,2013-11-01,30.0,PR,123,15226,0,NIOBRARA-CODELL,16.0,21.0,,,37.0,,388.0,,,,388.0,1293.0,,,,,,
78,2013-10-01,31.0,PR,123,15226,0,NIOBRARA-CODELL,24.0,24.0,32.0,,16.0,63.2,418.0,,,,418.0,1293.0,,,13.0,,,P
79,2013-09-01,30.0,PR,123,15226,0,NIOBRARA-CODELL,32.0,23.0,31.0,,24.0,61.9,426.0,,,,426.0,1293.0,,,,,,
80,2013-08-01,31.0,PR,123,15226,0,NIOBRARA-CODELL,19.0,13.0,,,32.0,,280.0,,,,280.0,1293.0,,,13.0,,,P
81,2013-07-01,31.0,PR,123,15226,0,NIOBRARA-CODELL,31.0,20.0,32.0,,19.0,62.3,407.0,,,,407.0,1293.0,,,,,,
82,2013-06-01,30.0,PR,123,15226,0,NIOBRARA-CODELL,10.0,21.0,,,31.0,,387.0,,,,387.0,1283.0,,,13.0,,,P
83,2013-05-01,31.0,PR,123,15226,0,NIOBRARA-CODELL,15.0,26.0,31.0,,10.0,60.8,472.0,,,,472.0,1283.0,,,5.0,,,P
84,2013-04-01,30.0,PR,123,15226,0,NIOBRARA-CODELL,27.0,26.0,38.0,,15.0,63.4,507.0,,,,507.0,1283.0,,,13.0,,,P
85,2013-03-01,31.0,PR,123,15226,0,NIOBRARA-CODELL,13.0,14.0,,,27.0,,261.0,,,,261.0,1283.0,,,,,,
86,2013-02-01,17.0,PR,123,15226,0,NIOBRARA-CODELL,36.0,11.0,34.0,,13.0,62.3,267.0,,,,267.0,1283.0,,,,,,
87,2013-01-01,23.0,PR,123,15226,0,NIOBRARA-CODELL,18.0,18.0,,,36.0,,371.0,,,,371.0,1283.0,,,,,,
88,2012-12-01,31.0,PR,123,15226,0,NIOBRARA-CODELL,25.0,28.0,35.0,,18.0,53.8,506.0,,,,506.0,1283.0,,,10.0,,,P
89,2012-11-01,30.0,PR,123,15226,0,NIOBRARA-CODELL,20.0,28.0,23.0,,25.0,63.7,486.0,,,,486.0,1283.0,,,10.0,,,P
90,2012-10-01,31.0,PR,123,15226,0,NIOBRARA-CODELL,26.0,18.0,24.0,,20.0,61.6,310.0,,,,310.0,1283.0,,,,,,
91,2012-09-01,30.0,PR,123,15226,0,NIOBRARA-CODELL,3.0,23.0,,,26.0,,453.0,,,,453.0,1283.0,,,7.0,,,P
