,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,71,6386,0,RATON SAND,,,,,,,2192.0,,251.0,,1941.0,1004.0,,,716.0,,,S
1,2020-03-01,31.0,PR,71,6386,0,RATON SAND,,,,,,,2365.0,,276.0,,2089.0,1002.0,,,603.0,,,S
2,2020-02-01,29.0,PR,71,6386,0,RATON SAND,,,,,,,2259.0,,256.0,,2003.0,983.0,,,367.0,,,S
3,2020-01-01,31.0,PR,71,6386,0,RATON SAND,,,,,,,2479.0,,273.0,,2206.0,1001.0,,,531.0,,,S
4,2019-12-01,31.0,PR,71,6386,0,RATON SAND,,,,,,,2501.0,,273.0,,2228.0,1001.0,,,259.0,,,S
5,2019-11-01,30.0,PR,71,6386,0,RATON SAND,,,,,,,2407.0,,262.0,,2145.0,1001.0,,,139.0,,,S
6,2019-10-01,31.0,PR,71,6386,0,RATON SAND,,,,,,,2516.0,,291.0,,2225.0,1002.0,,,657.0,,,S
7,2019-09-01,30.0,PR,71,6386,0,RATON SAND,,,,,,,2496.0,,272.0,,2224.0,1012.0,,,59.0,,,S
8,2019-08-01,31.0,PR,71,6386,0,RATON SAND,,,,,,,2362.0,,284.0,,2078.0,1012.0,,,419.0,,,S
9,2019-07-01,31.0,PR,71,6386,0,RATON SAND,,,,,,,2482.0,,293.0,,2189.0,1013.0,,,911.0,,,S
10,2019-06-01,30.0,PR,71,6386,0,RATON SAND,,,,,,,2611.0,,296.0,,2315.0,1010.0,,,580.0,,,S
11,2019-05-01,31.0,PR,71,6386,0,RATON SAND,,,,,,,2741.0,,305.0,,2436.0,1009.0,,,687.0,,,S
12,2019-04-01,30.0,PR,71,6386,0,RATON SAND,,,,,,,2402.0,,263.0,,2139.0,1009.0,,,550.0,,,S
13,2019-03-01,31.0,PR,71,6386,0,RATON SAND,,,,,,,2471.0,,269.0,,2202.0,1007.0,,,424.0,,,S
14,2019-02-01,28.0,PR,71,6386,0,RATON SAND,,,,,,,1723.0,,192.0,,1531.0,1009.0,,,101.0,,,S
15,2019-01-01,31.0,PR,71,6386,0,RATON SAND,,,,,,,2330.0,,249.0,,2081.0,1009.0,,,70.0,,,S
16,2018-12-01,31.0,PR,71,6386,0,RATON SAND,,,,,,,2461.0,,270.0,,2191.0,1009.0,,,65.0,,,S
17,2018-11-01,30.0,PR,71,6386,0,RATON SAND,,,,,,,2508.0,,270.0,,2238.0,1009.0,,,260.0,,,S
18,2018-10-01,31.0,PR,71,6386,0,RATON SAND,,,,,,,2275.0,,553.0,,1722.0,990.0,,,269.0,,,S
19,2018-09-01,30.0,PR,71,6386,0,RATON SAND,,,,,,,2353.0,,546.0,,1807.0,990.0,,,261.0,,,S
20,2018-08-01,31.0,PR,71,6386,0,RATON SAND,,,,,,,2835.0,,629.0,,2206.0,983.0,,,269.0,,,S
21,2018-07-01,31.0,PR,71,6386,0,RATON SAND,,,,,,,2910.0,,638.0,,2272.0,982.0,,,256.0,,,S
22,2018-06-01,30.0,PR,71,6386,0,RATON SAND,,,,,,,2942.0,,643.0,,2299.0,982.0,,,249.0,,,S
23,2018-05-01,31.0,PR,71,6386,0,RATON SAND,,,,,,,3146.0,,673.0,,2473.0,981.0,,,255.0,,,S
24,2018-04-01,30.0,PR,71,6386,0,RATON SAND,,,,,,,3089.0,,646.0,,2443.0,981.0,,,248.0,,,S
25,2018-03-01,31.0,PR,71,6386,0,RATON SAND,,,,,,,3275.0,,663.0,,2612.0,981.0,,,254.0,,,S
26,2018-02-01,28.0,PR,71,6386,0,RATON SAND,,,,,,,2921.0,,594.0,,2327.0,981.0,,,209.0,,,S
27,2018-01-01,31.0,PR,71,6386,0,RATON SAND,,,,,,,3305.0,,663.0,,2642.0,982.0,,,261.0,,,S
28,2017-12-01,31.0,PR,71,6386,0,RATON SAND,,,,,,,3011.0,,663.0,,2348.0,982.0,,,259.0,,,S
29,2017-11-01,30.0,PR,71,6386,0,RATON SAND,,,,,,,2416.0,,504.0,,1912.0,983.0,,,180.0,,,S
30,2017-10-01,31.0,PR,71,6386,0,RATON SAND,,,,,,,2736.0,,615.0,,2121.0,982.0,,,466.0,,,S
31,2017-09-01,30.0,PR,71,6386,0,RATON SAND,,,,,,,3032.0,,637.0,,2395.0,982.0,,,249.0,,,S
32,2017-08-01,31.0,PR,71,6386,0,RATON SAND,,,,,,,3217.0,,652.0,,2565.0,982.0,,,263.0,,,S
33,2017-07-01,31.0,PR,71,6386,0,RATON SAND,,,,,,,3272.0,,674.0,,2598.0,983.0,,,271.0,,,S
34,2017-06-01,30.0,PR,71,6386,0,RATON SAND,,,,,,,3152.0,,653.0,,2499.0,983.0,,,246.0,,,S
35,2017-05-01,31.0,PR,71,6386,0,RATON SAND,,,,,,,3345.0,,667.0,,2678.0,982.0,,,253.0,,,S
36,2017-04-01,30.0,PR,71,6386,0,RATON SAND,,,,,,,3291.0,,651.0,,2640.0,992.0,,,234.0,,,S
37,2017-03-01,31.0,PR,71,6386,0,RATON SAND,,,,,,,3156.0,,669.0,,2487.0,993.0,,,233.0,,,S
38,2017-02-01,28.0,PR,71,6386,0,RATON SAND,,,,,,,3231.0,,630.0,,2601.0,993.0,,,216.0,,,S
39,2017-01-01,31.0,PR,71,6386,0,RATON SAND,,,,,,,2607.0,,610.0,,1997.0,994.0,,,258.0,,,S
40,2016-12-01,31.0,PR,71,6386,0,RATON SAND,,,,,,,3589.0,,741.0,,2848.0,993.0,,,281.0,,,S
41,2016-11-01,30.0,PR,71,6386,0,RATON SAND,,,,,,,3564.0,,690.0,,2874.0,993.0,,,229.0,,,S
42,2016-10-01,31.0,PR,71,6386,0,RATON SAND,,,,,,,3420.0,,675.0,,2745.0,993.0,,,164.0,,,S
43,2016-09-01,30.0,PR,71,6386,0,RATON SAND,,,,,,,3505.0,,673.0,,2832.0,994.0,,,25.0,,,S
44,2016-08-01,31.0,PR,71,6386,0,RATON SAND,,,,,,,3737.0,,719.0,,3018.0,993.0,,,51.0,,,S
45,2016-07-01,31.0,PR,71,6386,0,RATON SAND,,,,,,,3763.0,,710.0,,3053.0,994.0,,,107.0,,,S
46,2016-06-01,30.0,PR,71,6386,0,RATON SAND,,,,,,,2834.0,,601.0,,2233.0,994.0,,,119.0,,,S
47,2016-05-01,31.0,PR,71,6386,0,RATON SAND,,,,,,,3789.0,,715.0,,3074.0,994.0,,,334.0,,,S
48,2016-04-01,30.0,PR,71,6386,0,RATON SAND,,,,,,,3364.0,,666.0,,2698.0,994.0,,,311.0,,,S
49,2016-03-01,31.0,PR,71,6386,0,RATON SAND,,,,,,,3119.0,,646.0,,2473.0,994.0,,,319.0,,,S
50,2016-02-01,29.0,PR,71,6386,0,RATON SAND,,,,,,,2926.0,,602.0,,2324.0,991.0,,,420.0,,,S
51,2016-01-01,31.0,PR,71,6386,0,RATON SAND,,,,,,,3198.0,,653.0,,2545.0,990.0,,,197.0,,,S
52,2015-12-01,31.0,PR,71,6386,0,RATON SAND,,,,,,,3123.0,,653.0,,2470.0,990.0,,,133.0,,,S
53,2015-11-01,30.0,PR,71,6386,0,RATON SAND,,,,,,,2999.0,,620.0,,2379.0,990.0,,,106.0,,,S
54,2015-10-01,31.0,PR,71,6386,0,RATON SAND,,,,,,,3020.0,,628.0,,2392.0,990.0,,,85.0,,,S
55,2015-09-01,24.0,PR,71,6386,0,RATON SAND,,,,,,,2586.0,,585.0,,2001.0,990.0,,,67.0,,,S
56,2015-08-01,31.0,PR,71,6386,0,RATON SAND,,,,,,,3705.0,,696.0,,3009.0,990.0,,,90.0,,,S
57,2015-07-01,31.0,PR,71,6386,0,RATON SAND,,,,,,,3802.0,,711.0,,3091.0,988.0,,,118.0,,,S
58,2015-06-01,30.0,PR,71,6386,0,RATON SAND,,,,,,,3654.0,,683.0,,2971.0,990.0,,,18.0,,,S
59,2015-05-01,31.0,PR,71,6386,0,RATON SAND,,,,,,,4006.0,,727.0,,3279.0,990.0,,,57.0,,,S
60,2015-04-01,30.0,PR,71,6386,0,RATON SAND,,,,,,,3877.0,,704.0,,3173.0,991.0,,,59.0,,,S
61,2015-03-01,31.0,PR,71,6386,0,RATON SAND,,,,,,,4240.0,,729.0,,3511.0,990.0,,,61.0,,,S
62,2015-02-01,28.0,PR,71,6386,0,RATON SAND,,,,,,,3956.0,,674.0,,3282.0,991.0,,,51.0,,,S
63,2015-01-01,31.0,PR,71,6386,0,RATON SAND,,,,,,,4218.0,,748.0,,3470.0,992.0,,,101.0,,,S
64,2014-12-01,31.0,PR,71,6386,0,RATON SAND,,,,,,,4219.0,,738.0,,3481.0,991.0,,,93.0,,,S
65,2014-11-01,30.0,PR,71,6386,0,RATON SAND,,,,,,,4204.0,,731.0,,3473.0,992.0,,,115.0,,,S
66,2014-10-01,31.0,PR,71,6386,0,RATON SAND,,,,,,,4399.0,,748.0,,3651.0,991.0,,,161.0,,,S
67,2014-09-01,30.0,PR,71,6386,0,RATON SAND,,,,,,,4275.0,,730.0,,3545.0,992.0,,,151.0,,,S
68,2014-08-01,31.0,PR,71,6386,0,RATON SAND,,,,,,,4502.0,,763.0,,3739.0,991.0,,,148.0,,,S
69,2014-07-01,31.0,PR,71,6386,0,RATON SAND,,,,,,,4661.0,,784.0,,3877.0,991.0,,,200.0,,,S
70,2014-06-01,30.0,PR,71,6386,0,RATON SAND,,,,,,,4544.0,,764.0,,3780.0,991.0,,,171.0,,,S
71,2014-05-01,31.0,PR,71,6386,0,RATON SAND,,,,,,,4770.0,,777.0,,3993.0,991.0,,,253.0,,,S
72,2014-04-01,30.0,PR,71,6386,0,RATON SAND,,,,,,,4677.0,,752.0,,3925.0,991.0,,,199.0,,,S
73,2014-03-01,31.0,PR,71,6386,0,RATON SAND,,,,,,,4875.0,,798.0,,4077.0,991.0,,,145.0,,,S
74,2014-02-01,28.0,PR,71,6386,0,RATON SAND,,,,,,,4522.0,,733.0,,3789.0,992.0,,,65.0,,,S
75,2014-01-01,30.0,PR,71,6386,0,RATON SAND,,,,,,,5024.0,,847.0,,4177.0,988.0,,,106.0,,,S
76,2013-12-01,31.0,PR,71,6386,0,RATON SAND,,,,,,,4831.0,,796.0,,4035.0,987.0,,,65.0,,,S
77,2013-11-01,30.0,PR,71,6386,0,RATON SAND,,,,,,,4834.0,,765.0,,4069.0,987.0,,,57.0,,,S
