,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,103,7650,0,WEBER,19.0,289.0,287.0,-1.0,20.0,34.2,1.0,,,1.0,,,,,6329.0,,,I
1,2020-03-01,31.0,PR,103,7650,0,WEBER,19.0,259.0,259.0,,19.0,33.8,,,,,,,,,9249.0,,,I
2,2020-02-01,29.0,PR,103,7650,0,WEBER,17.0,244.0,243.0,1.0,19.0,33.2,,,,,,,,,8938.0,,,I
3,2020-01-01,31.0,PR,103,7650,0,WEBER,22.0,265.0,269.0,-1.0,17.0,34.0,,,,,,,,,9209.0,,,I
4,2019-12-01,31.0,PR,103,7650,0,WEBER,15.0,261.0,254.0,,22.0,34.2,,,,,,,,,9563.0,,,I
5,2019-11-01,30.0,PR,103,7650,0,WEBER,20.0,226.0,231.0,,15.0,33.9,,,,,,,,,8086.0,,,I
6,2019-10-01,31.0,PR,103,7650,0,WEBER,17.0,297.0,293.0,-1.0,20.0,34.1,,,,,,,,,8038.0,,,I
7,2019-09-01,25.0,PR,103,7650,0,WEBER,17.0,191.0,190.0,-1.0,17.0,34.0,,,,,,,,,6568.0,,,I
8,2019-08-01,31.0,PR,103,7650,0,WEBER,21.0,250.0,254.0,,17.0,33.8,,,,,,,,,9378.0,,,I
9,2019-07-01,31.0,PR,103,7650,0,WEBER,26.0,323.0,328.0,,21.0,31.7,2.0,,,2.0,,,,,9309.0,,,I
10,2019-06-01,30.0,PR,103,7650,0,WEBER,29.0,351.0,354.0,,26.0,33.7,4.0,1.0,,3.0,,,,,8997.0,,,I
11,2019-05-01,31.0,PR,103,7650,0,WEBER,27.0,368.0,366.0,,29.0,34.0,6.0,1.0,,5.0,,,,,10025.0,,,I
