,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,0,SI,123,40743,0,NIOBRARA,,,,,,,,,,,,,,,,,,
1,2020-03-01,0,SI,123,40743,0,NIOBRARA,,,,,,,,,,,,,,,,,,
2,2020-02-01,0,SI,123,40743,0,NIOBRARA,,,,,,,,,,,,,,,,,,
3,2020-01-01,0,SI,123,40743,0,NIOBRARA,,,,,,,,,,,,,,,,,,
4,2019-12-01,0,SI,123,40743,0,NIOBRARA,,,,,,,,,,,,,,,,,,
5,2019-11-01,0,SI,123,40743,0,NIOBRARA,,,,,,,,,,,,,,,,,,
6,2019-10-01,0,SI,123,40743,0,NIOBRARA,,,,,,,,,,,,,,,,,,
7,2019-09-01,0,SI,123,40743,0,NIOBRARA,,,,,,,,,,,,,,,,,,
8,2019-08-01,0,SI,123,40743,0,NIOBRARA,,,,,,,,,,,,,,,,,,
9,2019-07-01,2,PR,123,40743,0,NIOBRARA,4.0,,4.0,,,47.0,9.0,,,,9.0,1329.0,,,,,,
10,2019-06-01,2,PR,123,40743,0,NIOBRARA,,41.0,37.0,,4.0,50.3,12.0,,,,12.0,2291.0,,,1.0,,,M
11,2019-05-01,0,SI,123,40743,0,NIOBRARA,,,,,,,,,,,,,,,,,,
12,2019-04-01,1,PR,123,40743,0,NIOBRARA,,,,,,,2.0,,,,2.0,1329.0,,,,,,
13,2019-03-01,1,PR,123,40743,0,NIOBRARA,,,,,,,5.0,,,,5.0,1329.0,,,,,,
14,2019-02-01,1,PR,123,40743,0,NIOBRARA,19.0,1.0,20.0,,,48.8,5.0,,,,5.0,1329.0,,,14.0,,,M
15,2019-01-01,19,PR,123,40743,0,NIOBRARA,21.0,273.0,275.0,,19.0,49.4,2523.0,,18.0,,2505.0,1354.0,,,65.0,,,M
16,2018-12-01,31,PR,123,40743,0,NIOBRARA,28.0,614.0,621.0,,21.0,47.4,5203.0,,30.0,,5173.0,1356.0,,,62.0,,,M
17,2018-11-01,30,PR,123,40743,0,NIOBRARA,23.0,634.0,630.0,1.0,28.0,48.4,5271.0,,29.0,,5242.0,1352.0,,,54.0,,,M
