,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,45,12508,0,WILLIAMS FORK - CAMEO,37.0,4.0,2.0,,39.0,53.8,2005.0,,16.0,,1989.0,1075.0,,,27.0,,,C
1,2020-03-01,31.0,PR,45,12508,0,WILLIAMS FORK - CAMEO,30.0,9.0,2.0,,37.0,54.2,2231.0,,18.0,,2213.0,1075.0,,,35.0,,,C
2,2020-02-01,29.0,PR,45,12508,0,WILLIAMS FORK - CAMEO,29.0,4.0,3.0,,30.0,54.3,2091.0,,15.0,,2076.0,1075.0,,,25.0,,,C
3,2020-01-01,31.0,PR,45,12508,0,WILLIAMS FORK - CAMEO,26.0,5.0,2.0,,29.0,54.2,2254.0,,16.0,,2238.0,1075.0,,,31.0,,,C
4,2019-12-01,31.0,PR,45,12508,0,WILLIAMS FORK - CAMEO,24.0,4.0,2.0,,26.0,53.3,2305.0,,16.0,,2289.0,1083.0,,,31.0,,,C
5,2019-11-01,30.0,PR,45,12508,0,WILLIAMS FORK - CAMEO,23.0,3.0,2.0,,24.0,52.5,2185.0,,15.0,,2170.0,1088.0,,,29.0,,,C
6,2019-10-01,31.0,PR,45,12508,0,WILLIAMS FORK - CAMEO,55.0,5.0,37.0,,23.0,54.3,2358.0,,16.0,,2342.0,1088.0,,,32.0,,,C
7,2019-09-01,30.0,PR,45,12508,0,WILLIAMS FORK - CAMEO,54.0,3.0,2.0,,55.0,51.9,2261.0,,15.0,,2246.0,1088.0,,,45.0,,,C
8,2019-08-01,31.0,PR,45,12508,0,WILLIAMS FORK - CAMEO,51.0,5.0,2.0,,54.0,52.1,2305.0,,15.0,,2290.0,1088.0,,,41.0,,,C
9,2019-07-01,31.0,PR,45,12508,0,WILLIAMS FORK - CAMEO,49.0,4.0,2.0,,51.0,52.7,2298.0,,16.0,,2282.0,1088.0,,,19.0,,,C
10,2019-06-01,30.0,PR,45,12508,0,WILLIAMS FORK - CAMEO,46.0,6.0,3.0,,49.0,53.1,2332.0,,16.0,,2316.0,1088.0,,,5.0,,,C
11,2019-05-01,31.0,PR,45,12508,0,WILLIAMS FORK - CAMEO,44.0,4.0,2.0,,46.0,52.7,2492.0,,18.0,,2474.0,1080.0,,,6.0,,,C
12,2019-04-01,30.0,PR,45,12508,0,WILLIAMS FORK - CAMEO,41.0,6.0,3.0,,44.0,52.8,2367.0,,16.0,,2351.0,1080.0,,,31.0,,,C
13,2019-03-01,31.0,PR,45,12508,0,WILLIAMS FORK - CAMEO,38.0,6.0,3.0,,41.0,53.1,2519.0,,19.0,,2500.0,1079.0,,,25.0,,,C
14,2019-02-01,28.0,PR,45,12508,0,WILLIAMS FORK - CAMEO,35.0,6.0,3.0,,38.0,53.4,2273.0,,17.0,,2256.0,1077.0,,,23.0,,,C
15,2019-01-01,31.0,PR,45,12508,0,WILLIAMS FORK - CAMEO,31.0,7.0,3.0,,35.0,53.7,2543.0,,19.0,,2524.0,1077.0,,,28.0,,,C
16,2018-12-01,31.0,PR,45,12508,0,WILLIAMS FORK - CAMEO,28.0,6.0,3.0,,31.0,53.4,2605.0,,20.0,,2585.0,1075.0,,,30.0,,,C
17,2018-11-01,30.0,PR,45,12508,0,WILLIAMS FORK - CAMEO,25.0,5.0,2.0,,28.0,53.3,2493.0,,18.0,,2475.0,1078.0,,,38.0,,,C
18,2018-10-01,31.0,PR,45,12508,0,WILLIAMS FORK - CAMEO,21.0,6.0,2.0,,25.0,53.3,2553.0,,17.0,,2536.0,1079.0,,,26.0,,,C
