,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,0.0,TA,123,31860,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
1,2020-03-01,0.0,TA,123,31860,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
2,2020-02-01,0.0,TA,123,31860,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
3,2020-01-01,0.0,TA,123,31860,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
4,2019-12-01,0.0,TA,123,31860,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
5,2019-11-01,0.0,TA,123,31860,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
6,2019-10-01,0.0,TA,123,31860,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
7,2019-09-01,0.0,TA,123,31860,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
8,2019-08-01,0.0,TA,123,31860,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
9,2019-07-01,0.0,TA,123,31860,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
10,2019-06-01,0.0,TA,123,31860,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
11,2019-05-01,0.0,TA,123,31860,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
12,2019-04-01,10.0,PR,123,31860,0,NIOBRARA-CODELL,13.0,,16.0,3.0,,54.6,27.0,,5.0,,22.0,1360.0,,,8.0,,,M
13,2019-03-01,31.0,PR,123,31860,0,NIOBRARA-CODELL,20.0,54.0,61.0,,13.0,50.7,,,,,,,,,107.0,,,M
14,2019-02-01,28.0,PR,123,31860,0,NIOBRARA-CODELL,25.0,50.0,55.0,,20.0,62.5,,,,,,,,,81.0,,,M
15,2019-01-01,31.0,PR,123,31860,0,NIOBRARA-CODELL,16.0,58.0,49.0,,25.0,55.8,,,,,,,,,121.0,,,M
16,2018-12-01,31.0,PR,123,31860,0,NIOBRARA-CODELL,8.0,43.0,35.0,,16.0,57.8,362.0,,97.0,,265.0,1360.0,,,31.0,,,M
17,2018-11-01,30.0,PR,123,31860,0,NIOBRARA-CODELL,10.0,39.0,40.0,-1.0,8.0,42.1,,,,,,,,,145.0,,,M
18,2018-10-01,31.0,PR,123,31860,0,NIOBRARA-CODELL,21.0,45.0,56.0,,10.0,51.7,,,,,,,,,158.0,,,M
19,2018-09-01,30.0,PR,123,31860,0,NIOBRARA-CODELL,2.0,47.0,29.0,1.0,21.0,58.5,,,,,,,,,165.0,,,M
20,2018-08-01,31.0,PR,123,31860,0,NIOBRARA-CODELL,5.0,18.0,21.0,,2.0,58.5,,,,,,,,,169.0,,,M
21,2018-07-01,31.0,PR,123,31860,0,NIOBRARA-CODELL,1.0,7.0,3.0,,5.0,59.3,11.0,,1.0,,10.0,1360.0,,,54.0,,,M
22,2018-06-01,30.0,PR,123,31860,0,NIOBRARA-CODELL,,6.0,5.0,,1.0,54.4,2.0,,,,2.0,1350.0,,,49.0,,,M
23,2018-05-01,31.0,PR,123,31860,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,2.0,,,M
24,2018-04-01,30.0,PR,123,31860,0,NIOBRARA-CODELL,1.0,4.0,4.0,-1.0,,45.9,,,,,,,,,,,,
