,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30,PR,125,10098,0,NIOBRARA,,,,,,,239.0,,36.0,,203.0,1000.0,,,,,,
1,2020-03-01,31,PR,125,10098,0,NIOBRARA,,,,,,,252.0,,37.0,,215.0,996.0,,,,,,
2,2020-02-01,29,PR,125,10098,0,NIOBRARA,,,,,,,236.0,,19.0,,217.0,996.0,,,,,,
3,2020-01-01,31,PR,125,10098,0,NIOBRARA,,,,,,,260.0,,19.0,,241.0,1000.0,,,,,,
4,2019-12-01,31,PR,125,10098,0,NIOBRARA,,,,,,,236.0,,17.0,,219.0,1000.0,,,,,,
5,2019-11-01,30,PR,125,10098,0,NIOBRARA,,,,,,,251.0,,18.0,,233.0,1000.0,,,,,,
6,2019-10-01,31,PR,125,10098,0,NIOBRARA,,,,,,,270.0,,19.0,,251.0,1000.0,,,,,,
7,2019-09-01,30,PR,125,10098,0,NIOBRARA,,,,,,,281.0,,20.0,,261.0,1060.0,,,,,,
8,2019-08-01,31,PR,125,10098,0,NIOBRARA,,,,,,,269.0,,19.0,,250.0,1000.0,,,,,,
9,2019-07-01,31,PR,125,10098,0,NIOBRARA,,,,,,,259.0,,18.0,,241.0,1000.0,,,,,,
10,2019-06-01,30,PR,125,10098,0,NIOBRARA,,,,,,,244.0,,18.0,,226.0,1000.0,,,,,,
11,2019-05-01,31,PR,125,10098,0,NIOBRARA,,,,,,,276.0,,19.0,,257.0,995.0,,,,,,
12,2019-04-01,30,PR,125,10098,0,NIOBRARA,,,,,,,243.0,,17.0,,226.0,1000.0,,,,,,
13,2019-03-01,31,PR,125,10098,0,NIOBRARA,,,,,,,274.0,,19.0,,255.0,1000.0,,,,,,
14,2019-02-01,28,PR,125,10098,0,NIOBRARA,,,,,,,207.0,,14.0,,193.0,994.0,,,,,,
15,2019-01-01,31,PR,125,10098,0,NIOBRARA,,,,,,,263.0,,19.0,,244.0,1000.0,,,,,,
16,2018-12-01,31,PR,125,10098,0,NIOBRARA,,,,,,,294.0,,21.0,,273.0,998.0,,,,,,
17,2018-11-01,30,PR,125,10098,0,NIOBRARA,,,,,,,261.0,,19.0,,242.0,997.0,,,,,,
18,2018-10-01,31,PR,125,10098,0,NIOBRARA,,,,,,,280.0,,20.0,,260.0,998.0,,,,,,
19,2018-09-01,30,PR,125,10098,0,NIOBRARA,,,,,,,279.0,,16.0,,263.0,990.0,,,,,,
20,2018-08-01,31,PR,125,10098,0,NIOBRARA,,,,,,,331.0,,19.0,,312.0,1000.0,,,,,,
21,2018-07-01,31,PR,125,10098,0,NIOBRARA,,,,,,,235.0,,13.0,,222.0,1000.0,,,,,,
22,2018-06-01,30,PR,125,10098,0,NIOBRARA,,,,,,,250.0,,14.0,,236.0,991.0,,,,,,
23,2018-05-01,31,PR,125,10098,0,NIOBRARA,,,,,,,260.0,,15.0,,245.0,1000.0,,,,,,
24,2018-04-01,30,PR,125,10098,0,NIOBRARA,,,,,,,256.0,,15.0,,241.0,997.0,,,,,,
25,2018-03-01,31,PR,125,10098,0,NIOBRARA,,,,,,,267.0,,16.0,,251.0,1000.0,,,,,,
26,2018-02-01,28,PR,125,10098,0,NIOBRARA,,,,,,,262.0,,15.0,,247.0,1000.0,,,,,,
27,2018-01-01,31,PR,125,10098,0,NIOBRARA,,,,,,,301.0,,17.0,,284.0,998.0,,,,,,
28,2017-12-01,31,PR,125,10098,0,NIOBRARA,,,,,,,268.0,,16.0,,252.0,1000.0,,,,,,
29,2017-11-01,30,PR,125,10098,0,NIOBRARA,,,,,,,280.0,,16.0,,264.0,1000.0,,,,,,
30,2017-10-01,31,PR,125,10098,0,NIOBRARA,,,,,,,297.0,,17.0,,280.0,1000.0,,,,,,
31,2017-09-01,30,PR,125,10098,0,NIOBRARA,,,,,,,273.0,,16.0,,257.0,1000.0,,,,,,
32,2017-08-01,31,PR,125,10098,0,NIOBRARA,,,,,,,290.0,,17.0,,273.0,1000.0,,,,,,
33,2017-07-01,31,PR,125,10098,0,NIOBRARA,,,,,,,289.0,,17.0,,272.0,1000.0,,,,,,
34,2017-06-01,30,PR,125,10098,0,NIOBRARA,,,,,,,249.0,,15.0,,234.0,1000.0,,,,,,
35,2017-05-01,31,PR,125,10098,0,NIOBRARA,,,,,,,281.0,,17.0,,264.0,996.0,,,,,,
36,2017-04-01,30,PR,125,10098,0,NIOBRARA,,,,,,,295.0,,18.0,,277.0,996.0,,,,,,
37,2017-03-01,31,PR,125,10098,0,NIOBRARA,,,,,,,299.0,,19.0,,280.0,998.0,,,,,,
38,2017-02-01,28,PR,125,10098,0,NIOBRARA,,,,,,,277.0,,18.0,,259.0,1000.0,,,,,,
39,2017-01-01,31,PR,125,10098,0,NIOBRARA,,,,,,,298.0,,18.0,,280.0,997.0,,,,,,
40,2016-12-01,31,PR,125,10098,0,NIOBRARA,,,,,,,316.0,,20.0,,296.0,1000.0,,,,,,
41,2016-11-01,30,PR,125,10098,0,NIOBRARA,,,,,,,315.0,,20.0,,295.0,996.0,,,,,,
42,2016-10-01,31,PR,125,10098,0,NIOBRARA,,,,,,,324.0,,21.0,,303.0,998.0,,,,,,
43,2016-09-01,30,PR,125,10098,0,NIOBRARA,,,,,,,313.0,,19.0,,294.0,1000.0,,,,,,
44,2016-08-01,31,PR,125,10098,0,NIOBRARA,,,,,,,339.0,,21.0,,318.0,998.0,,,,,,
45,2016-07-01,31,PR,125,10098,0,NIOBRARA,,,,,,,322.0,,20.0,,302.0,1000.0,,,,,,
46,2016-06-01,30,PR,125,10098,0,NIOBRARA,,,,,,,313.0,,20.0,,293.0,1000.0,,,,,,
47,2016-05-01,31,PR,125,10098,0,NIOBRARA,,,,,,,333.0,,21.0,,312.0,996.0,,,,,,
48,2016-04-01,30,PR,125,10098,0,NIOBRARA,,,,,,,344.0,,26.0,,318.0,998.0,,,,,,
49,2016-03-01,31,PR,125,10098,0,NIOBRARA,,,,,,,355.0,,26.0,,329.0,1000.0,,,,,,
50,2016-02-01,29,PR,125,10098,0,NIOBRARA,,,,,,,284.0,,21.0,,263.0,998.0,,,,,,
51,2016-01-01,31,PR,125,10098,0,NIOBRARA,,,,,,,298.0,,22.0,,276.0,1000.0,,,,,,
52,2015-12-01,31,PR,125,10098,0,NIOBRARA,,,,,,,302.0,,22.0,,280.0,996.0,,,,,,
53,2015-11-01,30,PR,125,10098,0,NIOBRARA,,,,,,,317.0,,24.0,,293.0,1000.0,,,,,,
54,2015-10-01,31,PR,125,10098,0,NIOBRARA,,,,,,,330.0,,24.0,,306.0,1000.0,,,,,,
55,2015-09-01,30,PR,125,10098,0,NIOBRARA,,,,,,,326.0,,24.0,,302.0,1000.0,,,,,,
56,2015-08-01,31,PR,125,10098,0,NIOBRARA,,,,,,,351.0,,23.0,,328.0,998.0,,,,,,
57,2015-07-01,31,PR,125,10098,0,NIOBRARA,,,,,,,359.0,,23.0,,336.0,1000.0,,,,,,
58,2015-06-01,30,PR,125,10098,0,NIOBRARA,,,,,,,321.0,,21.0,,300.0,1000.0,,,,,,
59,2015-05-01,31,PR,125,10098,0,NIOBRARA,,,,,,,381.0,,23.0,,358.0,999.0,,,,,,
60,2015-04-01,30,PR,125,10098,0,NIOBRARA,,,,,,,348.0,,21.0,,327.0,997.0,,,,,,
61,2015-03-01,31,PR,125,10098,0,NIOBRARA,,,,,,,349.0,,21.0,,328.0,998.0,,,,,,
62,2015-02-01,28,PR,125,10098,0,NIOBRARA,,,,,,,306.0,,18.0,,288.0,1000.0,,,,,,
63,2015-01-01,31,PR,125,10098,0,NIOBRARA,,,,,,,358.0,,22.0,,336.0,998.0,,,,,,
64,2014-12-01,31,PR,125,10098,0,NIOBRARA,,,,,,,338.0,,20.0,,318.0,998.0,,,,,,
65,2014-11-01,30,PR,125,10098,0,NIOBRARA,,,,,,,285.0,,18.0,,267.0,1000.0,,,,,,
66,2014-10-01,31,PR,125,10098,0,NIOBRARA,,,,,,,364.0,,20.0,,344.0,1000.0,,,,,,
67,2014-09-01,30,PR,125,10098,0,NIOBRARA,,,,,,,380.0,,21.0,,359.0,1000.0,,,,,,
68,2014-08-01,31,PR,125,10098,0,NIOBRARA,,,,,,,386.0,,22.0,,364.0,1000.0,,,,,,
69,2014-07-01,31,PR,125,10098,0,NIOBRARA,,,,,,,346.0,,20.0,,326.0,1000.0,,,,,,
70,2014-06-01,30,PR,125,10098,0,NIOBRARA,,,,,,,379.0,,22.0,,357.0,1000.0,,,,,,
71,2014-05-01,31,PR,125,10098,0,NIOBRARA,,,,,,,325.0,,19.0,,306.0,998.0,,,,,,
72,2014-04-01,30,PR,125,10098,0,NIOBRARA,,,,,,,377.0,,22.0,,355.0,1000.0,,,,,,
73,2014-03-01,31,PR,125,10098,0,NIOBRARA,,,,,,,408.0,,24.0,,384.0,1000.0,,,,,,
74,2014-02-01,28,PR,125,10098,0,NIOBRARA,,,,,,,350.0,,20.0,,330.0,998.0,,,,,,
75,2014-01-01,31,PR,125,10098,0,NIOBRARA,,,,,,,332.0,,19.0,,313.0,1000.0,,,,,,
76,2013-12-01,31,PR,125,10098,0,NIOBRARA,,,,,,,369.0,,21.0,,348.0,997.0,,,,,,
77,2013-11-01,30,PR,125,10098,0,NIOBRARA,,,,,,,398.0,,23.0,,375.0,999.0,,,,,,
78,2013-10-01,31,PR,125,10098,0,NIOBRARA,,,,,,,408.0,,23.0,,385.0,999.0,,,,,,
79,2013-09-01,30,PR,125,10098,0,NIOBRARA,,,,,,,408.0,,23.0,,385.0,999.0,,,,,,
80,2013-08-01,31,PR,125,10098,0,NIOBRARA,,,,,,,427.0,,25.0,,402.0,999.0,,,,,,
81,2013-07-01,31,PR,125,10098,0,NIOBRARA,,,,,,,393.0,,23.0,,370.0,998.0,,,,,,
82,2013-06-01,30,PR,125,10098,0,NIOBRARA,,,,,,,409.0,,24.0,,385.0,1000.0,,,,,,
83,2013-05-01,31,PR,125,10098,0,NIOBRARA,,,,,,,410.0,,23.0,,387.0,996.0,,,,,,
84,2013-04-01,30,PR,125,10098,0,NIOBRARA,,,,,,,358.0,,21.0,,337.0,998.0,,,,,,
85,2013-03-01,31,PR,125,10098,0,NIOBRARA,,,,,,,404.0,,23.0,,381.0,997.0,,,,,,
86,2013-02-01,28,PR,125,10098,0,NIOBRARA,,,,,,,372.0,,21.0,,351.0,1000.0,,,,,,
