,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,103,9915,0,MESAVERDE,,,,,,,304.0,,,,304.0,1050.0,,,,,,
1,2020-03-01,31.0,PR,103,9915,0,MESAVERDE,,,,,,,497.0,,,,497.0,1041.0,,,,,,
2,2020-02-01,29.0,PR,103,9915,0,MESAVERDE,,,,,,,367.0,,1.0,,366.0,1041.0,,,,,,I
3,2020-01-01,31.0,PR,103,9915,0,MESAVERDE,,,,,,,444.0,,1.0,,443.0,1037.0,,,,,,
4,2019-12-01,31.0,PR,103,9915,0,MESAVERDE,,,,,,,494.0,,1.0,,493.0,1037.0,,,,,,
5,2019-11-01,30.0,PR,103,9915,0,MESAVERDE,,,,,,,440.0,,1.0,,439.0,1037.0,,,,,,
6,2019-10-01,30.0,PR,103,9915,0,MESAVERDE,,,,,,,346.0,,1.0,,345.0,1037.0,,,,,,
7,2019-09-01,30.0,PR,103,9915,0,MESAVERDE,,,,,,,418.0,,1.0,,417.0,1062.0,,,,,,
8,2019-08-01,31.0,PR,103,9915,0,MESAVERDE,,,,,,,360.0,,,,360.0,1062.0,,,,,,
9,2019-07-01,31.0,PR,103,9915,0,MESAVERDE,,,,,,,411.0,,,,411.0,1062.0,,,,,,
10,2019-06-01,30.0,PR,103,9915,0,MESAVERDE,,,,,,,368.0,,,,368.0,1020.0,,,,,,
11,2019-05-01,28.0,PR,103,9915,0,MESAVERDE,,,,,,,407.0,,,,407.0,1020.0,,,,,,
12,2019-04-01,30.0,PR,103,9915,0,MESAVERDE,,,,,,,376.0,,,,376.0,1020.0,,,,,,
13,2019-03-01,31.0,PR,103,9915,0,MESAVERDE,,,,,,,450.0,,,,450.0,1020.0,,,,,,
14,2019-02-01,28.0,PR,103,9915,0,MESAVERDE,,,,,,,416.0,,,,416.0,1020.0,,,,,,
15,2019-01-01,31.0,PR,103,9915,0,MESAVERDE,,,,,,,409.0,,,,409.0,1020.0,,,,,,
16,2018-12-01,31.0,PR,103,9915,0,MESAVERDE,,,,,,,403.0,,,,403.0,1048.0,,,,,,
17,2018-11-01,30.0,PR,103,9915,0,MESAVERDE,,,,,,,449.0,,,,449.0,1048.0,,,,,,
18,2018-10-01,31.0,PR,103,9915,0,MESAVERDE,,,,,,,471.0,,,,471.0,1048.0,,,,,,
19,2018-09-01,30.0,PR,103,9915,0,MESAVERDE,,,,,,,477.0,,,,477.0,1048.0,,,,,,
20,2018-08-01,31.0,PR,103,9915,0,MESAVERDE,,,,,,,473.0,,,,473.0,1048.0,,,,,,
21,2018-07-01,31.0,PR,103,9915,0,MESAVERDE,,,,,,,488.0,,,,488.0,1048.0,,,,,,
22,2018-06-01,30.0,PR,103,9915,0,MESAVERDE,,,,,,,478.0,,,,478.0,1048.0,,,,,,
23,2018-05-01,31.0,PR,103,9915,0,MESAVERDE,,,,,,,736.0,,1.0,,735.0,1048.0,,,,,,
24,2018-04-01,30.0,PR,103,9915,0,MESAVERDE,,,,,,,1031.0,,1.0,,1030.0,1048.0,,,,,,
25,2018-03-01,31.0,PR,103,9915,0,MESAVERDE,,,,,,,1355.0,,1.0,,1354.0,1048.0,,,,,,
26,2018-02-01,26.0,PR,103,9915,0,MESAVERDE,,1.0,1.0,,,53.2,3342.0,,3.0,,3339.0,1059.0,,,10.0,,,I
27,2018-01-01,16.0,PR,103,9915,0,MESAVERDE,,,,,,,3226.0,,4.0,,3222.0,1059.0,,,159.0,,,I
28,2017-12-01,15.0,PR,103,9915,0,MESAVERDE,,,,,,,3174.0,,,,3174.0,1059.0,,,163.0,,,I
29,2017-11-01,15.0,PR,103,9915,0,MESAVERDE,,,,,,,3888.0,,,,3888.0,1059.0,,,198.0,,,I
30,2017-10-01,11.0,PR,103,9915,0,MESAVERDE,,,,,,,2470.0,,,,2470.0,1059.0,,,147.0,,,I
31,2017-09-01,13.0,PR,103,9915,0,MESAVERDE,,,,,,,3202.0,,,,3202.0,1059.0,,,7.0,,,I
32,2017-08-01,8.0,PR,103,9915,0,MESAVERDE,,,,,,,1770.0,,,,1770.0,1059.0,,,107.0,,,I
33,2017-07-01,10.0,PR,103,9915,0,MESAVERDE,,,,,,,2410.0,,,,2410.0,1059.0,,,140.0,,,I
34,2017-06-01,11.0,PR,103,9915,0,MESAVERDE,,,,,,,3594.0,,,,3594.0,1059.0,,,,,,
35,2017-05-01,14.0,PR,103,9915,0,MESAVERDE,,,,,,,3772.0,,,,3772.0,1059.0,,,,,,
36,2017-04-01,7.0,PR,103,9915,0,MESAVERDE,,,,,,,3033.0,,,,3033.0,1059.0,,,14.0,,,I
37,2017-03-01,7.0,PR,103,9915,0,MESAVERDE,,,,,,,3647.0,,,,3647.0,1059.0,,,3.0,,,I
38,2017-02-01,10.0,PR,103,9915,0,MESAVERDE,,,,,,,5490.0,,,,5490.0,1059.0,,,64.0,,,I
39,2017-01-01,7.0,PR,103,9915,0,MESAVERDE,7.0,,7.0,,,49.8,3636.0,,,,3636.0,1059.0,,,,,,
40,2016-12-01,11.0,PR,103,9915,0,MESAVERDE,,36.0,29.0,,7.0,49.2,10495.0,,,,10495.0,1059.0,,,,,,
41,2016-11-01,1.0,PR,103,9915,0,MESAVERDE,2.0,,2.0,,,49.9,,,,,,,,,,,,
42,2016-10-01,3.0,PR,103,9915,0,MESAVERDE,,6.0,4.0,,2.0,53.2,3315.0,,,,3315.0,1059.0,,,314.0,,,I
43,2016-09-01,,SI,103,9915,0,MESAVERDE,,,,,,,,,,,,,,,,,,
44,2016-08-01,,SI,103,9915,0,MESAVERDE,,,,,,,,,,,,,,,,,,
45,2016-07-01,,SI,103,9915,0,MESAVERDE,,,,,,,,,,,,,,,,,,
46,2016-06-01,,SI,103,9915,0,MESAVERDE,,,,,,,,,,,,,,,,,,
47,2016-05-01,,SI,103,9915,0,MESAVERDE,,,,,,,,,,,,,,,,,,
48,2016-04-01,,SI,103,9915,0,MESAVERDE,,,,,,,,,,,,,,,,,,
49,2016-03-01,,SI,103,9915,0,MESAVERDE,,,,,,,,,,,,,,,,,,
50,2016-02-01,,SI,103,9915,0,MESAVERDE,,,,,,,,,,,,,,,,,,
51,2016-01-01,0.0,SI,103,9915,0,MESAVERDE,,,,,,,,,,,,,,,,,,
52,2015-12-01,,SI,103,9915,0,MESAVERDE,,,,,,,,,,,,,,,,,,
53,2015-11-01,,SI,103,9915,0,MESAVERDE,,,,,,,,,,,,,,,,,,
54,2015-10-01,0.0,SI,103,9915,0,MESAVERDE,,,,,,,,,,,,,,,,,,
55,2015-09-01,,SI,103,9915,0,MESAVERDE,,,,,,,,,,,,,,,,,,
56,2015-08-01,4.0,PR,103,9915,0,MESAVERDE,,,,,,,3012.0,,,,3012.0,1032.0,,,,,,
57,2015-07-01,,SI,103,9915,0,MESAVERDE,,,,,,,,,,,,,,,,,,
58,2015-06-01,3.0,PR,103,9915,0,MESAVERDE,,,,,,,2728.0,,,,2728.0,1032.0,,,,,,
59,2015-05-01,,SI,103,9915,0,MESAVERDE,,,,,,,,,,,,,,,,,,
60,2015-04-01,1.0,PR,103,9915,0,MESAVERDE,,,,,,,126.0,,,,126.0,1032.0,,,,,,
61,2015-03-01,13.0,PR,103,9915,0,MESAVERDE,,,,,,,1904.0,,,,1904.0,1032.0,,,,,,
62,2015-02-01,18.0,PR,103,9915,0,MESAVERDE,,,,,,,1795.0,,,,1795.0,1042.0,,,536.0,,,I
63,2015-01-01,16.0,PR,103,9915,0,MESAVERDE,,,,,,,1674.0,,,,1674.0,1042.0,,,,,,
64,2014-12-01,10.0,PR,103,9915,0,MESAVERDE,,,,,,,672.0,,,,672.0,1042.0,,,,,,
65,2014-11-01,6.0,PR,103,9915,0,MESAVERDE,,,,,,,628.0,,,,628.0,1042.0,,,,,,
66,2014-10-01,14.0,PR,103,9915,0,MESAVERDE,,,,,,,1720.0,,,,1720.0,1042.0,,,,,,
67,2014-09-01,16.0,PR,103,9915,0,MESAVERDE,,,,,,,3239.0,,,,3239.0,1042.0,,,,,,
68,2014-08-01,15.0,PR,103,9915,0,MESAVERDE,,,,,,,2222.0,,,,2222.0,1042.0,,,,,,
69,2014-07-01,15.0,PR,103,9915,0,MESAVERDE,,,,,,,2508.0,,,,2508.0,1042.0,,,,,,
70,2014-06-01,16.0,PR,103,9915,0,MESAVERDE,,,,,,,3445.0,,,,3445.0,1042.0,,,,,,
