,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,71,9089,0,RATON-VERMEJO COALS,,,,,,,315.0,,35.0,,280.0,1009.0,,,,,,
1,2020-03-01,31.0,PR,71,9089,0,RATON-VERMEJO COALS,,,,,,,329.0,,37.0,,292.0,1009.0,,,,,,
2,2020-02-01,29.0,PR,71,9089,0,RATON-VERMEJO COALS,,,,,,,308.0,,34.0,,274.0,989.0,,,,,,
3,2020-01-01,31.0,PR,71,9089,0,RATON-VERMEJO COALS,,,,,,,332.0,,35.0,,297.0,1008.0,,,,,,
4,2019-12-01,31.0,PR,71,9089,0,RATON-VERMEJO COALS,,,,,,,337.0,,36.0,,301.0,1008.0,,,,,,
5,2019-11-01,30.0,PR,71,9089,0,RATON-VERMEJO COALS,,,,,,,327.0,,35.0,,292.0,1008.0,,,,,,
6,2019-10-01,31.0,PR,71,9089,0,RATON-VERMEJO COALS,,,,,,,344.0,,39.0,,305.0,1008.0,,,,,,
7,2019-09-01,30.0,PR,71,9089,0,RATON-VERMEJO COALS,,,,,,,336.0,,36.0,,300.0,1008.0,,,,,,
8,2019-08-01,31.0,PR,71,9089,0,RATON-VERMEJO COALS,,,,,,,346.0,,41.0,,305.0,1008.0,,,,,,
9,2019-07-01,31.0,PR,71,9089,0,RATON-VERMEJO COALS,,,,,,,348.0,,40.0,,308.0,1008.0,,,,,,
10,2019-06-01,30.0,PR,71,9089,0,RATON-VERMEJO COALS,,,,,,,339.0,,37.0,,302.0,1009.0,,,,,,
11,2019-05-01,31.0,PR,71,9089,0,RATON-VERMEJO COALS,,,,,,,353.0,,38.0,,315.0,1009.0,,,,,,
12,2019-04-01,30.0,PR,71,9089,0,RATON-VERMEJO COALS,,,,,,,347.0,,37.0,,310.0,1011.0,,,,,,
13,2019-03-01,31.0,PR,71,9089,0,RATON-VERMEJO COALS,,,,,,,364.0,,38.0,,326.0,1007.0,,,,,,
14,2019-02-01,28.0,PR,71,9089,0,RATON-VERMEJO COALS,,,,,,,327.0,,35.0,,292.0,1011.0,,,,,,
15,2019-01-01,31.0,PR,71,9089,0,RATON-VERMEJO COALS,,,,,,,368.0,,38.0,,330.0,1011.0,,,,,,
16,2018-12-01,31.0,PR,71,9089,0,RATON-VERMEJO COALS,,,,,,,373.0,,40.0,,333.0,1011.0,,,,,,
17,2018-11-01,30.0,PR,71,9089,0,RATON-VERMEJO COALS,,,,,,,371.0,,39.0,,332.0,1011.0,,,,,,
18,2018-10-01,31.0,PR,71,9089,0,RATON-VERMEJO COALS,,,,,,,392.0,,41.0,,351.0,992.0,,,,,,
19,2018-09-01,30.0,PR,71,9089,0,RATON-VERMEJO COALS,,,,,,,382.0,,40.0,,342.0,992.0,,,,,,
20,2018-08-01,31.0,PR,71,9089,0,RATON-VERMEJO COALS,,,,,,,401.0,,42.0,,359.0,992.0,,,,,,
21,2018-07-01,31.0,PR,71,9089,0,RATON-VERMEJO COALS,,,,,,,411.0,,43.0,,368.0,991.0,,,,,,
22,2018-06-01,30.0,PR,71,9089,0,RATON-VERMEJO COALS,,,,,,,403.0,,44.0,,359.0,991.0,,,,,,
23,2018-05-01,31.0,PR,71,9089,0,RATON-VERMEJO COALS,,,,,,,422.0,,46.0,,376.0,990.0,,,,,,
24,2018-04-01,30.0,PR,71,9089,0,RATON-VERMEJO COALS,,,,,,,413.0,,43.0,,370.0,990.0,,,,,,
25,2018-03-01,31.0,PR,71,9089,0,RATON-VERMEJO COALS,,,,,,,432.0,,43.0,,389.0,989.0,,,,,,
26,2018-02-01,28.0,PR,71,9089,0,RATON-VERMEJO COALS,,,,,,,394.0,,39.0,,355.0,989.0,,,,,,
27,2018-01-01,31.0,PR,71,9089,0,RATON-VERMEJO COALS,,,,,,,441.0,,44.0,,397.0,989.0,,,,,,
28,2017-12-01,31.0,PR,71,9089,0,RATON-VERMEJO COALS,,,,,,,453.0,,52.0,,401.0,990.0,,,,,,
29,2017-11-01,30.0,PR,71,9089,0,RATON-VERMEJO COALS,,,,,,,465.0,,47.0,,418.0,990.0,,,,,,
30,2017-10-01,31.0,PR,71,9089,0,RATON-VERMEJO COALS,,,,,,,493.0,,52.0,,441.0,987.0,,,,,,
31,2017-09-01,30.0,PR,71,9089,0,RATON-VERMEJO COALS,,,,,,,492.0,,51.0,,441.0,987.0,,,,,,
32,2017-08-01,31.0,PR,71,9089,0,RATON-VERMEJO COALS,,,,,,,517.0,,51.0,,466.0,987.0,,,,,,
33,2017-07-01,31.0,PR,71,9089,0,RATON-VERMEJO COALS,,,,,,,525.0,,55.0,,470.0,987.0,,,,,,
34,2017-06-01,30.0,PR,71,9089,0,RATON-VERMEJO COALS,,,,,,,527.0,,55.0,,472.0,987.0,,,,,,
35,2017-05-01,31.0,PR,71,9089,0,RATON-VERMEJO COALS,,,,,,,557.0,,55.0,,502.0,987.0,,,,,,
36,2017-04-01,30.0,PR,71,9089,0,RATON-VERMEJO COALS,,,,,,,550.0,,55.0,,495.0,987.0,,,,,,
37,2017-03-01,31.0,PR,71,9089,0,RATON-VERMEJO COALS,,,,,,,574.0,,63.0,,511.0,987.0,,,,,,
38,2017-02-01,28.0,PR,71,9089,0,RATON-VERMEJO COALS,,,,,,,524.0,,53.0,,471.0,987.0,,,,,,
39,2017-01-01,31.0,PR,71,9089,0,RATON-VERMEJO COALS,,,,,,,584.0,,62.0,,522.0,987.0,,,,,,
40,2016-12-01,31.0,PR,71,9089,0,RATON-VERMEJO COALS,,,,,,,593.0,,68.0,,525.0,987.0,,,,,,
41,2016-11-01,30.0,PR,71,9089,0,RATON-VERMEJO COALS,,,,,,,595.0,,61.0,,534.0,987.0,,,,,,
42,2016-10-01,31.0,PR,71,9089,0,RATON-VERMEJO COALS,,,,,,,622.0,,62.0,,560.0,987.0,,,,,,
43,2016-09-01,30.0,PR,71,9089,0,RATON-VERMEJO COALS,,,,,,,611.0,,61.0,,550.0,987.0,,,,,,
44,2016-08-01,31.0,PR,71,9089,0,RATON-VERMEJO COALS,,,,,,,646.0,,67.0,,579.0,987.0,,,,,,
45,2016-07-01,31.0,PR,71,9089,0,RATON-VERMEJO COALS,,,,,,,677.0,,67.0,,610.0,987.0,,,,,,
46,2016-06-01,30.0,PR,71,9089,0,RATON-VERMEJO COALS,,,,,,,689.0,,67.0,,622.0,987.0,,,,,,
47,2016-05-01,31.0,PR,71,9089,0,RATON-VERMEJO COALS,,,,,,,750.0,,75.0,,675.0,987.0,,,,,,
48,2016-04-01,30.0,PR,71,9089,0,RATON-VERMEJO COALS,,,,,,,761.0,,78.0,,683.0,992.0,,,,,,
49,2016-03-01,31.0,PR,71,9089,0,RATON-VERMEJO COALS,,,,,,,800.0,,80.0,,720.0,993.0,,,,,,
50,2016-02-01,29.0,PR,71,9089,0,RATON-VERMEJO COALS,,,,,,,755.0,,74.0,,681.0,993.0,,,,,,
51,2016-01-01,31.0,PR,71,9089,0,RATON-VERMEJO COALS,,,,,,,816.0,,81.0,,735.0,993.0,,,,,,
52,2015-12-01,31.0,PR,71,9089,0,RATON-VERMEJO COALS,,,,,,,799.0,,82.0,,717.0,900.0,,,,,,
53,2015-11-01,30.0,PR,71,9089,0,RATON-VERMEJO COALS,,,,,,,780.0,,77.0,,703.0,859.0,,,,,,
54,2015-10-01,31.0,PR,71,9089,0,RATON-VERMEJO COALS,,,,,,,812.0,,79.0,,733.0,860.0,,,,,,
55,2015-09-01,30.0,PR,71,9089,0,RATON-VERMEJO COALS,,,,,,,793.0,,80.0,,713.0,860.0,,,,,,
56,2015-08-01,31.0,PR,71,9089,0,RATON-VERMEJO COALS,,,,,,,829.0,,81.0,,748.0,860.0,,,,,,
57,2015-07-01,31.0,PR,71,9089,0,RATON-VERMEJO COALS,,,,,,,877.0,,87.0,,790.0,858.0,,,,,,
58,2015-06-01,30.0,PR,71,9089,0,RATON-VERMEJO COALS,,,,,,,875.0,,86.0,,789.0,859.0,,,,,,
59,2015-05-01,31.0,PR,71,9089,0,RATON-VERMEJO COALS,,,,,,,958.0,,94.0,,864.0,859.0,,,,,,
60,2015-04-01,30.0,PR,71,9089,0,RATON-VERMEJO COALS,,,,,,,985.0,,96.0,,889.0,860.0,,,,,,
61,2015-03-01,31.0,PR,71,9089,0,RATON-VERMEJO COALS,,,,,,,1148.0,,111.0,,1037.0,859.0,,,,,,
62,2015-02-01,28.0,PR,71,9089,0,RATON-VERMEJO COALS,,,,,,,1197.0,,112.0,,1085.0,860.0,,,,,,
63,2015-01-01,31.0,PR,71,9089,0,RATON-VERMEJO COALS,,,,,,,1365.0,,136.0,,1229.0,860.0,,,,,,
64,2014-12-01,31.0,PR,71,9089,0,RATON-VERMEJO COALS,,,,,,,1488.0,,256.0,,1232.0,860.0,,,221.0,,,I
65,2014-11-01,30.0,PR,71,9089,0,RATON-VERMEJO COALS,,,,,,,1414.0,,246.0,,1168.0,860.0,,,315.0,,,I
66,2014-10-01,31.0,PR,71,9089,0,RATON-VERMEJO COALS,,,,,,,1431.0,,246.0,,1185.0,860.0,,,333.0,,,I
67,2014-09-01,30.0,PR,71,9089,0,RATON-VERMEJO COALS,,,,,,,1360.0,,239.0,,1121.0,860.0,,,599.0,,,I
68,2014-08-01,31.0,PR,71,9089,0,RATON-VERMEJO COALS,,,,,,,1543.0,,262.0,,1281.0,860.0,,,415.0,,,I
69,2014-07-01,31.0,PR,71,9089,0,RATON-VERMEJO COALS,,,,,,,1714.0,,277.0,,1437.0,897.0,,,408.0,,,I
70,2014-06-01,30.0,PR,71,9089,0,RATON-VERMEJO COALS,,,,,,,1554.0,,263.0,,1291.0,993.0,,,617.0,,,I
71,2014-05-01,31.0,PR,71,9089,0,RATON-VERMEJO COALS,,,,,,,1522.0,,254.0,,1268.0,993.0,,,522.0,,,I
72,2014-04-01,30.0,PR,71,9089,0,RATON-VERMEJO COALS,,,,,,,1525.0,,252.0,,1273.0,993.0,,,719.0,,,I
73,2014-03-01,31.0,PR,71,9089,0,RATON-VERMEJO COALS,,,,,,,1594.0,,258.0,,1336.0,993.0,,,694.0,,,I
74,2014-02-01,28.0,PR,71,9089,0,RATON-VERMEJO COALS,,,,,,,1494.0,,243.0,,1251.0,994.0,,,528.0,,,I
75,2014-01-01,31.0,PR,71,9089,0,RATON-VERMEJO COALS,,,,,,,1741.0,,289.0,,1452.0,994.0,,,625.0,,,I
76,2013-12-01,31.0,PR,71,9089,0,RATON-VERMEJO COALS,,,,,,,1732.0,,278.0,,1454.0,994.0,,,443.0,,,I
77,2013-11-01,30.0,PR,71,9089,0,RATON-VERMEJO COALS,,,,,,,1211.0,,223.0,,988.0,993.0,,,205.0,,,I
78,2013-10-01,31.0,PR,71,9089,0,RATON-VERMEJO COALS,,,,,,,1290.0,,235.0,,1055.0,994.0,,,207.0,,,I
79,2013-09-01,30.0,PR,71,9089,0,RATON-VERMEJO COALS,,,,,,,1225.0,,223.0,,1002.0,994.0,,,146.0,,,I
80,2013-08-01,31.0,PR,71,9089,0,RATON-VERMEJO COALS,,,,,,,1243.0,,229.0,,1014.0,994.0,,,189.0,,,I
81,2013-07-01,31.0,PR,71,9089,0,RATON-VERMEJO COALS,,,,,,,1257.0,,230.0,,1027.0,995.0,,,160.0,,,I
82,2013-06-01,30.0,PR,71,9089,0,RATON-VERMEJO COALS,,,,,,,1239.0,,230.0,,1009.0,995.0,,,172.0,,,I
83,2013-05-01,31.0,PR,71,9089,0,RATON-VERMEJO COALS,,,,,,,1197.0,,117.0,,1080.0,995.0,,,56.0,,,I
84,2013-04-01,30.0,PR,71,9089,0,RATON-VERMEJO COALS,,,,,,,1151.0,,113.0,,1038.0,989.0,,,,,,
85,2013-03-01,31.0,PR,71,9089,0,RATON-VERMEJO COALS,,,,,,,1297.0,,236.0,,1061.0,985.0,,,164.0,,,I
86,2013-02-01,28.0,PR,71,9089,0,RATON-VERMEJO COALS,,,,,,,1161.0,,208.0,,953.0,986.0,,,120.0,,,I
87,2013-01-01,31.0,PR,71,9089,0,RATON-VERMEJO COALS,,,,,,,1301.0,,240.0,,1061.0,985.0,,,143.0,,,I
88,2012-12-01,31.0,PR,71,9089,0,RATON-VERMEJO COALS,,,,,,,1317.0,,239.0,,1078.0,984.0,,,142.0,,,I
89,2012-11-01,30.0,PR,71,9089,0,RATON-VERMEJO COALS,,,,,,,1307.0,,229.0,,1078.0,985.0,,,172.0,,,I
90,2012-10-01,31.0,PR,71,9089,0,RATON-VERMEJO COALS,,,,,,,1342.0,,238.0,,1104.0,986.0,,,256.0,,,I
91,2012-09-01,30.0,PR,71,9089,0,RATON-VERMEJO COALS,,,,,,,1315.0,,235.0,,1080.0,986.0,,,83.0,,,I
92,2012-08-01,31.0,PR,71,9089,0,RATON-VERMEJO COALS,,,,,,,1378.0,,239.0,,1139.0,996.0,,,56.0,,,I
93,2012-07-01,31.0,PR,71,9089,0,RATON-VERMEJO COALS,,,,,,,1425.0,,251.0,,1174.0,997.0,,,217.0,,,I
94,2012-06-01,30.0,PR,71,9089,0,RATON-VERMEJO COALS,,,,,,,1441.0,,246.0,,1195.0,997.0,,,225.0,,,I
